date,quantile
2015-10-23,0.0479029682931223
2015-10-24,0.0341562164833825
2015-10-25,0.0342432618230545
2015-10-26,0.0400826220108985
2015-10-27,0.0446064062011653
2015-10-28,0.0456254672350807
2015-10-29,0.0727451130518674
2015-10-30,0.0582176456039841
2015-10-31,0.0560226914006969
2015-11-01,0.053726406822932
2015-11-02,0.0243924814069882
2015-11-03,0.0330472820575258
2015-11-04,0.0813801635420779
2015-11-05,0.0469573690556822
2015-11-06,0.0540054983038684
2015-11-07,0.0662311047264969
2015-11-08,0.0542752569821035
2015-11-09,0.0565450355461016
2015-11-10,0.0680798416783934
2015-11-11,0.0699414217007746
2015-11-12,0.0822948363769119
2015-11-13,0.101698834772145
2015-11-14,0.101460393964625
2015-11-15,0.0836483097632931
2015-11-16,0.092410454413467
2015-11-17,0.110392211329365
2015-11-18,0.120530728343778
2015-11-19,0.101617316311868
2015-11-20,0.0897783331382332
2015-11-21,0.0619894173806742
2015-11-22,0.0517315694514547
2015-11-23,0.0714061321656265
2015-11-24,0.029321123136975
2015-11-25,0.0200358439717904
2015-11-26,0.0271508212786934
2015-11-27,0.0448933449720238
2015-11-28,0.0313204553291474
2015-11-29,0.024556907657054
2015-11-30,0.0212067677938285
2015-12-01,0.0286017287667804
2015-12-02,0.0570687045841844
2015-12-03,0.0327667019693127
2015-12-04,0.033140755133073
2015-12-05,0.0532179039904781
2015-12-06,0.0370479204513926
2015-12-07,0.0265037555705703
2015-12-08,0.0336349618587921
2015-12-09,0.0193080542290226
2015-12-10,0.0249064441060891
2015-12-11,0.0350395121622467
2015-12-12,0.0379653074964666
2015-12-13,0.0288692541693874
2015-12-14,0.0456866705330531
2015-12-15,0.0311924321793928
2015-12-16,0.0604868771412179
2015-12-17,0.0276870176369705
2015-12-18,0.068566859586695
2015-12-19,0.0245200539522533
2015-12-20,0.0414032158158668
2015-12-21,0.0304642009123341
2015-12-22,0.0400603274275991
2015-12-23,0.0387932940604661
2015-12-24,0.0518354218335199
2015-12-25,0.0436655023277794
2015-12-26,0.0400503095909836
2015-12-27,0.0569592951352717
2015-12-28,0.068898107611927
2015-12-29,0.0683746016936893
2015-12-30,0.0539995006053707
2015-12-31,0.0419845247478335
2016-01-01,0.0446451666292689
2016-01-02,0.0495849137224642
2016-01-03,0.0419240832556217
2016-01-04,0.0516371462352247
2016-01-05,0.0759060771546156
2016-01-06,0.0576307842368205
2016-01-07,0.0555842669330643
2016-01-08,0.0650487781116319
2016-01-09,0.0532993982296785
2016-01-10,0.0816556209868457
2016-01-11,0.0557614109258342
2016-01-12,0.0384010113451684
2016-01-13,0.0490330697392055
2016-01-14,0.0434732324825941
2016-01-15,0.0324991710157557
2016-01-16,0.0359905033173675
2016-01-17,0.0686703826753836
2016-01-18,0.070135123942834
2016-01-19,0.0793049355963767
2016-01-20,0.0572340598874811
2016-01-21,0.0819993949696797
2016-01-22,0.0570066014621353
2016-01-23,0.0883678451251818
2016-01-24,0.0989679744053118
2016-01-25,0.124971505970576
2016-01-26,0.0523241745360205
2016-01-27,0.104653597514692
2016-01-28,0.146191971893034
2016-01-29,0.130230667366293
2016-01-30,0.12982446758319
2016-01-31,0.130314732237484
2016-02-01,0.102709841335505
2016-02-02,0.114658485923854
2016-02-03,0.0809581669944449
2016-02-04,0.0546729924652107
2016-02-05,0.0455513225138348
2016-02-06,0.0475639647304951
2016-02-07,0.0387594175379499
2016-02-08,0.041763602997338
2016-02-09,0.0387945193302797
2016-02-10,0.0408474180542066
2016-02-11,0.0530823228048495
2016-02-12,0.0692049947927739
2016-02-13,0.0681450864030291
2016-02-14,0.0680358576504833
2016-02-15,0.0589674072042599
2016-02-16,0.0349566605634824
2016-02-17,0.0328244585640526
2016-02-18,0.051647929194665
2016-02-19,0.063393173006128
2016-02-20,0.0644454012161659
2016-02-21,0.0988959294818369
2016-02-22,0.117153002824874
2016-02-23,0.0913516173769664
2016-02-24,0.037023188354445
2016-02-25,0.0913564577357468
2016-02-26,0.0480913523551514
2016-02-27,0.0619485404613353
2016-02-28,0.060759376808318
2016-02-29,0.0468914243938077
2016-03-01,0.045352134270233
2016-03-02,0.0412537707185477
2016-03-03,0.0452476605241018
2016-03-04,0.0489833294581468
2016-03-05,0.0450138641276204
2016-03-06,0.0588337272660055
2016-03-07,0.0523046414702844
2016-03-08,0.0602091832068625
2016-03-09,0.0286229720504148
2016-03-10,0.0426289726072606
2016-03-11,0.0432106108058817
2016-03-12,0.0585839001124666
2016-03-13,0.0597074220596568
2016-03-14,0.0792776780368894
2016-03-15,0.0247610754595312
2016-03-16,0.0497076344816888
2016-03-17,0.0491898649131702
2016-03-18,0.0542957601373888
2016-03-19,0.035924703000714
2016-03-20,0.0371742286258879
2016-03-21,0.0440444941412602
2016-03-22,0.057769298034163
2016-03-23,0.044224505394776
2016-03-24,0.0374629283619027
2016-03-25,0.0401572448789519
2016-03-26,0.0546010907857038
2016-03-27,0.0494804510642862
2016-03-28,0.0604042217385273
2016-03-29,0.130084504208041
2016-03-30,0.033885748089767
2016-03-31,0.0508380452873731
2016-04-01,0.0425079229022837
2016-04-02,0.0898331366825241
2016-04-03,0.0379808438668167
2016-04-04,0.0500275969030977
2016-04-05,0.0502908023026088
2016-04-06,0.074234925511854
2016-04-07,0.0654515275119595
2016-04-08,0.0746155445117733
2016-04-09,0.0851318273568296
2016-04-10,0.0770882725211966
2016-04-11,0.0647525808987075
2016-04-12,0.0611958995533855
2016-04-13,0.0706963037590047
2016-04-14,0.134194738901492
2016-04-15,0.0261671103568684
2016-04-16,0.0425649082689905
2016-04-17,0.0292936088442242
2016-04-18,0.0287839719114153
2016-04-19,0.0269165638159476
2016-04-20,0.0485212250944296
2016-04-21,0.0501319985889456
2016-04-22,0.0265738280159812
2016-04-23,0.0138400204940675
2016-04-24,0.0640655154530925
2016-04-25,0.0485139787053345
2016-04-26,0.089909682109738
2016-04-27,0.0516240702479823
2016-04-28,0.0378748946201496
2016-04-29,0.027224739174315
2016-04-30,0.0518908353764535
2016-05-01,0.0254869217155156
2016-05-02,0.0366999838311864
2016-05-03,0.0199247440732577
2016-05-04,0.0198886601242189
2016-05-05,0.0214655653780082
2016-05-06,0.0199074979779351
2016-05-07,0.0288531562110862
2016-05-08,0.0264872624413098
2016-05-09,0.0190787083269589
2016-05-10,0.0212624840403372
2016-05-11,0.0300109537907955
2016-05-12,0.0325467185364798
2016-05-13,0.0312403877029574
2016-05-14,0.0284385030405936
2016-05-15,0.0283213883547992
2016-05-16,0.0315250558658968
2016-05-17,0.029722403898556
2016-05-18,0.0199753072082275
2016-05-19,0.0220886632504783
2016-05-20,0.023499482745063
2016-05-21,0.0147524230192445
2016-05-22,0.0154270024850163
2016-05-23,0.0190588854496314
2016-05-24,0.0213062059630611
2016-05-25,0.0212394758124483
2016-05-26,0.0542631876700351
2016-05-27,0.0342874969191863
2016-05-28,0.0446990349176169
2016-05-29,0.0504677698810401
2016-05-30,0.0376711504705615
2016-05-31,0.0276834994766229
2016-06-01,0.0552287509612127
2016-06-02,0.0323131270292364
2016-06-03,0.0410380341257698
2016-06-04,0.0235408551365813
2016-06-05,0.0561590340006705
2016-06-06,0.0249943553626839
2016-06-07,0.0300257052305826
2016-06-08,0.0355991562212523
2016-06-09,0.0376879230022496
2016-06-10,0.0391015034047699
2016-06-11,0.062331708945009
2016-06-12,0.0259315228180258
2016-06-13,0.0367969688295411
2016-06-14,0.0339867918056515
2016-06-15,0.0363215607369471
2016-06-16,0.0343239303404969
2016-06-17,0.0523093825984063
2016-06-18,0.0596796519295337
2016-06-19,0.0724686570655244
2016-06-20,0.0927201259933553
2016-06-21,0.0559313893274623
2016-06-22,0.104446004388102
2016-06-23,0.0942845336885835
2016-06-24,0.0578103200786669
2016-06-25,0.0611885513833102
2016-06-26,0.0825956267153702
2016-06-27,0.184728353134356
2016-06-28,0.125757761216356
2016-06-29,0.109369835928145
2016-06-30,0.0762643856518116
2016-07-01,0.096810025659623
2016-07-02,0.101568917318673
2016-07-03,0.0626853205610473
2016-07-04,0.0510706213358933
2016-07-05,0.069728358863935
2016-07-06,0.0673471536467408
2016-07-07,0.0554164664806726
2016-07-08,0.0766573172738962
2016-07-09,0.0597825220291364
2016-07-10,0.0593995640227239
2016-07-11,0.0655888317818047
2016-07-12,0.036724797951597
2016-07-13,0.0346979224966505
2016-07-14,0.0368723478580852
2016-07-15,0.0397972335091678
2016-07-16,0.0567024253142412
2016-07-17,0.0531420967438403
2016-07-18,0.0672291680328629
2016-07-19,0.0481933385607943
2016-07-20,0.0590172389327834
2016-07-21,0.0751026673057878
2016-07-22,0.058740326209026
2016-07-23,0.0488970745851594
2016-07-24,0.0609256677717242
2016-07-25,0.051889765546035
2016-07-26,0.0485343657672478
2016-07-27,0.0420020334597287
2016-07-28,0.0445978067962932
2016-07-29,0.105059364509696
2016-07-30,0.0716872987768209
2016-07-31,0.0651059130927823
2016-08-01,0.0563360825511085
2016-08-02,0.0559705035395657
2016-08-03,0.0494212770314931
2016-08-04,0.0817344110490356
2016-08-05,0.0526600355803733
2016-08-06,0.0643132210504163
2016-08-07,0.0907794574981295
2016-08-08,0.0648150761175872
2016-08-09,0.0664368035494276
2016-08-10,0.0840757290098092
2016-08-11,0.057081150508601
2016-08-12,0.0722224130826034
2016-08-13,0.0721974451164031
2016-08-14,0.0546538780613834
2016-08-15,0.0565095009354766
2016-08-16,0.0707882460909426
2016-08-17,0.0698396672107938
2016-08-18,0.0712836102401678
2016-08-19,0.091748092129185
2016-08-20,0.0567154163018286
2016-08-21,0.0504873579846237
2016-08-22,0.0660992737888114
2016-08-23,0.0875346922271742
2016-08-24,0.122168052308729
2016-08-25,0.108129479302216
2016-08-26,0.0255740977408324
2016-08-27,0.0687891730365137
2016-08-28,0.156830433287767
2016-08-29,0.126689423491012
2016-08-30,0.0889643893845879
2016-08-31,0.0572510960518294
2016-09-01,0.138826722365467
2016-09-02,0.0730756642646966
2016-09-03,0.0978577070752801
2016-09-04,0.0409382442219422
2016-09-05,0.0665489925343643
2016-09-06,0.0487509547084037
2016-09-07,0.0681340109162907
2016-09-08,0.0791392154264621
2016-09-09,0.045124004142466
2016-09-10,0.0365798193156705
2016-09-11,0.0372679057084332
2016-09-12,0.0408134490393233
2016-09-13,0.0403786916800467
2016-09-14,0.0394975843763493
2016-09-15,0.121052487936672
2016-09-16,0.0410743599653171
2016-09-17,0.0619038515943465
2016-09-18,0.039270108137696
2016-09-19,0.115288316936241
2016-09-20,0.0960091900261927
2016-09-21,0.15834471716791
2016-09-22,0.113941554797293
2016-09-23,0.0408726428259305
2016-09-24,0.0306075284392708
2016-09-25,0.0508012220120505
2016-09-26,0.0340848456591649
2016-09-27,0.0279598407579186
2016-09-28,0.0303723107912311
2016-09-29,0.0572086833205923
2016-09-30,0.117160024663434
2016-10-01,0.0735989399890993
2016-10-02,0.0845686653043828
2016-10-03,0.104353308202875
2016-10-04,0.0651198452003595
2016-10-05,0.0446421653231411
2016-10-06,0.0322862141551843
2016-10-07,0.0385686671141481
2016-10-08,0.0206647804992829
2016-10-09,0.0283120695884682
2016-10-10,0.0628542088130756
2016-10-11,0.0359339499901534
2016-10-12,0.0266334938054345
2016-10-13,0.0275118679054222
2016-10-14,0.0493279887421683
2016-10-15,0.0713471309533465
2016-10-16,0.0810983148002606
2016-10-17,0.0495595299519927
2016-10-18,0.0607522957357909
2016-10-19,0.0441135697787199
2016-10-20,0.0563487512870403
2016-10-21,0.0737622501659154
2016-10-22,0.0618501811377757
2016-10-23,0.0437885899170473
2016-10-24,0.0424021674488166
2016-10-25,0.0444417423923219
2016-10-26,0.0690883109598093
2016-10-27,0.067444405081424
2016-10-28,0.114638092517065
2016-10-29,0.117140823965328
2016-10-30,0.0800099963157135
2016-10-31,0.0491829978623246
2016-11-01,0.103001215845106
2016-11-02,0.059800431289138
2016-11-03,0.108153780004043
2016-11-04,0.0918111579717065
2016-11-05,0.128110437566075
2016-11-06,0.0701990362359999
2016-11-07,0.0655815529105359
2016-11-08,0.0746120525658548
2016-11-09,0.0490787234020045
2016-11-10,0.0443280743837881
2016-11-11,0.0575101456880421
2016-11-12,0.04574349684515
2016-11-13,0.0450758662086316
2016-11-14,0.0550774794117134
2016-11-15,0.0624805454552923
2016-11-16,0.0836927093458011
2016-11-17,0.0800809460641175
2016-11-18,0.07029031863471
2016-11-19,0.0574697559638185
2016-11-20,0.0951293792425562
2016-11-21,0.0405346382833745
2016-11-22,0.0497711968906829
2016-11-23,0.0442325873669523
2016-11-24,0.0614903281718267
2016-11-25,0.0845384491109824
2016-11-26,0.0524538904904033
2016-11-27,0.0413535570325754
2016-11-28,0.0541518264949571
2016-11-29,0.0766066831855759
2016-11-30,0.0631044246551624
2016-12-01,0.0399125851680874
2016-12-02,0.0469885030953986
2016-12-03,0.0443510126818966
2016-12-04,0.0362875460400097
2016-12-05,0.0475942136771044
2016-12-06,0.0412535905694491
2016-12-07,0.0370622856969395
2016-12-08,0.0227438696153321
2016-12-09,0.0300236651447494
2016-12-10,0.0452025216736716
2016-12-11,0.0404474857728679
2016-12-12,0.0456461842213181
2016-12-13,0.0515910164877856
2016-12-14,0.0444930751057533
2016-12-15,0.0523610182722311
2016-12-16,0.0551742546878861
2016-12-17,0.0500124860132016
2016-12-18,0.0453113039201027
2016-12-19,0.0377312641025431
2016-12-20,0.0504996590086686
2016-12-21,0.0377394800440081
2016-12-22,0.0378019786605012
2016-12-23,0.0500105173574015
2016-12-24,0.0563245584582777
2016-12-25,0.0464962948576494
2016-12-26,0.0359275950788214
2016-12-27,0.0376766022613088
2016-12-28,0.0428746896999662
2016-12-29,0.0388070882516787
2016-12-30,0.0671019124718387
2016-12-31,0.0790422503165995
2017-01-01,0.0872712040090659
2017-01-02,0.0657051096816832
2017-01-03,0.0491799017988482
2017-01-04,0.0409985177054356
2017-01-05,0.0592590594892621
2017-01-06,0.0854931676239315
2017-01-07,0.051208855087016
2017-01-08,0.0601267290519077
2017-01-09,0.0737296618768581
2017-01-10,0.0504544855173972
2017-01-11,0.0633289269358249
2017-01-12,0.0832926663466286
2017-01-13,0.0680457027979495
2017-01-14,0.0489479313437807
2017-01-15,0.0558217384306335
2017-01-16,0.0626317009946585
2017-01-17,0.0479364949613146
2017-01-18,0.0488203813428457
2017-01-19,0.0471368369180779
2017-01-20,0.0558302425468899
2017-01-21,0.0732657933883993
2017-01-22,0.0696288005327842
2017-01-23,0.0857389929474434
2017-01-24,0.0580927193491422
2017-01-25,0.0772919226602287
2017-01-26,0.0524182581872455
2017-01-27,0.0579719801778676
2017-01-28,0.0694469155359097
2017-01-29,0.028058358801805
2017-01-30,0.0467516612876714
2017-01-31,0.0540763203471138
2017-02-01,0.0453561046637307
2017-02-02,0.0304809479879961
2017-02-03,0.0411399650113999
2017-02-04,0.0344354501644648
2017-02-05,0.0403039796389713
2017-02-06,0.038918036467299
2017-02-07,0.0304165114750579
2017-02-08,0.0495070608602118
2017-02-09,0.0391130284847225
2017-02-10,0.0549580554360465
2017-02-11,0.0238727795783819
2017-02-12,0.0368938245017776
2017-02-13,0.0273319337699298
2017-02-14,0.0440387782106951
2017-02-15,0.0465117070980344
2017-02-16,0.044981018713889
2017-02-17,0.0365667197701095
2017-02-18,0.032319850392525
2017-02-19,0.0459811194049483
2017-02-20,0.036905068765587
2017-02-21,0.0446500052310457
2017-02-22,0.047697042953534
2017-02-23,0.0451271198814041
2017-02-24,0.0336875572724102
2017-02-25,0.0283237119309548
2017-02-26,0.0349504008316656
2017-02-27,0.0316279020228897
2017-02-28,0.0377701647431286
2017-03-01,0.0345083428286738
2017-03-02,0.0531381635662287
2017-03-03,0.0273231075547407
2017-03-04,0.0429519347478936
2017-03-05,0.0621815028235849
2017-03-06,0.042799243649831
2017-03-07,0.0440270094629361
2017-03-08,0.0443733619500004
2017-03-09,0.0530681772899661
2017-03-10,0.0707105497993696
2017-03-11,0.0739682529085876
2017-03-12,0.061590295210056
2017-03-13,0.0857768582419973
2017-03-14,0.0575011562717577
2017-03-15,0.0732389097123479
2017-03-16,0.0831925284717334
2017-03-17,0.0816672252324525
2017-03-18,0.0742363380716142
2017-03-19,0.0817943948484483
2017-03-20,0.0583584633834105
2017-03-21,0.0656815612310876
2017-03-22,0.0874534441573523
2017-03-23,0.122955814206832
2017-03-24,0.072334596016505
2017-03-25,0.126559208399115
2017-03-26,0.0862987944255167
2017-03-27,0.13368001164393
2017-03-28,0.145210078169205
2017-03-29,0.129963703059393
2017-03-30,0.119966208870506
2017-03-31,0.21469257575613
2017-04-01,0.153310007687175
2017-04-02,0.164282278159007
2017-04-03,0.17216261235329
2017-04-04,0.172810814929047
2017-04-05,0.111524283473835
2017-04-06,0.234109418107214
2017-04-07,0.193353145696643
2017-04-08,0.171112000633648
2017-04-09,0.136398081471072
2017-04-10,0.155629225074013
2017-04-11,0.107723890923395
2017-04-12,0.0614602421654078
2017-04-13,0.0947124043015547
2017-04-14,0.0854333795008081
2017-04-15,0.0631094773514744
2017-04-16,0.079966295470506
2017-04-17,0.0523715610181912
2017-04-18,0.0715767014673415
2017-04-19,0.088904207936019
2017-04-20,0.0846036005449375
2017-04-21,0.0688780472563551
2017-04-22,0.0562857972743211
2017-04-23,0.0651112687239639
2017-04-24,0.109158459852856
2017-04-25,0.0731313012209203
2017-04-26,0.0920211439891001
2017-04-27,0.0836516501608655
2017-04-28,0.0519216664917649
2017-04-29,0.125627297204727
2017-04-30,0.153230849464722
2017-05-01,0.113765104308493
2017-05-02,0.11204886244311
2017-05-03,0.118592627563682
2017-05-04,0.11872205677909
2017-05-05,0.158039693196742
2017-05-06,0.167886355262785
2017-05-07,0.143801243021547
2017-05-08,0.131489409688909
2017-05-09,0.138803821755923
2017-05-10,0.113360496931452
2017-05-11,0.109033406204741
2017-05-12,0.112894171698935
2017-05-13,0.126428286212961
2017-05-14,0.10379994479019
2017-05-15,0.123778230207472
2017-05-16,0.116882035119192
2017-05-17,0.191945052121726
2017-05-18,0.123595936563218
2017-05-19,0.184378206116906
2017-05-20,0.163537483611828
2017-05-21,0.0961336592775788
2017-05-22,0.19141960663807
2017-05-23,0.223098934570424
2017-05-24,0.229637224708137
2017-05-25,0.156208217891022
2017-05-26,0.250842976891444
2017-05-27,0.211466879758123
2017-05-28,0.113382813294093
2017-05-29,0.116428738590689
2017-05-30,0.161435760116065
2017-05-31,0.105307599024233
2017-06-01,0.110566057751606
2017-06-02,0.168117336890681
2017-06-03,0.159448873667316
2017-06-04,0.170916235473934
2017-06-05,0.0910285494566867
2017-06-06,0.105993448522722
2017-06-07,0.117374792374944
2017-06-08,0.14510920849268
2017-06-09,0.125287929504686
2017-06-10,0.126419063232036
2017-06-11,0.122527632203404
2017-06-12,0.0962127191563141
2017-06-13,0.109844681197162
2017-06-14,0.106982785043802
2017-06-15,0.104718278212164
2017-06-16,0.139330404197686
2017-06-17,0.146184118239749
2017-06-18,0.174932083036981
2017-06-19,0.167131396096857
2017-06-20,0.15683019230653
2017-06-21,0.0957497482726897
2017-06-22,0.125435925629331
2017-06-23,0.128360678197126
2017-06-24,0.124972669539876
2017-06-25,0.142198991929891
2017-06-26,0.117789934370571
2017-06-27,0.139111488112688
2017-06-28,0.109676978808316
2017-06-29,0.109911255922261
2017-06-30,0.0975997614351282
2017-07-01,0.11601902651261
2017-07-02,0.10671583074178
2017-07-03,0.117362588000322
2017-07-04,0.088885067684452
2017-07-05,0.0739126800238957
