date,quantile
2016-04-05,0.00505995849069951
2016-04-06,0.00960399081428265
2016-04-07,0.00263598590662676
2016-04-08,0.0021574220482995
2016-04-09,0.00847529431746048
2016-04-10,0.00518850774960679
2016-04-11,0.00423463039967995
2016-04-12,0.00249523439396231
2016-04-13,0.00670832931822569
2016-04-14,0.0069470273100355
2016-04-15,0.0050205231118808
2016-04-16,0.00166476439697866
2016-04-17,0.00227294887175061
2016-04-18,0.000869514177175185
2016-04-19,0.000480302997469738
2016-04-20,0.00080193944870563
2016-04-21,0.00124560177484
2016-04-22,0.00160537170310969
2016-04-23,0.0041220093339518
2016-04-24,0.00743676817873281
2016-04-25,0.00604567358749365
2016-04-26,0.0046518144284566
2016-04-27,0.00800019578805297
2016-04-28,0.00363670639663565
2016-04-29,0.00426484949760163
2016-04-30,0.00250873045100788
2016-05-01,0.0021725838311015
2016-05-02,0.0024054550087461
2016-05-03,0.00223742624954966
2016-05-04,0.00223890267734828
2016-05-05,0.00249592751237136
2016-05-06,0.00224576528914453
2016-05-07,0.00184653025054656
2016-05-08,0.00220324661712532
2016-05-09,0.00340601109664555
2016-05-10,0.00276218465807796
2016-05-11,0.00125030391518243
2016-05-12,0.00601279238874937
2016-05-13,0.0044761994549665
2016-05-14,0.00357607680459019
2016-05-15,0.000840343958939691
2016-05-16,0.00117261941721544
2016-05-17,0.00343422027998288
2016-05-18,0.00256299153825416
2016-05-19,0.00165688038666691
2016-05-20,0.00149368340673233
2016-05-21,0.000954468024087259
2016-05-22,0.00107829689278492
2016-05-23,0.00183367593587304
2016-05-24,0.00154300889202795
2016-05-25,0.0013929971097246
2016-05-26,0.00146984110053698
2016-05-27,0.00120967141490026
2016-05-28,0.00242987921740949
2016-05-29,0.00217605851347902
2016-05-30,0.00413913594364472
2016-05-31,0.00470116360697617
2016-06-01,0.00182647853673393
2016-06-02,0.00173747365985402
2016-06-03,0.0022455565362904
2016-06-04,0.00253133164095242
2016-06-05,0.00161759899824178
2016-06-06,0.00256328790154841
2016-06-07,0.00272318566739531
2016-06-08,0.000959594886860474
2016-06-09,0.0012823903688654
2016-06-10,0.00317308172852768
2016-06-11,0.00177838407043458
2016-06-12,0.00164723905813921
2016-06-13,0.0018026255815173
2016-06-14,0.00344120339148388
2016-06-15,0.00383606062066374
2016-06-16,0.00225453153529086
2016-06-17,0.00233519228972572
2016-06-18,0.00578107581327701
2016-06-19,0.00334757598300195
2016-06-20,0.00939288132223824
2016-06-21,0.0112683446248457
2016-06-22,0.00631853518919949
2016-06-23,0.00661279976115783
2016-06-24,0.00387528375265104
2016-06-25,0.00314971317334601
2016-06-26,0.00354294333918711
2016-06-27,0.0106204357111134
2016-06-28,0.00724940122814254
2016-06-29,0.0071010734626075
2016-06-30,0.00466636415505592
2016-07-01,0.00841366461171569
2016-07-02,0.00264640546213394
2016-07-03,0.00656332707298338
2016-07-04,0.00741928076878445
2016-07-05,0.00172023111002049
2016-07-06,0.00344286299801292
2016-07-07,0.00343625509523812
2016-07-08,0.00317927643671488
2016-07-09,0.00197024068057162
2016-07-10,0.00407686447124262
2016-07-11,0.00419352761332271
2016-07-12,0.00223500200986666
2016-07-13,0.00271342354629809
2016-07-14,0.00232319280059829
2016-07-15,0.00165373398051498
2016-07-16,0.00297542258932819
2016-07-17,0.00458024439712727
2016-07-18,0.00673528740123708
2016-07-19,0.00393394300238906
2016-07-20,0.00153672101885558
2016-07-21,0.00450728133852238
2016-07-22,0.00888678595291513
2016-07-23,0.0108087207159645
2016-07-24,0.00707174421879014
2016-07-25,0.006945380673889
2016-07-26,0.0050725980925012
2016-07-27,0.00485026049595004
2016-07-28,0.00356414341987155
2016-07-29,0.00389617558811628
2016-07-30,0.00422965608018196
2016-07-31,0.00496432312038429
2016-08-01,0.00346231185568696
2016-08-02,0.00698049022617014
2016-08-03,0.00327817887724193
2016-08-04,0.00386858366887058
2016-08-05,0.00354717679057884
2016-08-06,0.0037993118231165
2016-08-07,0.00441314360610381
2016-08-08,0.00658107845003502
2016-08-09,0.00421058402213554
2016-08-10,0.00353177619966598
2016-08-11,0.00473104130958765
2016-08-12,0.00434269020687732
2016-08-13,0.00517971773119019
2016-08-14,0.00452578130883157
2016-08-15,0.00644651387786309
2016-08-16,0.00613294483780467
2016-08-17,0.00601135274542213
2016-08-18,0.010879480437344
2016-08-19,0.00596550118639179
2016-08-20,0.00590619483531721
2016-08-21,0.00689274976730033
2016-08-22,0.00205064631957163
2016-08-23,0.00510139099675578
2016-08-24,0.00452245633320987
2016-08-25,0.00299133360040547
2016-08-26,0.00262498067975713
2016-08-27,0.00416456665586907
2016-08-28,0.00309162104251011
2016-08-29,0.00529126898561998
2016-08-30,0.00941755005961016
2016-08-31,0.00504579357531739
2016-09-01,0.00357730986715329
2016-09-02,0.00548321281507975
2016-09-03,0.00439596843876268
2016-09-04,0.00383227191878175
2016-09-05,0.00436874064243147
2016-09-06,0.00496601231188258
2016-09-07,0.0027431247911032
2016-09-08,0.00378570259237046
2016-09-09,0.00188185882870024
2016-09-10,0.00254751245698354
2016-09-11,0.00332996523513217
2016-09-12,0.00434096717645063
2016-09-13,0.00327189587125391
2016-09-14,0.00240870631506887
2016-09-15,0.00351792212019893
2016-09-16,0.00368478708326325
2016-09-17,0.00308393987513016
2016-09-18,0.00655723726450161
2016-09-19,0.00262182018942307
2016-09-20,0.00434602440314121
2016-09-21,0.00328554699560276
2016-09-22,0.00444283743381964
2016-09-23,0.00208751609856784
2016-09-24,0.00237456261761593
2016-09-25,0.00303233809761574
2016-09-26,0.00336757780575305
2016-09-27,0.0050182624302985
2016-09-28,0.00268806577241137
2016-09-29,0.00417993231158906
2016-09-30,0.0057379188028059
2016-10-01,0.00239621811112511
2016-10-02,0.00597012155805743
2016-10-03,0.00320692931121143
2016-10-04,0.00397523484119521
2016-10-05,0.00444059951251205
2016-10-06,0.00220085337916808
2016-10-07,0.00213275050937598
2016-10-08,0.00179828474079833
2016-10-09,0.00296318749873455
2016-10-10,0.00254770028643113
2016-10-11,0.00350074961497882
2016-10-12,0.00169849178225418
2016-10-13,0.00323585991538458
2016-10-14,0.00285775784696499
2016-10-15,0.0013495155172134
2016-10-16,0.00418837095549812
2016-10-17,0.00406944477927798
2016-10-18,0.00425297005833946
2016-10-19,0.0034792473383417
2016-10-20,0.0036961429644966
2016-10-21,0.00298513573625633
2016-10-22,0.00340332509823382
2016-10-23,0.00441979386416175
2016-10-24,0.00228569852789546
2016-10-25,0.0024816555246962
2016-10-26,0.00306344389205955
2016-10-27,0.0047328088108027
2016-10-28,0.00423398598415009
2016-10-29,0.00597458418505217
2016-10-30,0.00464701986090452
2016-10-31,0.00622085991108242
2016-11-01,0.00761109315369615
2016-11-02,0.00688859040407781
2016-11-03,0.00717748281451743
2016-11-04,0.00721134580519267
2016-11-05,0.00676933981504166
2016-11-06,0.00571761919892869
2016-11-07,0.00415206030727638
2016-11-08,0.00472850624972759
2016-11-09,0.00459196076597293
2016-11-10,0.00718870239880531
2016-11-11,0.00565070953603285
2016-11-12,0.00608262739189662
2016-11-13,0.00733151680965194
2016-11-14,0.00754664727548889
2016-11-15,0.00347569551104612
2016-11-16,0.0044571617215118
2016-11-17,0.00379361410188703
2016-11-18,0.00458363406301935
2016-11-19,0.00471092852542433
2016-11-20,0.00726361136528336
2016-11-21,0.00296519740275147
2016-11-22,0.00437242442832823
2016-11-23,0.00317317119098544
2016-11-24,0.00464020924149279
2016-11-25,0.00577207474002928
2016-11-26,0.00307492673993317
2016-11-27,0.00232204660950664
2016-11-28,0.00252107453220949
2016-11-29,0.00181977502826944
2016-11-30,0.00190482060894933
2016-12-01,0.00252255293988952
2016-12-02,0.00368055585514474
2016-12-03,0.00297557220055338
2016-12-04,0.00269823147754026
2016-12-05,0.00281136837122059
2016-12-06,0.00428300939779867
2016-12-07,0.00339903129487415
2016-12-08,0.00327429385806305
2016-12-09,0.0027681398309227
2016-12-10,0.0038815853672001
2016-12-11,0.00361791667676107
2016-12-12,0.00202471279070954
2016-12-13,0.00243794367006378
2016-12-14,0.00304576896981743
2016-12-15,0.00421347260252661
2016-12-16,0.0038660588623571
2016-12-17,0.0032358526431774
2016-12-18,0.00292420833893872
2016-12-19,0.00344276406236784
2016-12-20,0.00311470306286071
2016-12-21,0.0053868758042062
2016-12-22,0.00515601849320566
2016-12-23,0.00324434618144822
2016-12-24,0.00384532778498064
2016-12-25,0.00317521068239962
2016-12-26,0.004074176220621
2016-12-27,0.00374313675118767
2016-12-28,0.00356375304334086
2016-12-29,0.00475016766631631
2016-12-30,0.00409674539837693
2016-12-31,0.00387526318027587
2017-01-01,0.00412790732671528
2017-01-02,0.00312969592781581
2017-01-03,0.00336696187798391
2017-01-04,0.00201352118972106
2017-01-05,0.00392429936259055
2017-01-06,0.00474811602573117
2017-01-07,0.00335393549782759
2017-01-08,0.00406446756597365
2017-01-09,0.00441913890842344
2017-01-10,0.00450792813234262
2017-01-11,0.00333773455631112
2017-01-12,0.00516733139564473
2017-01-13,0.00488914020918345
2017-01-14,0.0040314999347115
2017-01-15,0.00400362460688886
2017-01-16,0.00529067365147636
2017-01-17,0.00206878283677814
2017-01-18,0.00509171915799002
2017-01-19,0.00284599244982477
2017-01-20,0.00308603430077702
2017-01-21,0.00374454397343535
2017-01-22,0.00329834376677798
2017-01-23,0.00619103949617522
2017-01-24,0.00415639876456129
2017-01-25,0.00381299207902422
2017-01-26,0.00324006589022385
2017-01-27,0.00382883125930898
2017-01-28,0.00359465797922218
2017-01-29,0.00319860319047333
2017-01-30,0.00344595824691166
2017-01-31,0.00305156546536677
2017-02-01,0.00283886803687189
2017-02-02,0.00275971827743793
2017-02-03,0.00525842084388141
2017-02-04,0.00384136549218248
2017-02-05,0.00373502234494631
2017-02-06,0.00412651676307333
2017-02-07,0.00289604798974655
2017-02-08,0.00150398893503645
2017-02-09,0.00261630297828516
2017-02-10,0.00221063917625049
2017-02-11,0.00339044045659743
2017-02-12,0.00262945323408627
2017-02-13,0.00325054369575276
2017-02-14,0.00236359052947416
2017-02-15,0.0048385432435633
2017-02-16,0.00460552802194462
2017-02-17,0.00442500643777787
2017-02-18,0.00271279942326204
2017-02-19,0.00331119900981034
2017-02-20,0.00276156771289618
2017-02-21,0.00303011182031273
2017-02-22,0.004358226982587
2017-02-23,0.00245425865268124
2017-02-24,0.00277201239650394
2017-02-25,0.00337213000707597
2017-02-26,0.00181143780733794
2017-02-27,0.0051521918310777
2017-02-28,0.00541314305556696
2017-03-01,0.00250423640592118
2017-03-02,0.00255851066878062
2017-03-03,0.00328266199891006
2017-03-04,0.00316953689002677
2017-03-05,0.00250575776449238
2017-03-06,0.00293703080429344
2017-03-07,0.00268058898317441
2017-03-08,0.00740301511353353
2017-03-09,0.00616396843196299
2017-03-10,0.00371794103162218
2017-03-11,0.00672414031225876
2017-03-12,0.0059872526123163
2017-03-13,0.00570901976396916
2017-03-14,0.00668169562536429
2017-03-15,0.00519918202651672
2017-03-16,0.00470273658348634
2017-03-17,0.00366791933670894
2017-03-18,0.00553577589669319
2017-03-19,0.00852544966605361
2017-03-20,0.0071286140089494
2017-03-21,0.00628212194478867
2017-03-22,0.00799552610396813
2017-03-23,0.00629967488918717
2017-03-24,0.00711220109224677
2017-03-25,0.00876442066832484
2017-03-26,0.00704253426868914
2017-03-27,0.00683215961927945
2017-03-28,0.00591605937771071
2017-03-29,0.00775769249438902
2017-03-30,0.0122019204307986
2017-03-31,0.0162291403388849
2017-04-01,0.0210064642682062
2017-04-02,0.0210688085117016
2017-04-03,0.0131329679659243
2017-04-04,0.0146848622811923
2017-04-05,0.0244165743841892
2017-04-06,0.0229533930544534
2017-04-07,0.0129075064411143
2017-04-08,0.00892796081310636
2017-04-09,0.0083991902083394
2017-04-10,0.0116299296444214
2017-04-11,0.00692656879212157
2017-04-12,0.00655241795181303
2017-04-13,0.00458842567120596
2017-04-14,0.00465267539952343
2017-04-15,0.00410026921263467
2017-04-16,0.00615405875677527
2017-04-17,0.00507549397420149
2017-04-18,0.00780899864437628
2017-04-19,0.00691165674576126
2017-04-20,0.00503579695300057
2017-04-21,0.00524961372279478
2017-04-22,0.00969754640485234
2017-04-23,0.0107461494283889
2017-04-24,0.00666354922449258
2017-04-25,0.00619723814414442
2017-04-26,0.00457842806597361
2017-04-27,0.00591466941849978
2017-04-28,0.005671611029203
2017-04-29,0.0168882617335603
2017-04-30,0.00981253596846793
2017-05-01,0.00925628322033876
2017-05-02,0.00569451639354512
2017-05-03,0.0107191449295375
2017-05-04,0.00972167697998957
2017-05-05,0.0106971546448394
2017-05-06,0.00971441870875532
2017-05-07,0.0104470144827012
2017-05-08,0.0110278282445069
2017-05-09,0.00896870355244214
2017-05-10,0.00781872192155125
2017-05-11,0.00517599287934381
2017-05-12,0.0157299916655997
2017-05-13,0.0164286091542225
2017-05-14,0.00700217574257674
2017-05-15,0.0130709426774422
2017-05-16,0.0154190870080891
2017-05-17,0.0122750867077203
2017-05-18,0.013681305494522
2017-05-19,0.0149999776846847
2017-05-20,0.0188563590339085
2017-05-21,0.0238537373134537
2017-05-22,0.0256684901298038
2017-05-23,0.0314930768566304
2017-05-24,0.031369531204282
2017-05-25,0.0243817610366292
2017-05-26,0.0214107201310174
2017-05-27,0.0140915654751337
2017-05-28,0.0124300812953006
2017-05-29,0.0085342448960489
2017-05-30,0.0107791508292448
2017-05-31,0.0189107753816597
2017-06-01,0.0112389915714808
2017-06-02,0.0121588608685651
2017-06-03,0.0150777178620686
2017-06-04,0.0166301005777139
2017-06-05,0.0199818716680861
2017-06-06,0.0142361740360987
2017-06-07,0.023671288602299
2017-06-08,0.00796057449648007
2017-06-09,0.00924783147310546
2017-06-10,0.0103118136025567
2017-06-11,0.0178670386230035
2017-06-12,0.00748948693301346
2017-06-13,0.00798234665788057
2017-06-14,0.00662489238803023
2017-06-15,0.013495489646218
2017-06-16,0.0205139755407827
2017-06-17,0.0144129695886801
2017-06-18,0.0147362674875994
2017-06-19,0.01921510783128
2017-06-20,0.0109101546136715
2017-06-21,0.0153014102524672
2017-06-22,0.00540217670396923
2017-06-23,0.00874983016560206
2017-06-24,0.0086745813342503
