date,quantile
2015-08-19,0.0142427173200322
2015-08-20,0.0121135275005232
2015-08-21,0.0096901382073525
2015-08-22,0.0109131471119703
2015-08-23,0.00586454426027112
2015-08-24,0.019060308495227
2015-08-25,0.0259313139978529
2015-08-26,0.0153464781285095
2015-08-27,0.00815757487070056
2015-08-28,0.0183097537464316
2015-08-29,0.0193785024185581
2015-08-30,0.0170435880631749
2015-08-31,0.0139853787692354
2015-09-01,0.0140089725145838
2015-09-02,0.0146034467253889
2015-09-03,0.0162262555611449
2015-09-04,0.0297832571781402
2015-09-05,0.015568097606637
2015-09-06,0.0202704379840692
2015-09-07,0.0260654375305192
2015-09-08,0.0201937617404518
2015-09-09,0.0223244092928807
2015-09-10,0.015946345140508
2015-09-11,0.0129705067699534
2015-09-12,0.0104349827748983
2015-09-13,0.0216118472653968
2015-09-14,0.0108772033775784
2015-09-15,0.0227245091913979
2015-09-16,0.0267098979212311
2015-09-17,0.00936494837742286
2015-09-18,0.0136773634077678
2015-09-19,0.0106218531239391
2015-09-20,0.0111914064996212
2015-09-21,0.0149839056778633
2015-09-22,0.012186637290823
2015-09-23,0.010842117623252
2015-09-24,0.0053162643939121
2015-09-25,0.015524232165038
2015-09-26,0.00994919311298925
2015-09-27,0.0100433395448248
2015-09-28,0.00540221034608668
2015-09-29,0.0207440662861911
2015-09-30,0.0193499143576785
2015-10-01,0.012160406877805
2015-10-02,0.0174996725950914
2015-10-03,0.0157480302407897
2015-10-04,0.0184124980768906
2015-10-05,0.0219628250607378
2015-10-06,0.0205683777964771
2015-10-07,0.00526419782352708
2015-10-08,0.00687850219922938
2015-10-09,0.00804458480773898
2015-10-10,0.00740175494220161
2015-10-11,0.0146157145652051
2015-10-12,0.0189046335051809
2015-10-13,0.00962651715095176
2015-10-14,0.010340547104295
2015-10-15,0.00908316413121304
2015-10-16,0.00894753061355091
2015-10-17,0.00694003639723403
2015-10-18,0.00814382959398882
2015-10-19,0.00734959475730604
2015-10-20,0.00716041148030815
2015-10-21,0.0119965767788799
2015-10-22,0.00970479416570842
2015-10-23,0.00932767800619477
2015-10-24,0.0159607158962489
2015-10-25,0.0132494683781381
2015-10-26,0.0115050689874346
2015-10-27,0.00950673300191987
2015-10-28,0.00901351601503012
2015-10-29,0.0154305098061631
2015-10-30,0.0201124404959599
2015-10-31,0.0186729639519408
2015-11-01,0.0161845720542242
2015-11-02,0.00964533011369638
2015-11-03,0.00775708905433248
2015-11-04,0.00990932494772579
2015-11-05,0.031868573030018
2015-11-06,0.0135345450373565
2015-11-07,0.0079982116580035
2015-11-08,0.0217668519611487
2015-11-09,0.0262570584729573
2015-11-10,0.0224752615458022
2015-11-11,0.0343294628616288
2015-11-12,0.0179079393900885
2015-11-13,0.0238934597166199
2015-11-14,0.0102887713204914
2015-11-15,0.0254559726050934
2015-11-16,0.0454339533723859
2015-11-17,0.0263450836195327
2015-11-18,0.0385903482728685
2015-11-19,0.010971480474791
2015-11-20,0.0261871681837474
2015-11-21,0.00588526735057101
2015-11-22,0.00834481483082271
2015-11-23,0.0140960164827912
2015-11-24,0.00926667471068628
2015-11-25,0.0129337737991078
2015-11-26,0.00728145149310756
2015-11-27,0.0109539934850486
2015-11-28,0.00471024232048974
2015-11-29,0.0101474187464719
2015-11-30,0.00732804166560557
2015-12-01,0.0105648818130235
2015-12-02,0.0131061258810994
2015-12-03,0.00926216799922192
2015-12-04,0.0145656063881622
2015-12-05,0.00515948089532723
2015-12-06,0.00461810165044581
2015-12-07,0.0101942792320291
2015-12-08,0.00626211431855909
2015-12-09,0.00673379033831252
2015-12-10,0.00914064180073216
2015-12-11,0.0111656966129286
2015-12-12,0.013635868187361
2015-12-13,0.0145920018213505
2015-12-14,0.0140565437180474
2015-12-15,0.01100303060758
2015-12-16,0.0134183180936817
2015-12-17,0.00949592711842847
2015-12-18,0.0186791697782101
2015-12-19,0.0135342946577514
2015-12-20,0.0264929106263578
2015-12-21,0.022979226666101
2015-12-22,0.0137855588144646
2015-12-23,0.0144293915613956
2015-12-24,0.0206664022759719
2015-12-25,0.0276016915817441
2015-12-26,0.00893639062233778
2015-12-27,0.00573130052485732
2015-12-28,0.0120540075815184
2015-12-29,0.011304852665088
2015-12-30,0.0154902722644404
2015-12-31,0.0165604241627292
2016-01-01,0.0212160779223803
2016-01-02,0.00934590196013478
2016-01-03,0.00817279603687843
2016-01-04,0.0171305867329865
2016-01-05,0.0127433711250826
2016-01-06,0.010047247047169
2016-01-07,0.0147590092699547
2016-01-08,0.014322573167151
2016-01-09,0.0158604895215211
2016-01-10,0.0121785547470674
2016-01-11,0.0196031271118403
2016-01-12,0.0140692474857494
2016-01-13,0.0126601610536038
2016-01-14,0.010831727215638
2016-01-15,0.0078353905511874
2016-01-16,0.0120249780077265
2016-01-17,0.0290235263775386
2016-01-18,0.0334556277964099
2016-01-19,0.0318488755835664
2016-01-20,0.0202289367259809
2016-01-21,0.0194213321741549
2016-01-22,0.0409068960520867
2016-01-23,0.0200482383272579
2016-01-24,0.0228291882365102
2016-01-25,0.0273467650949194
2016-01-26,0.0192936186006754
2016-01-27,0.0428614640750952
2016-01-28,0.0166010105425658
2016-01-29,0.0327514120661063
2016-01-30,0.0514442085852448
2016-01-31,0.0509438883115987
2016-02-01,0.0367539650711948
2016-02-02,0.0354645324834541
2016-02-03,0.0233481546505214
2016-02-04,0.0129484257039899
2016-02-05,0.0075673410468818
2016-02-06,0.0234262180807093
2016-02-07,0.0177984780579761
2016-02-08,0.0162491747935074
2016-02-09,0.0161092014376114
2016-02-10,0.0156816936649961
2016-02-11,0.0134624034796967
2016-02-12,0.0247924168978433
2016-02-13,0.018449271096425
2016-02-14,0.016839770489563
2016-02-15,0.0177253283511689
2016-02-16,0.0154494000683891
2016-02-17,0.0156449741512347
2016-02-18,0.00702466521873026
2016-02-19,0.0118361102141249
2016-02-20,0.0349039951284382
2016-02-21,0.0127380616654976
2016-02-22,0.0203534645218432
2016-02-23,0.0256946724804803
2016-02-24,0.0198363047346858
2016-02-25,0.00520485945816665
2016-02-26,0.00845512746902598
2016-02-27,0.0134201077034663
2016-02-28,0.016980420985266
2016-02-29,0.0145206015628083
2016-03-01,0.0181178353903956
2016-03-02,0.0204019436325498
2016-03-03,0.0131696738690089
2016-03-04,0.0120145721129353
2016-03-05,0.0155053354307493
2016-03-06,0.0100269918800814
2016-03-07,0.00633113494941187
2016-03-08,0.00809406803513224
2016-03-09,0.00942308421083849
2016-03-10,0.0117611211792805
2016-03-11,0.0111271046539868
2016-03-12,0.0178227299247405
2016-03-13,0.0166511841964739
2016-03-14,0.0178111860474376
2016-03-15,0.0135273526080859
2016-03-16,0.010410579505907
2016-03-17,0.015213812808149
2016-03-18,0.0128643567823623
2016-03-19,0.0124256247353499
2016-03-20,0.0155229231526455
2016-03-21,0.0154066421443108
2016-03-22,0.0113497593325855
2016-03-23,0.0141064527109457
2016-03-24,0.00980356538189408
2016-03-25,0.0135563245537674
2016-03-26,0.0130358170080356
2016-03-27,0.0159051325563764
2016-03-28,0.0162034258984847
2016-03-29,0.00942872300476793
2016-03-30,0.0173914418384505
2016-03-31,0.0150911463037054
2016-04-01,0.0085118511356185
2016-04-02,0.0164238366416678
2016-04-03,0.0166501765962622
2016-04-04,0.0241219067448713
2016-04-05,0.016699106206786
2016-04-06,0.017382958030848
2016-04-07,0.015278607396766
2016-04-08,0.0141945977767353
2016-04-09,0.0114985614702764
2016-04-10,0.0114645572716007
2016-04-11,0.00659242721661279
2016-04-12,0.0120672129353282
2016-04-13,0.0101436835545094
2016-04-14,0.0109334443385849
2016-04-15,0.0089314215684703
2016-04-16,0.015107888873775
2016-04-17,0.010494598863005
2016-04-18,0.00440547631283177
2016-04-19,0.00797202675017221
2016-04-20,0.0122510564482686
2016-04-21,0.0032159903298019
2016-04-22,0.00873123034812366
2016-04-23,0.00967208641839957
2016-04-24,0.0209690012094098
2016-04-25,0.0148568329307753
2016-04-26,0.012598702968117
2016-04-27,0.0196642422522639
2016-04-28,0.015106487270546
2016-04-29,0.0116299055761008
2016-04-30,0.00563555121387285
2016-05-01,0.00895757105618601
2016-05-02,0.00787696228994326
2016-05-03,0.00935463330402411
2016-05-04,0.0110795913952846
2016-05-05,0.00731710816275405
2016-05-06,0.00862240196814394
2016-05-07,0.00544540218362658
2016-05-08,0.00729509329763377
2016-05-09,0.0106829256802609
2016-05-10,0.00967416164181016
2016-05-11,0.0111949831463341
2016-05-12,0.0125203979984495
2016-05-13,0.0162266230392841
2016-05-14,0.00800108490042576
2016-05-15,0.0064394367558541
2016-05-16,0.00822695562760814
2016-05-17,0.00976062151479927
2016-05-18,0.00734823037771845
2016-05-19,0.00670892653578228
2016-05-20,0.00542072990643601
2016-05-21,0.0095865663441219
2016-05-22,0.00791969400942995
2016-05-23,0.00721139824731868
2016-05-24,0.00864696699739489
2016-05-25,0.00322510572278862
2016-05-26,0.00693251165699856
2016-05-27,0.00570538016523388
2016-05-28,0.0146303792244308
2016-05-29,0.0171825206090935
2016-05-30,0.0126349360883898
2016-05-31,0.0163138931382848
2016-06-01,0.00808716967006437
2016-06-02,0.0125037014834004
2016-06-03,0.0108237395205048
2016-06-04,0.00903937518046141
2016-06-05,0.00655751713507342
2016-06-06,0.00606721779902047
2016-06-07,0.00435604536080959
2016-06-08,0.00390512341668467
2016-06-09,0.00744372514044789
2016-06-10,0.00543049638477506
2016-06-11,0.00568500578960666
2016-06-12,0.00968864387528279
2016-06-13,0.00891034338452955
2016-06-14,0.0124490029457946
2016-06-15,0.0118790061087522
2016-06-16,0.0100590921360859
2016-06-17,0.0105734830988047
2016-06-18,0.0123735549517189
2016-06-19,0.0176664733971368
2016-06-20,0.0181717873322786
2016-06-21,0.0165378318905014
2016-06-22,0.0280911716108564
2016-06-23,0.0227966465293515
2016-06-24,0.0292356092062045
2016-06-25,0.0175133431251522
2016-06-26,0.0355636413443771
2016-06-27,0.0294563709674563
2016-06-28,0.0458393660968224
2016-06-29,0.0516304752154071
2016-06-30,0.0406949328094286
2016-07-01,0.0358087272985742
2016-07-02,0.0272306582517435
2016-07-03,0.0263631945683475
2016-07-04,0.0253207166667368
2016-07-05,0.0378268970927744
2016-07-06,0.0195269618429482
2016-07-07,0.0329148930593262
2016-07-08,0.0177109448967967
2016-07-09,0.0156511231987074
2016-07-10,0.014151010215975
2016-07-11,0.0205181827085496
2016-07-12,0.0141353280911507
2016-07-13,0.0147204473748476
2016-07-14,0.0110154465488409
2016-07-15,0.0139652460843435
2016-07-16,0.0137716121573877
2016-07-17,0.0156340839636513
2016-07-18,0.0125991280778397
2016-07-19,0.0196682297667443
2016-07-20,0.0148123067971582
2016-07-21,0.0153647370467552
2016-07-22,0.0341227606068341
2016-07-23,0.0316903415201603
2016-07-24,0.031858561263066
2016-07-25,0.033977282038253
2016-07-26,0.0200996786307906
2016-07-27,0.0151807839749288
2016-07-28,0.0235485262910199
2016-07-29,0.0313760523199573
2016-07-30,0.0245524821555084
2016-07-31,0.0186578514764057
2016-08-01,0.024964172585529
2016-08-02,0.0206822333015152
2016-08-03,0.0167213241971728
2016-08-04,0.0198602673663508
2016-08-05,0.0257570222425422
2016-08-06,0.0230250666645025
2016-08-07,0.0250031669348668
2016-08-08,0.0161912225208481
2016-08-09,0.0307867493994211
2016-08-10,0.0306120060972492
2016-08-11,0.0307347143393422
2016-08-12,0.0387653047353606
2016-08-13,0.0340240092985095
2016-08-14,0.0222676806423211
2016-08-15,0.0272254736729182
2016-08-16,0.0140967227727882
2016-08-17,0.0216541255395282
2016-08-18,0.0298355472343937
2016-08-19,0.0258593824282768
2016-08-20,0.0253757609117009
2016-08-21,0.0197432375060178
2016-08-22,0.0257219483270331
2016-08-23,0.0300388491842901
2016-08-24,0.0204676944016137
2016-08-25,0.00900586425044373
2016-08-26,0.0162944092395535
2016-08-27,0.0242038324536415
2016-08-28,0.0155353581386524
2016-08-29,0.0173595656777663
2016-08-30,0.0204105842534054
2016-08-31,0.0205645262927608
2016-09-01,0.0181285283497094
2016-09-02,0.021739328803435
2016-09-03,0.00894151860982958
2016-09-04,0.0186353685876287
2016-09-05,0.0104317383377126
2016-09-06,0.0132347974824071
2016-09-07,0.00658619509388928
2016-09-08,0.0119320271129607
2016-09-09,0.00428065883315741
2016-09-10,0.0106641373410057
2016-09-11,0.0154682603219113
2016-09-12,0.0239273419107134
2016-09-13,0.00713304806368226
2016-09-14,0.0163845925347027
2016-09-15,0.0224039459140363
2016-09-16,0.0142806720467625
2016-09-17,0.00660238646898754
2016-09-18,0.0131720215786049
2016-09-19,0.00866958289594454
2016-09-20,0.01934282703311
2016-09-21,0.0128034377456291
2016-09-22,0.0176920850177057
2016-09-23,0.0155160893657429
2016-09-24,0.018535992745782
2016-09-25,0.0107390214464193
2016-09-26,0.0192887729577168
2016-09-27,0.0136525697613385
2016-09-28,0.0085650187636269
2016-09-29,0.0167269855973215
2016-09-30,0.027428583066948
2016-10-01,0.0185410171505823
2016-10-02,0.0184391947565974
2016-10-03,0.0144030286371598
2016-10-04,0.013719333009574
2016-10-05,0.0124163217227337
2016-10-06,0.00956654014014211
2016-10-07,0.0119170520342766
2016-10-08,0.00921650520990715
2016-10-09,0.00997949917779367
2016-10-10,0.0125810293173017
2016-10-11,0.0106819383281885
2016-10-12,0.0119332255624397
2016-10-13,0.0169499050696791
2016-10-14,0.0140238375028688
2016-10-15,0.0139521752215478
2016-10-16,0.0283656540576224
2016-10-17,0.0237471964499512
2016-10-18,0.0150643656250295
2016-10-19,0.00903349006107229
2016-10-20,0.0169549214019657
2016-10-21,0.0187846128457472
2016-10-22,0.0159488901072484
2016-10-23,0.0246016659410975
2016-10-24,0.0184936596542978
2016-10-25,0.0152104023598741
2016-10-26,0.0198256069409038
2016-10-27,0.013602974103975
2016-10-28,0.016249783674179
2016-10-29,0.0178906466635575
2016-10-30,0.0107432565909096
2016-10-31,0.02021211528458
2016-11-01,0.0211957143433385
2016-11-02,0.0296268478136571
2016-11-03,0.0305847900287125
2016-11-04,0.0345169189852002
2016-11-05,0.0316009173050905
2016-11-06,0.0287504216756844
2016-11-07,0.0233119652344055
2016-11-08,0.0205506521508702
2016-11-09,0.0210255289827092
2016-11-10,0.0204482951340845
2016-11-11,0.0246016684430547
2016-11-12,0.0315514980053436
2016-11-13,0.0290232211976233
2016-11-14,0.0313667264642539
2016-11-15,0.0213347207618342
2016-11-16,0.0263915981625557
2016-11-17,0.0263695700884406
2016-11-18,0.0192557276671124
2016-11-19,0.030231993780071
2016-11-20,0.0183448503613203
2016-11-21,0.0119581050453054
2016-11-22,0.0137056149166897
2016-11-23,0.0149009267662232
2016-11-24,0.016417935624585
2016-11-25,0.0165829139143137
2016-11-26,0.0177329644196524
2016-11-27,0.0168117812040911
2016-11-28,0.0114416691479018
2016-11-29,0.00605898807976474
2016-11-30,0.010627443789982
2016-12-01,0.0124853375603226
2016-12-02,0.0171695618121078
2016-12-03,0.015194494279689
2016-12-04,0.0201932963033444
2016-12-05,0.0138426508522414
2016-12-06,0.0150767920400905
2016-12-07,0.0175555341737059
2016-12-08,0.0161540970186276
2016-12-09,0.0126283012777691
2016-12-10,0.0104122000348139
2016-12-11,0.010920431387137
2016-12-12,0.00790420072865617
2016-12-13,0.0147201740059349
2016-12-14,0.00798412669466343
2016-12-15,0.0164997381236435
2016-12-16,0.009265679905676
2016-12-17,0.00759690353448862
2016-12-18,0.00876076485723699
2016-12-19,0.00964574858084558
2016-12-20,0.0164801214726079
2016-12-21,0.0133878952916164
2016-12-22,0.0150209939445144
2016-12-23,0.023278892553651
2016-12-24,0.0263650104931058
2016-12-25,0.017569982611256
2016-12-26,0.0138655347496323
2016-12-27,0.0154280728203259
2016-12-28,0.0174469713953819
2016-12-29,0.023326708686929
2016-12-30,0.0180608006380332
2016-12-31,0.0116444739434137
2017-01-01,0.0175659897841857
2017-01-02,0.0188414221038162
2017-01-03,0.0178190825143248
2017-01-04,0.0129268953888442
2017-01-05,0.0229424229407816
2017-01-06,0.0181797091526385
2017-01-07,0.0163772775789614
2017-01-08,0.019464879017877
2017-01-09,0.0156074105346643
2017-01-10,0.0101400301796177
2017-01-11,0.0107104428156857
2017-01-12,0.0139933837975414
2017-01-13,0.0240582266173389
2017-01-14,0.0246874337355164
2017-01-15,0.0187811886775361
2017-01-16,0.0258179734451834
2017-01-17,0.0251018131933574
2017-01-18,0.0253197826807655
2017-01-19,0.0304689426897248
2017-01-20,0.0198346244439952
2017-01-21,0.0244104403585374
2017-01-22,0.025401436798254
2017-01-23,0.0269930614378947
2017-01-24,0.0277536884611913
2017-01-25,0.0274698502350999
2017-01-26,0.0216553085598936
2017-01-27,0.0164691442637951
2017-01-28,0.0154492643631073
2017-01-29,0.0265831418385797
2017-01-30,0.0188181049400523
2017-01-31,0.010402561893996
2017-02-01,0.0141827223986289
2017-02-02,0.0133358886882447
2017-02-03,0.0217124717483181
2017-02-04,0.017860377709414
2017-02-05,0.0186844093836859
2017-02-06,0.0067860803571515
2017-02-07,0.0081208110226773
2017-02-08,0.00728903788818219
2017-02-09,0.00856100673012185
2017-02-10,0.0145137304759286
2017-02-11,0.0121000032277598
2017-02-12,0.0228029593460181
2017-02-13,0.0100712253140986
2017-02-14,0.012793800700539
2017-02-15,0.0143166025338014
2017-02-16,0.0148491377165539
2017-02-17,0.0141656051983119
2017-02-18,0.0196562664071894
2017-02-19,0.0225879032218485
2017-02-20,0.0171314109289536
2017-02-21,0.0210737109478115
2017-02-22,0.0253876734043316
2017-02-23,0.0103019623459924
2017-02-24,0.0131492424294994
2017-02-25,0.0150360777098378
2017-02-26,0.012262294118013
2017-02-27,0.0134375516019043
2017-02-28,0.0148191782843848
2017-03-01,0.0204788393748894
2017-03-02,0.0154586396320386
2017-03-03,0.0117108396507901
2017-03-04,0.012827685629549
2017-03-05,0.0142227587574683
2017-03-06,0.013380716132433
2017-03-07,0.0142700016979132
2017-03-08,0.0191143398655116
2017-03-09,0.0234056110477356
2017-03-10,0.0254046174323344
2017-03-11,0.0355971933043032
2017-03-12,0.0253581995574211
2017-03-13,0.0219751042428217
2017-03-14,0.0278140847378512
2017-03-15,0.0207213349366207
2017-03-16,0.0258415922720896
2017-03-17,0.017791219236206
2017-03-18,0.0286354477921638
2017-03-19,0.0248673074523179
2017-03-20,0.0193121394816482
2017-03-21,0.0273696729458357
2017-03-22,0.0371251002724558
2017-03-23,0.0232870147731714
2017-03-24,0.0271309770976429
2017-03-25,0.031335983059935
2017-03-26,0.0392039389625233
2017-03-27,0.0504903593623032
2017-03-28,0.0243557128590966
2017-03-29,0.0399009484095216
2017-03-30,0.0424705348329791
2017-03-31,0.0575382004273634
2017-04-01,0.0475364169965885
2017-04-02,0.05091656222624
2017-04-03,0.0656845030141373
2017-04-04,0.0441534955122902
2017-04-05,0.0624380930440765
2017-04-06,0.0669188324091951
2017-04-07,0.0637929543327038
2017-04-08,0.0389477521645918
2017-04-09,0.0396455413246663
2017-04-10,0.0327345673025175
2017-04-11,0.0320839275469549
2017-04-12,0.0296325867469268
2017-04-13,0.0339457475788871
2017-04-14,0.0136519455868274
2017-04-15,0.0192810610993399
2017-04-16,0.0157125450560286
2017-04-17,0.01855534185642
2017-04-18,0.0211480342156964
2017-04-19,0.022782624905077
2017-04-20,0.0269974152876976
2017-04-21,0.018652354748717
2017-04-22,0.0240871045284829
2017-04-23,0.0290540568237191
2017-04-24,0.0461664635023803
2017-04-25,0.034483822306052
2017-04-26,0.016934648342312
2017-04-27,0.0207161965876079
2017-04-28,0.0218042733577855
2017-04-29,0.0322515079700027
2017-04-30,0.0260735269518818
2017-05-01,0.0311556790627853
2017-05-02,0.0281666637557176
2017-05-03,0.0251044666381957
2017-05-04,0.0217664363192634
2017-05-05,0.0293066474172646
2017-05-06,0.0268849432156267
2017-05-07,0.0237571668225944
2017-05-08,0.0310217652368502
2017-05-09,0.0257454566331881
2017-05-10,0.0374200526907992
2017-05-11,0.0407021771836446
2017-05-12,0.065946151464493
2017-05-13,0.0591755789165988
2017-05-14,0.037812856081279
2017-05-15,0.0515989137510513
2017-05-16,0.0508307696542461
2017-05-17,0.0429219471259755
2017-05-18,0.0499089170997988
2017-05-19,0.0587129342447
2017-05-20,0.0740322132293109
2017-05-21,0.0776052499291696
2017-05-22,0.0710338046197693
2017-05-23,0.0866620687550768
2017-05-24,0.0692135055211991
2017-05-25,0.0766227330960875
2017-05-26,0.0595490977005442
2017-05-27,0.0649228184202489
2017-05-28,0.0326404922565438
2017-05-29,0.0448479881538455
2017-05-30,0.0416007058139783
2017-05-31,0.0335811480663346
2017-06-01,0.0549874163807059
2017-06-02,0.0620333611499183
2017-06-03,0.0472382331228549
2017-06-04,0.0628765871004433
2017-06-05,0.0881358617345219
2017-06-06,0.0467206207940719
2017-06-07,0.0561021734787572
2017-06-08,0.0480795010743806
2017-06-09,0.0468983773334933
2017-06-10,0.0480694741138634
2017-06-11,0.046431990588118
2017-06-12,0.0346300010132579
2017-06-13,0.0433388755422613
2017-06-14,0.0285404553697124
2017-06-15,0.0517599128514794
2017-06-16,0.0365815463430662
2017-06-17,0.0494997525546633
2017-06-18,0.0567688543319732
2017-06-19,0.0669441246371786
2017-06-20,0.0817248068076846
2017-06-21,0.0502742879443148
2017-06-22,0.0257861407023446
2017-06-23,0.0539120863208157
2017-06-24,0.0455860554418194
2017-06-25,0.0536850106097431
2017-06-26,0.0443738033657061
2017-06-27,0.0500503871910636
2017-06-28,0.0504832867127694
