date,quantile
2015-06-20,0.0136368896314855
2015-06-21,0.0111771931767529
2015-06-22,0.00789885008831889
2015-06-23,0.00468722430939551
2015-06-24,0.00925252571368524
2015-06-25,0.00674567151118335
2015-06-26,0.0164928798749949
2015-06-27,0.0128927171966023
2015-06-28,0.0097311934096714
2015-06-29,0.0124007173824855
2015-06-30,0.0113132504296094
2015-07-01,0.0075701825546288
2015-07-02,0.0102673873576157
2015-07-03,0.0133778239544116
2015-07-04,0.00795452977902423
2015-07-05,0.015538401520588
2015-07-06,0.0100068584688915
2015-07-07,0.00888675274703937
2015-07-08,0.0157764674196883
2015-07-09,0.0174988690039107
2015-07-10,0.0163567536291999
2015-07-11,0.0361139105522757
2015-07-12,0.0240958216793153
2015-07-13,0.0334918051978407
2015-07-14,0.0271508301055253
2015-07-15,0.0469580283869569
2015-07-16,0.0197568460945625
2015-07-17,0.0256126719230955
2015-07-18,0.0256109378399927
2015-07-19,0.0104534970427187
2015-07-20,0.0155967219996134
2015-07-21,0.00555781166209711
2015-07-22,0.0107901637163842
2015-07-23,0.00707060182731506
2015-07-24,0.0066245037954784
2015-07-25,0.00788572523076293
2015-07-26,0.0100012701872578
2015-07-27,0.00773374318221053
2015-07-28,0.00815129200899052
2015-07-29,0.00898059614955733
2015-07-30,0.0106717529687118
2015-07-31,0.0120015749830716
2015-08-01,0.00999662240449176
2015-08-02,0.00495350167995764
2015-08-03,0.0181286455539376
2015-08-04,0.00794725783887768
2015-08-05,0.00877575792138978
2015-08-06,0.00901552029983187
2015-08-07,0.013006569361386
2015-08-08,0.0162860981315876
2015-08-09,0.0256695780884229
2015-08-10,0.0165214957210085
2015-08-11,0.0207960258755345
2015-08-12,0.0216439741916462
2015-08-13,0.0223502308999791
2015-08-14,0.0212174708995274
2015-08-15,0.0196817960142377
2015-08-16,0.0194163342003018
2015-08-17,0.0232965989682255
2015-08-18,0.0182295034775815
2015-08-19,0.0191338264637009
2015-08-20,0.0247718517485398
2015-08-21,0.0365580532070552
2015-08-22,0.0308520414583186
2015-08-23,0.0299156571789739
2015-08-24,0.0229604451697677
2015-08-25,0.0340578929961564
2015-08-26,0.042847098305416
2015-08-27,0.0425235544048949
2015-08-28,0.0388054629816057
2015-08-29,0.0471480065409377
2015-08-30,0.0309734365537871
2015-08-31,0.0285120759684303
2015-09-01,0.0250278433304513
2015-09-02,0.0398499368103433
2015-09-03,0.0275563390747089
2015-09-04,0.0264316216247087
2015-09-05,0.0308096558595283
2015-09-06,0.026488977791709
2015-09-07,0.0189781522065325
2015-09-08,0.0194801233570659
2015-09-09,0.0303033753501552
2015-09-10,0.0355605546036761
2015-09-11,0.0217776658133915
2015-09-12,0.0348595743218513
2015-09-13,0.0278484834469526
2015-09-14,0.0284832207964963
2015-09-15,0.0391814731506088
2015-09-16,0.0251870176664353
2015-09-17,0.0220374170788023
2015-09-18,0.0345835506472238
2015-09-19,0.0171279027952487
2015-09-20,0.0353114804981986
2015-09-21,0.0369496714016512
2015-09-22,0.0410884246660583
2015-09-23,0.0288393158626152
2015-09-24,0.0314904486245969
2015-09-25,0.0293926251104657
2015-09-26,0.0458661158096081
2015-09-27,0.0576122057310545
2015-09-28,0.0279624877661076
2015-09-29,0.0205104088882378
2015-09-30,0.0201510467933509
2015-10-01,0.0391228779631339
2015-10-02,0.0178115580004564
2015-10-03,0.0232502423741106
2015-10-04,0.0267572873195338
2015-10-05,0.0327794209541342
2015-10-06,0.060546223975157
2015-10-07,0.0700882956940308
2015-10-08,0.0250021488059594
2015-10-09,0.0477558394281249
2015-10-10,0.0168217096523007
2015-10-11,0.0245392972780896
2015-10-12,0.0247403318376645
2015-10-13,0.0207703299303272
2015-10-14,0.0273445823216332
2015-10-15,0.0302715865767021
2015-10-16,0.023188905740359
2015-10-17,0.0233962667611796
2015-10-18,0.0232276250167265
2015-10-19,0.0167905128167707
2015-10-20,0.0236909854757862
2015-10-21,0.0201551240238055
2015-10-22,0.0188621833220985
2015-10-23,0.0285730799877901
2015-10-24,0.0164168406278327
2015-10-25,0.0170139909631462
2015-10-26,0.0156168808159039
2015-10-27,0.00886965260660711
2015-10-28,0.0158691246734985
2015-10-29,0.0122860784551777
2015-10-30,0.00752859368321929
2015-10-31,0.0104918873973782
2015-11-01,0.0131425632528458
2015-11-02,0.00802620784379897
2015-11-03,0.01882655255528
2015-11-04,0.0120872361795153
2015-11-05,0.0100323017139456
2015-11-06,0.0109765206546821
2015-11-07,0.0109087348068332
2015-11-08,0.0151828929760149
2015-11-09,0.0130166714595881
2015-11-10,0.0177512342084733
2015-11-11,0.0216432623666216
2015-11-12,0.0170217797321061
2015-11-13,0.0162274801621827
2015-11-14,0.0182114139551933
2015-11-15,0.0176537801996908
2015-11-16,0.0249112551699185
2015-11-17,0.0214289704445715
2015-11-18,0.0315788426708026
2015-11-19,0.0275651190044697
2015-11-20,0.0258837344550716
2015-11-21,0.0192660478970668
2015-11-22,0.020558191415254
2015-11-23,0.0191486323223275
2015-11-24,0.0199359416531485
2015-11-25,0.020438672935911
2015-11-26,0.0197753268830844
2015-11-27,0.0230359629542409
2015-11-28,0.0311932436205681
2015-11-29,0.0270722758392154
2015-11-30,0.0170744169772183
2015-12-01,0.015930199079202
2015-12-02,0.0243063493865809
2015-12-03,0.0346312579073445
2015-12-04,0.0193404865835746
2015-12-05,0.0299565964903575
2015-12-06,0.0312161234907943
2015-12-07,0.032343720114568
2015-12-08,0.0241909276174538
2015-12-09,0.0259364167492232
2015-12-10,0.0213029381163309
2015-12-11,0.016777842085265
2015-12-12,0.0229267904574219
2015-12-13,0.0213975119168311
2015-12-14,0.022337981608188
2015-12-15,0.0275927203109437
2015-12-16,0.0277670810760907
2015-12-17,0.0223049863555677
2015-12-18,0.0227337416597923
2015-12-19,0.0326635924165534
2015-12-20,0.0256920282535204
2015-12-21,0.0251402942153906
2015-12-22,0.0148622597924596
2015-12-23,0.0126860319221126
2015-12-24,0.0181742787592481
2015-12-25,0.0179153833395182
2015-12-26,0.0201907901705241
2015-12-27,0.021086681416244
2015-12-28,0.0245690045141748
2015-12-29,0.0270670279603329
2015-12-30,0.030549913017438
2015-12-31,0.0167655646794976
2016-01-01,0.0179889287509508
2016-01-02,0.0120998143191536
2016-01-03,0.0215172810093427
2016-01-04,0.023632500922863
2016-01-05,0.0222324488459603
2016-01-06,0.0179365774495602
2016-01-07,0.022916486306073
2016-01-08,0.0158592391748813
2016-01-09,0.0154424564539581
2016-01-10,0.0149228168090251
2016-01-11,0.0201799546754159
2016-01-12,0.0173132577571798
2016-01-13,0.0167981759041577
2016-01-14,0.0164372269868619
2016-01-15,0.0150918128207363
2016-01-16,0.0146411433927556
2016-01-17,0.0125701944877182
2016-01-18,0.020893470190568
2016-01-19,0.0142748643055253
2016-01-20,0.0163987611546257
2016-01-21,0.0269685098199856
2016-01-22,0.0214475256111485
2016-01-23,0.0277651032583275
2016-01-24,0.017411684488161
2016-01-25,0.0257150121296753
2016-01-26,0.0220827970939731
2016-01-27,0.0322324319085929
2016-01-28,0.0407994173928086
2016-01-29,0.0228182548141674
2016-01-30,0.0223803244538945
2016-01-31,0.0240551280626721
2016-02-01,0.0197246186859702
2016-02-02,0.0257159642285148
2016-02-03,0.0271600342553814
2016-02-04,0.0246946054049491
2016-02-05,0.0159141884189985
2016-02-06,0.0190613166690387
2016-02-07,0.0130752556237167
2016-02-08,0.0132028001743782
2016-02-09,0.0316633308425394
2016-02-10,0.0269723783721972
2016-02-11,0.0291900455196514
2016-02-12,0.0204633541191657
2016-02-13,0.0101563003733643
2016-02-14,0.0125443932322514
2016-02-15,0.024510670941553
2016-02-16,0.0143679833337823
2016-02-17,0.0265454203440009
2016-02-18,0.0341240849217485
2016-02-19,0.0241786698023042
2016-02-20,0.0183159487164828
2016-02-21,0.0130403104948541
2016-02-22,0.0219059000189253
2016-02-23,0.0210895498559693
2016-02-24,0.0310954429208785
2016-02-25,0.0308350004619846
2016-02-26,0.0323108208442776
2016-02-27,0.0306293999620565
2016-02-28,0.0287746788640237
2016-02-29,0.0415172347166358
2016-03-01,0.0194616808923238
2016-03-02,0.026348783668841
2016-03-03,0.0255031459381963
2016-03-04,0.0337100673441067
2016-03-05,0.0200144932787895
2016-03-06,0.0184992912640004
2016-03-07,0.0213754657555059
2016-03-08,0.0241874107196198
2016-03-09,0.0350131405776039
2016-03-10,0.0349380192692315
2016-03-11,0.030600436278145
2016-03-12,0.0238836458229749
2016-03-13,0.015900844171951
2016-03-14,0.022735703242613
2016-03-15,0.0225005351459827
2016-03-16,0.0222402870341664
2016-03-17,0.0234326466164823
2016-03-18,0.0248481611403827
2016-03-19,0.0232384316601993
2016-03-20,0.0274888629843487
2016-03-21,0.0264911178965347
2016-03-22,0.0222903665562537
2016-03-23,0.0189505322868901
2016-03-24,0.011828315898913
2016-03-25,0.0201217759983403
2016-03-26,0.0258146208210197
2016-03-27,0.014040707152402
2016-03-28,0.0186073766960999
2016-03-29,0.0199073864329557
2016-03-30,0.0218429949826855
2016-03-31,0.0223952891746961
2016-04-01,0.0226431324483394
2016-04-02,0.017931481902803
2016-04-03,0.0206669215046061
2016-04-04,0.0208659323382791
2016-04-05,0.0217112455544844
2016-04-06,0.0242861983598867
2016-04-07,0.0226011862005626
2016-04-08,0.0232779577234342
2016-04-09,0.00806066866601212
2016-04-10,0.0170037135543765
2016-04-11,0.0173220847575722
2016-04-12,0.011581668276243
2016-04-13,0.00805437904980301
2016-04-14,0.0152855700230386
2016-04-15,0.0209433988213064
2016-04-16,0.0182858438865988
2016-04-17,0.0116951754467098
2016-04-18,0.0159042273716302
2016-04-19,0.0162601776599764
2016-04-20,0.0143123099613302
2016-04-21,0.0158438817777907
2016-04-22,0.0158576586936793
2016-04-23,0.0147554239483903
2016-04-24,0.0134300835258086
2016-04-25,0.0121010692389743
2016-04-26,0.013445038522824
2016-04-27,0.00979229052656843
2016-04-28,0.00668150787209494
2016-04-29,0.0203538904991282
2016-04-30,0.00991397775272908
2016-05-01,0.0104759109251478
2016-05-02,0.0115772236657709
2016-05-03,0.0129977938324564
2016-05-04,0.00981573300838529
2016-05-05,0.00626084114397375
2016-05-06,0.0070119342144678
2016-05-07,0.0112662254180428
2016-05-08,0.012707014108394
2016-05-09,0.0116547458071132
2016-05-10,0.0103556968263025
2016-05-11,0.0115601079363367
2016-05-12,0.0126916984084741
2016-05-13,0.0125216501747898
2016-05-14,0.0155101261785557
2016-05-15,0.00989733061357819
2016-05-16,0.0134411213872144
2016-05-17,0.0111568981984072
2016-05-18,0.00864708079790552
2016-05-19,0.0131680235805532
2016-05-20,0.0152413815185191
2016-05-21,0.0176681483054475
2016-05-22,0.013837970911636
2016-05-23,0.0207825556971623
2016-05-24,0.0146378466285872
2016-05-25,0.0123691915802671
2016-05-26,0.0138239094513722
2016-05-27,0.0107370093667662
2016-05-28,0.0120048105938277
2016-05-29,0.0142432279004879
2016-05-30,0.0101043861114726
2016-05-31,0.0126628375309742
2016-06-01,0.0139247676417918
2016-06-02,0.0155140934783787
2016-06-03,0.0127357289912808
2016-06-04,0.0122411963741604
2016-06-05,0.0126483973688919
2016-06-06,0.0144146141389771
2016-06-07,0.0270019664206248
2016-06-08,0.0184186714596684
2016-06-09,0.011402323069453
2016-06-10,0.0165115890307034
2016-06-11,0.0111630603986264
2016-06-12,0.015724267362819
2016-06-13,0.0146055749972089
2016-06-14,0.0117614275594722
2016-06-15,0.0126049254665467
2016-06-16,0.0158328775613896
2016-06-17,0.0114312324053214
2016-06-18,0.00963084390365867
2016-06-19,0.0107268718739802
2016-06-20,0.0143203485942672
2016-06-21,0.0124578401236468
2016-06-22,0.0123952008976195
2016-06-23,0.0126061799766043
2016-06-24,0.0156533977345031
2016-06-25,0.0117326643429334
2016-06-26,0.0121518130116132
2016-06-27,0.0181626800230928
2016-06-28,0.014036858157256
2016-06-29,0.0131126127049319
2016-06-30,0.0109875067853114
2016-07-01,0.015837609106897
2016-07-02,0.0193518498442526
2016-07-03,0.0131419881944268
2016-07-04,0.0123380527039427
2016-07-05,0.0108040032465651
2016-07-06,0.0101415439589367
2016-07-07,0.017327631878493
2016-07-08,0.0193232553935515
2016-07-09,0.0291625561810049
2016-07-10,0.0286074866040489
2016-07-11,0.0227560450278524
2016-07-12,0.0187868682247177
2016-07-13,0.0140309932911081
2016-07-14,0.0145136994358922
2016-07-15,0.0125539068310916
2016-07-16,0.0119172984336007
2016-07-17,0.0203166025575721
2016-07-18,0.00994933897700563
2016-07-19,0.0141382281317398
2016-07-20,0.0127531482623218
2016-07-21,0.0099425619280696
2016-07-22,0.0113943391915428
2016-07-23,0.0146356281620709
2016-07-24,0.0141795566429883
2016-07-25,0.0154439265948671
2016-07-26,0.0125981338523175
2016-07-27,0.0139022908629482
2016-07-28,0.0140399296713884
2016-07-29,0.0189681985552317
2016-07-30,0.0159118973318468
2016-07-31,0.0204150838073975
2016-08-01,0.0307329219877758
2016-08-02,0.0174598521081816
2016-08-03,0.014750936099591
2016-08-04,0.0283685280254026
2016-08-05,0.0193444783430648
2016-08-06,0.0252352862153777
2016-08-07,0.0268702906679254
2016-08-08,0.0277214412537561
2016-08-09,0.0233847095916086
2016-08-10,0.0201312012695408
2016-08-11,0.0277834788238109
2016-08-12,0.0172833262795561
2016-08-13,0.0165555586294522
2016-08-14,0.0227828497251988
2016-08-15,0.0225590550126227
2016-08-16,0.0166091417174901
2016-08-17,0.0203817118174641
2016-08-18,0.0215684401790604
2016-08-19,0.0215820519199171
2016-08-20,0.0178583169385047
2016-08-21,0.016248864311924
2016-08-22,0.0150322361413428
2016-08-23,0.0123219398507189
2016-08-24,0.0240730618913935
2016-08-25,0.0137557807296468
2016-08-26,0.0175230376370336
2016-08-27,0.016499747342339
2016-08-28,0.0239695122772215
2016-08-29,0.0215908944664771
2016-08-30,0.0188588347132494
2016-08-31,0.0166482898788968
2016-09-01,0.0162190923302184
2016-09-02,0.019136152894674
2016-09-03,0.0230143542116122
2016-09-04,0.0218667157065765
2016-09-05,0.0217589100405877
2016-09-06,0.0151168778008175
2016-09-07,0.0329100171559971
2016-09-08,0.00869529904169667
2016-09-09,0.0120135802372638
2016-09-10,0.0114060020435235
2016-09-11,0.0231998820169427
2016-09-12,0.0130875610070324
2016-09-13,0.0235632386857491
2016-09-14,0.0136259041668451
2016-09-15,0.0200548680637091
2016-09-16,0.0267971066641448
2016-09-17,0.0301826238934633
2016-09-18,0.0327684494855901
2016-09-19,0.0283723231618346
2016-09-20,0.0244992816695476
2016-09-21,0.0208124220739907
2016-09-22,0.0193864253526268
2016-09-23,0.0197842153251165
2016-09-24,0.0198099529861615
2016-09-25,0.0212526378862485
2016-09-26,0.0249577846129225
2016-09-27,0.0277069438207593
2016-09-28,0.0249730968540763
2016-09-29,0.0273432767710486
2016-09-30,0.034004647969593
2016-10-01,0.0399298534520623
2016-10-02,0.0292822584115421
2016-10-03,0.0146518250442225
2016-10-04,0.0137467273820791
2016-10-05,0.0136556946329297
2016-10-06,0.0212076916725344
2016-10-07,0.0140835974731063
2016-10-08,0.0153475526445402
2016-10-09,0.015015122261185
2016-10-10,0.0165268332332107
2016-10-11,0.0101159519591551
2016-10-12,0.0195806608868981
2016-10-13,0.0151143651238376
2016-10-14,0.0118243221815317
2016-10-15,0.00784041326407421
2016-10-16,0.0146510172068803
2016-10-17,0.0126107626281271
2016-10-18,0.00974231435257841
2016-10-19,0.0136489827481368
2016-10-20,0.00911859199884058
2016-10-21,0.00859690401123177
2016-10-22,0.00767877122853341
2016-10-23,0.0132662692572481
2016-10-24,0.0120052768328871
2016-10-25,0.0115938073373002
2016-10-26,0.019476218971223
2016-10-27,0.0183032217433188
2016-10-28,0.0196308911045995
2016-10-29,0.0198720272649796
2016-10-30,0.0157333162043339
2016-10-31,0.0166138651225772
2016-11-01,0.0212080797471533
2016-11-02,0.0237304878800142
2016-11-03,0.0203026869321183
2016-11-04,0.02610297354882
2016-11-05,0.0275012861949393
2016-11-06,0.0306237393956162
2016-11-07,0.0325330128940185
2016-11-08,0.0325172310368525
2016-11-09,0.0299909775880438
2016-11-10,0.027228819111599
2016-11-11,0.0374972827517059
2016-11-12,0.0383678850158507
2016-11-13,0.024277955162746
2016-11-14,0.039330414532375
2016-11-15,0.0235993534938542
2016-11-16,0.017114534292844
2016-11-17,0.045787991701854
2016-11-18,0.0237668026866824
2016-11-19,0.0278606763999982
2016-11-20,0.031728520622877
2016-11-21,0.0260281867805863
2016-11-22,0.0228402729564163
2016-11-23,0.0220979381609438
2016-11-24,0.021714742339256
2016-11-25,0.0214462330349113
2016-11-26,0.0324122504968076
2016-11-27,0.0236148180260387
2016-11-28,0.0246830877744946
2016-11-29,0.0229547676123272
2016-11-30,0.0233976104001198
2016-12-01,0.0225813035759233
2016-12-02,0.0160250513309756
2016-12-03,0.0150849989189366
2016-12-04,0.0154436231050137
2016-12-05,0.019483180098
2016-12-06,0.020868675400879
2016-12-07,0.0206157051702697
2016-12-08,0.0248828134558563
2016-12-09,0.0241904799991871
2016-12-10,0.0245447402830124
2016-12-11,0.0238589098787651
2016-12-12,0.0229426831342012
2016-12-13,0.0188910611774852
2016-12-14,0.0186133513287495
2016-12-15,0.0220589975387212
2016-12-16,0.0171708223950262
2016-12-17,0.0161249127876456
2016-12-18,0.0165202659567727
2016-12-19,0.0161945549884821
2016-12-20,0.0218398702016941
2016-12-21,0.015732470911777
2016-12-22,0.0176406993892031
2016-12-23,0.0166650991303856
2016-12-24,0.0132327238928594
2016-12-25,0.0165346310284133
2016-12-26,0.0176203640803295
2016-12-27,0.0171269486113321
2016-12-28,0.0145188866031024
2016-12-29,0.0185042315222373
2016-12-30,0.0188399239319122
2016-12-31,0.0195620099716441
2017-01-01,0.0173288373330038
2017-01-02,0.0136991771207138
2017-01-03,0.0186585491030205
2017-01-04,0.0216366642492951
2017-01-05,0.0183856100744718
2017-01-06,0.0241869464369455
2017-01-07,0.0229504767336145
2017-01-08,0.027877669507084
2017-01-09,0.0236637120176239
2017-01-10,0.0148227244059288
2017-01-11,0.0148909873053644
2017-01-12,0.018087515741152
2017-01-13,0.018268955564713
2017-01-14,0.0204736693079143
2017-01-15,0.0161112594261083
2017-01-16,0.0199286612475915
2017-01-17,0.0314080083572813
2017-01-18,0.0387963436680804
2017-01-19,0.0231763693248747
2017-01-20,0.029296249169151
2017-01-21,0.0232674994099642
2017-01-22,0.0279685888649209
2017-01-23,0.0275175436698552
2017-01-24,0.0273130265765473
2017-01-25,0.0264839440375181
2017-01-26,0.0245962406021478
2017-01-27,0.0197840451927157
2017-01-28,0.0185937106391835
2017-01-29,0.0210142480008967
2017-01-30,0.0251427878070221
2017-01-31,0.0264389062854766
2017-02-01,0.025836539890805
2017-02-02,0.0250716829054386
2017-02-03,0.0231706935923305
2017-02-04,0.0251347193666276
2017-02-05,0.0215765940240682
2017-02-06,0.0238178546845315
2017-02-07,0.0234904950175224
2017-02-08,0.0244509441493352
2017-02-09,0.0375577344006441
2017-02-10,0.025084148877489
2017-02-11,0.0276388614952831
2017-02-12,0.024302235705583
2017-02-13,0.028248367259109
2017-02-14,0.0319058973671542
2017-02-15,0.0287217678303788
2017-02-16,0.0227871079752037
2017-02-17,0.0257950405091303
2017-02-18,0.0235653433243045
2017-02-19,0.0230407574694388
2017-02-20,0.023175464476407
2017-02-21,0.0212052082486146
2017-02-22,0.025786855648052
2017-02-23,0.02161283569735
2017-02-24,0.0292902649949318
2017-02-25,0.0222979582761495
2017-02-26,0.0224362691574406
2017-02-27,0.0210908391059793
2017-02-28,0.0160191263721081
2017-03-01,0.0223326356583364
2017-03-02,0.0274214606553031
2017-03-03,0.0307352726358574
2017-03-04,0.0269233905079087
2017-03-05,0.0203082789681782
2017-03-06,0.0265786811685651
2017-03-07,0.0203526199987029
2017-03-08,0.0258993079723635
2017-03-09,0.0235101053619233
2017-03-10,0.0266539860178516
2017-03-11,0.0277890096308821
2017-03-12,0.030004920786061
2017-03-13,0.0315453946701534
2017-03-14,0.0218664165877263
2017-03-15,0.033110488271701
2017-03-16,0.0203709609817045
2017-03-17,0.0204175909603334
2017-03-18,0.0224868829003686
2017-03-19,0.0279853662426332
2017-03-20,0.0332952023430089
2017-03-21,0.0195344354691907
2017-03-22,0.0229018218976711
2017-03-23,0.0199174139659307
2017-03-24,0.022894912141436
2017-03-25,0.0148658297011348
2017-03-26,0.0217609922638932
2017-03-27,0.0282288131302962
2017-03-28,0.0289376635602444
2017-03-29,0.023342311962108
2017-03-30,0.0373600750571341
2017-03-31,0.0419800848718343
2017-04-01,0.0365746420270571
2017-04-02,0.0312217441717736
2017-04-03,0.0330459905844526
2017-04-04,0.0251854549128569
2017-04-05,0.0415911247039189
2017-04-06,0.037132085930569
2017-04-07,0.0371284355795348
2017-04-08,0.039062043128107
2017-04-09,0.028406203955717
2017-04-10,0.0376547644423226
2017-04-11,0.0332674868325136
2017-04-12,0.0304561504973987
2017-04-13,0.0343308163233574
2017-04-14,0.0320323917381615
2017-04-15,0.035242282272185
2017-04-16,0.0396829343613621
2017-04-17,0.03196456427107
2017-04-18,0.0280896188146714
2017-04-19,0.02525757611805
2017-04-20,0.0294860141384529
2017-04-21,0.0302747635214884
2017-04-22,0.0298554195853505
2017-04-23,0.0283510293939345
2017-04-24,0.0238936760499288
2017-04-25,0.0325628758378585
2017-04-26,0.041008774309162
2017-04-27,0.0380600152485401
2017-04-28,0.0391078677003136
2017-04-29,0.0403111626550048
2017-04-30,0.041974008992259
2017-05-01,0.0308273108833252
2017-05-02,0.0358625378763693
2017-05-03,0.0293816299177461
2017-05-04,0.040342247475668
2017-05-05,0.038267615699525
2017-05-06,0.038097615792476
2017-05-07,0.0372497837043017
2017-05-08,0.0302629536862014
2017-05-09,0.0376411837125974
2017-05-10,0.0394332965113215
2017-05-11,0.0405244919201829
2017-05-12,0.0473102750263754
2017-05-13,0.049159996582394
2017-05-14,0.040580764612714
2017-05-15,0.0428445518389591
2017-05-16,0.0477710680430313
2017-05-17,0.0484718929553715
2017-05-18,0.0435705299208598
2017-05-19,0.0527120081485365
2017-05-20,0.0416081327682944
2017-05-21,0.0386819478682843
2017-05-22,0.0321705950473496
2017-05-23,0.0323705726480216
2017-05-24,0.069052664311797
2017-05-25,0.0528334032535867
2017-05-26,0.0366422884683037
2017-05-27,0.0549130375660118
2017-05-28,0.0816343279171871
2017-05-29,0.0444809181788885
2017-05-30,0.0695825566185937
2017-05-31,0.0402909892452452
2017-06-01,0.0722983358766338
2017-06-02,0.0840351254995913
2017-06-03,0.0602715354573982
2017-06-04,0.0543377099320226
2017-06-05,0.0718737216996623
2017-06-06,0.0453781514008183
2017-06-07,0.0380030392034005
2017-06-08,0.0381649873271606
2017-06-09,0.0381464563832306
2017-06-10,0.0369251952982728
2017-06-11,0.0499404794672088
2017-06-12,0.0391479979844725
2017-06-13,0.041119644651905
2017-06-14,0.0588015039751414
2017-06-15,0.0660425312241868
2017-06-16,0.0646119974246345
2017-06-17,0.0635134918910174
2017-06-18,0.0491165525239828
2017-06-19,0.0571706015782649
2017-06-20,0.0693234480758613
2017-06-21,0.0733820916591335
2017-06-22,0.0758960471180958
2017-06-23,0.0754431305979772
2017-06-24,0.073521736981367
2017-06-25,0.0614615534874157
2017-06-26,0.0688875659915599
2017-06-27,0.0555666304668681
2017-06-28,0.081649745366391
2017-06-29,0.089096299173618
