date,quantile
2015-06-15,0.00727996803111813
2015-06-16,0.00573902491361679
2015-06-17,0.00926252305866678
2015-06-18,0.00466542895416025
2015-06-19,0.00417014098810525
2015-06-20,0.0103981980714299
2015-06-21,0.00794410264468957
2015-06-22,0.00444668842133719
2015-06-23,0.00352701019274361
2015-06-24,0.00677405408914818
2015-06-25,0.00417605131146467
2015-06-26,0.00991328704290797
2015-06-27,0.00986885674090489
2015-06-28,0.00785035934663081
2015-06-29,0.0117167647815953
2015-06-30,0.0101342851505602
2015-07-01,0.00639951366628488
2015-07-02,0.00848387848840558
2015-07-03,0.0115692790582862
2015-07-04,0.00600442390596265
2015-07-05,0.00744104774964384
2015-07-06,0.00786860738505677
2015-07-07,0.00726863300875357
2015-07-08,0.00976284075196944
2015-07-09,0.0127577224925546
2015-07-10,0.00943103399246483
2015-07-11,0.0330583730046072
2015-07-12,0.011327990026232
2015-07-13,0.0210073830722258
2015-07-14,0.0233948278711179
2015-07-15,0.0239775020903425
2015-07-16,0.0159461344588319
2015-07-17,0.0180551482719829
2015-07-18,0.0175479807329797
2015-07-19,0.00569451792667243
2015-07-20,0.00737472471041753
2015-07-21,0.00297298514363396
2015-07-22,0.0088956972996539
2015-07-23,0.00432483620080893
2015-07-24,0.00464673040150064
2015-07-25,0.00529202809887803
2015-07-26,0.006644797924679
2015-07-27,0.00508303130249045
2015-07-28,0.00659180857237754
2015-07-29,0.00784114089644058
2015-07-30,0.00752764978025906
2015-07-31,0.00872920317548125
2015-08-01,0.00757339803763351
2015-08-02,0.00411247986837733
2015-08-03,0.0137821958813659
2015-08-04,0.0076130252405874
2015-08-05,0.0072518490015481
2015-08-06,0.008410314949366
2015-08-07,0.0125096365070773
2015-08-08,0.0133152208593491
2015-08-09,0.0121997068074557
2015-08-10,0.0145038767725993
2015-08-11,0.0137769254760058
2015-08-12,0.0140476298938803
2015-08-13,0.0175529255066495
2015-08-14,0.0170909714235344
2015-08-15,0.0138445005119956
2015-08-16,0.014682679169324
2015-08-17,0.0181362156023476
2015-08-18,0.0152285387612316
2015-08-19,0.014032219745301
2015-08-20,0.0224183793171752
2015-08-21,0.0236084605759765
2015-08-22,0.0276775332301734
2015-08-23,0.0189400768500618
2015-08-24,0.021082894234679
2015-08-25,0.0229801552260261
2015-08-26,0.0294088291514948
2015-08-27,0.0307742438867384
2015-08-28,0.0298507420477966
2015-08-29,0.0366314104574095
2015-08-30,0.0273110741146359
2015-08-31,0.0235904033291384
2015-09-01,0.0189356256689647
2015-09-02,0.0254766255991073
2015-09-03,0.0173915628000444
2015-09-04,0.0176553230367636
2015-09-05,0.0176727312071124
2015-09-06,0.0168919152887199
2015-09-07,0.0122101059230886
2015-09-08,0.0167415879117712
2015-09-09,0.026124066829611
2015-09-10,0.0174114661220785
2015-09-11,0.0143040059186204
2015-09-12,0.0233670394595271
2015-09-13,0.0223582466418846
2015-09-14,0.0231156278318463
2015-09-15,0.0308863821196094
2015-09-16,0.015739466378598
2015-09-17,0.0165495119387548
2015-09-18,0.0229932922822288
2015-09-19,0.0150467081024314
2015-09-20,0.0265978757364261
2015-09-21,0.0298553864768282
2015-09-22,0.0262278593397527
2015-09-23,0.0247789349264254
2015-09-24,0.0217096481802342
2015-09-25,0.0223166478630442
2015-09-26,0.0248198071455078
2015-09-27,0.0395048793922074
2015-09-28,0.0185510120882658
2015-09-29,0.0153146938117112
2015-09-30,0.0162613604978341
2015-10-01,0.023135211442938
2015-10-02,0.0106707113866226
2015-10-03,0.0182334445439339
2015-10-04,0.0184991072586668
2015-10-05,0.0288587824301943
2015-10-06,0.0195523326029499
2015-10-07,0.0312770365941911
2015-10-08,0.0192055657379226
2015-10-09,0.030244455464001
2015-10-10,0.0146896294842543
2015-10-11,0.0205872569363367
2015-10-12,0.0165460388145022
2015-10-13,0.0163478882731424
2015-10-14,0.0177251627327849
2015-10-15,0.0211496244535347
2015-10-16,0.0183495593544929
2015-10-17,0.0171140318802498
2015-10-18,0.0182980836446679
2015-10-19,0.0123581326490741
2015-10-20,0.0150959789045266
2015-10-21,0.0120488032443694
2015-10-22,0.0134647282890854
2015-10-23,0.0230228255010311
2015-10-24,0.0138520360888134
2015-10-25,0.0130816063284569
2015-10-26,0.00900429344339059
2015-10-27,0.00854253859285785
2015-10-28,0.00753170558039121
2015-10-29,0.00646077943792167
2015-10-30,0.00612820676531389
2015-10-31,0.00862504644572277
2015-11-01,0.00815524452654663
2015-11-02,0.00650257029326621
2015-11-03,0.0157002580341637
2015-11-04,0.0113287696968675
2015-11-05,0.00825259931689527
2015-11-06,0.00941659064996544
2015-11-07,0.00890094793739939
2015-11-08,0.0116663262051842
2015-11-09,0.0103395882008871
2015-11-10,0.0123892869956959
2015-11-11,0.012414683461538
2015-11-12,0.0151964081868241
2015-11-13,0.013789693517169
2015-11-14,0.0169688645121393
2015-11-15,0.0139737753719084
2015-11-16,0.0167629197752365
2015-11-17,0.0188541275092873
2015-11-18,0.0287660627168684
2015-11-19,0.0174382534347755
2015-11-20,0.0188185348736016
2015-11-21,0.0148063068839856
2015-11-22,0.0152175883194
2015-11-23,0.0168525377354377
2015-11-24,0.0180973865029313
2015-11-25,0.0161357123476018
2015-11-26,0.0176062507400289
2015-11-27,0.0124438002452759
2015-11-28,0.0151539848976521
2015-11-29,0.0215349334433742
2015-11-30,0.015071915061644
2015-12-01,0.0132837144037292
2015-12-02,0.0158395658762676
2015-12-03,0.0173024154452924
2015-12-04,0.0169964600324353
2015-12-05,0.0136289615280597
2015-12-06,0.0203496588978635
2015-12-07,0.0283761636967717
2015-12-08,0.0119319916776916
2015-12-09,0.0187495190458956
2015-12-10,0.0181569387187441
2015-12-11,0.0152942703986166
2015-12-12,0.0179159400880561
2015-12-13,0.0135864465889587
2015-12-14,0.0151432594713279
2015-12-15,0.0213425463857165
2015-12-16,0.0258062942729703
2015-12-17,0.0195453970960791
2015-12-18,0.0180579836166412
2015-12-19,0.0209467220391651
2015-12-20,0.0170221700907791
2015-12-21,0.0163904018402096
2015-12-22,0.0143543862204124
2015-12-23,0.0117776877309091
2015-12-24,0.0168059987580529
2015-12-25,0.0142845302747127
2015-12-26,0.0169137051505606
2015-12-27,0.0148047757086971
2015-12-28,0.0221793714520935
2015-12-29,0.0198412471788436
2015-12-30,0.0155476005447742
2015-12-31,0.0117726467276344
2016-01-01,0.0105558452558995
2016-01-02,0.0108559274154028
2016-01-03,0.014607668367786
2016-01-04,0.0128482829420766
2016-01-05,0.0177135444559785
2016-01-06,0.0125057803284362
2016-01-07,0.0162733898922238
2016-01-08,0.0120553639951184
2016-01-09,0.0133091735556236
2016-01-10,0.00940679092683541
2016-01-11,0.0163280928825879
2016-01-12,0.0114573961327811
2016-01-13,0.0136591180078969
2016-01-14,0.0110376139493339
2016-01-15,0.0104037179964122
2016-01-16,0.0116000666682246
2016-01-17,0.00842371872537876
2016-01-18,0.0146456595671664
2016-01-19,0.0103874510550923
2016-01-20,0.0135884586611922
2016-01-21,0.0157776781161249
2016-01-22,0.0122649381684582
2016-01-23,0.0163831097337053
2016-01-24,0.00985435442861115
2016-01-25,0.0183663009528011
2016-01-26,0.0147595106836111
2016-01-27,0.0222175075441338
2016-01-28,0.0107496120216234
2016-01-29,0.00973956452632874
2016-01-30,0.0115904496883071
2016-01-31,0.0179544160505012
2016-02-01,0.0139824559612376
2016-02-02,0.0166045517394607
2016-02-03,0.0156222838289733
2016-02-04,0.0184827013384589
2016-02-05,0.0137954354604698
2016-02-06,0.016121378171457
2016-02-07,0.00923239194928378
2016-02-08,0.00992055556660554
2016-02-09,0.011335354190961
2016-02-10,0.0112265626007696
2016-02-11,0.0121434951033205
2016-02-12,0.0133247048597296
2016-02-13,0.00537511577693533
2016-02-14,0.00760307236740636
2016-02-15,0.0200411863462478
2016-02-16,0.012339989667862
2016-02-17,0.0220785814101897
2016-02-18,0.026782187855171
2016-02-19,0.00923511142882383
2016-02-20,0.00944638862196092
2016-02-21,0.00852064327087126
2016-02-22,0.0191827723855857
2016-02-23,0.0134938671531781
2016-02-24,0.0257878727718004
2016-02-25,0.02095440724737
2016-02-26,0.0160188484773835
2016-02-27,0.0251519332630195
2016-02-28,0.0188666381066997
2016-02-29,0.0251030404623887
2016-03-01,0.0165338374667817
2016-03-02,0.0229972462111525
2016-03-03,0.0214385890885931
2016-03-04,0.0214800664607644
2016-03-05,0.00748527854113382
2016-03-06,0.00941860449057679
2016-03-07,0.0192899082746831
2016-03-08,0.0199642481597652
2016-03-09,0.0244488949373075
2016-03-10,0.0212704686665934
2016-03-11,0.0250664978259187
2016-03-12,0.0127996031470362
2016-03-13,0.0107894717767674
2016-03-14,0.0208921475059909
2016-03-15,0.0207537329192266
2016-03-16,0.0207359292908031
2016-03-17,0.0173393644338505
2016-03-18,0.0234771085460438
2016-03-19,0.0214387491777676
2016-03-20,0.0236988225382962
2016-03-21,0.0242427931091504
2016-03-22,0.016549679694678
2016-03-23,0.0165694327492758
2016-03-24,0.0105692393971912
2016-03-25,0.0143705857120838
2016-03-26,0.016569253249786
2016-03-27,0.0126887326839845
2016-03-28,0.0168056055057453
2016-03-29,0.016745393342095
2016-03-30,0.015207240337654
2016-03-31,0.0194545163382594
2016-04-01,0.0185824068278851
2016-04-02,0.0164033535079798
2016-04-03,0.0161950479124207
2016-04-04,0.0196763517418133
2016-04-05,0.0198656379957275
2016-04-06,0.0209187037732091
2016-04-07,0.0198297360399468
2016-04-08,0.00600094560255576
2016-04-09,0.00694626536027838
2016-04-10,0.0145416038270672
2016-04-11,0.00773934731932263
2016-04-12,0.00768891508831434
2016-04-13,0.00766544541817271
2016-04-14,0.0125759254191844
2016-04-15,0.017877940267244
2016-04-16,0.0103069923477034
2016-04-17,0.00944207087292889
2016-04-18,0.0105292712469345
2016-04-19,0.0107449141454922
2016-04-20,0.0127791781175174
2016-04-21,0.013863247949419
2016-04-22,0.0126566794986509
2016-04-23,0.0108234380530297
2016-04-24,0.00892672272007509
2016-04-25,0.0088041794492173
2016-04-26,0.00777319689843883
2016-04-27,0.0069138621783605
2016-04-28,0.00495715525127398
2016-04-29,0.00806071498815958
2016-04-30,0.00789240890632948
2016-05-01,0.00758056716638222
2016-05-02,0.0109757513929379
2016-05-03,0.0105020262280802
2016-05-04,0.00760104868693035
2016-05-05,0.00496848417365874
2016-05-06,0.00653575435424063
2016-05-07,0.0096893382610338
2016-05-08,0.00859773482627982
2016-05-09,0.0083328658367636
2016-05-10,0.00703093537296703
2016-05-11,0.00727930958932999
2016-05-12,0.00966355204627216
2016-05-13,0.0113992057847257
2016-05-14,0.0136703305226303
2016-05-15,0.0079770068063101
2016-05-16,0.00800847437309509
2016-05-17,0.00864263818834703
2016-05-18,0.00775542835309358
2016-05-19,0.00950110154799956
2016-05-20,0.0126071044111087
2016-05-21,0.0143582612306608
2016-05-22,0.0104158940482977
2016-05-23,0.0122752652362163
2016-05-24,0.0124873449333385
2016-05-25,0.00828204926360374
2016-05-26,0.0109133230628944
2016-05-27,0.00963728511208087
2016-05-28,0.0096135786457368
2016-05-29,0.0126454597291844
2016-05-30,0.00721872997082369
2016-05-31,0.0115876661865735
2016-06-01,0.0124139365292732
2016-06-02,0.0130104947773858
2016-06-03,0.0097420783709819
2016-06-04,0.0103101115373877
2016-06-05,0.0103516672969329
2016-06-06,0.0132119624344208
2016-06-07,0.0116116757599101
2016-06-08,0.0130414193685683
2016-06-09,0.0107124346916649
2016-06-10,0.00874682392199069
2016-06-11,0.00787305618743852
2016-06-12,0.012300056711581
2016-06-13,0.0129784911869899
2016-06-14,0.0111422366597772
2016-06-15,0.0116118265900198
2016-06-16,0.012050802223482
2016-06-17,0.00763954393770285
2016-06-18,0.00822142906595153
2016-06-19,0.00817707667236516
2016-06-20,0.0112001480985585
2016-06-21,0.0116701856563512
2016-06-22,0.00799179656492013
2016-06-23,0.0109550428961686
2016-06-24,0.0103947197625654
2016-06-25,0.00935047388694371
2016-06-26,0.00881827418938001
2016-06-27,0.00982041042298269
2016-06-28,0.0106225432327456
2016-06-29,0.0120197028675055
2016-06-30,0.00958845046039065
2016-07-01,0.00925046114170146
2016-07-02,0.0172534196593285
2016-07-03,0.00780333568388651
2016-07-04,0.0112098690841161
2016-07-05,0.0102906511676017
2016-07-06,0.00885110864428423
2016-07-07,0.0125348428550573
2016-07-08,0.0181456873124346
2016-07-09,0.0187636849723296
2016-07-10,0.0229110968992393
2016-07-11,0.0182661606122405
2016-07-12,0.0126974922226911
2016-07-13,0.0107099349115278
2016-07-14,0.0127725591305226
2016-07-15,0.011080665583043
2016-07-16,0.00778926575246186
2016-07-17,0.0118235363717073
2016-07-18,0.00912767331023476
2016-07-19,0.00989515572278942
2016-07-20,0.0102888809076767
2016-07-21,0.00852748370814042
2016-07-22,0.0101210077795341
2016-07-23,0.00967937703601176
2016-07-24,0.010560880834705
2016-07-25,0.0122441281720705
2016-07-26,0.010954983572842
2016-07-27,0.0118360960894326
2016-07-28,0.00909122230880086
2016-07-29,0.0112907851882362
2016-07-30,0.0115295267421914
2016-07-31,0.0147038011572565
2016-08-01,0.0137218174063999
2016-08-02,0.0148626894083324
2016-08-03,0.0136318254419925
2016-08-04,0.0161343278016816
2016-08-05,0.0150024796638709
2016-08-06,0.0165601185807451
2016-08-07,0.0136743843045326
2016-08-08,0.0187988968309049
2016-08-09,0.0128399880850505
2016-08-10,0.0153167325590106
2016-08-11,0.0197929271000901
2016-08-12,0.0147083605532922
2016-08-13,0.015518532853639
2016-08-14,0.0200546562096437
2016-08-15,0.020241648457951
2016-08-16,0.0147222536745796
2016-08-17,0.0172010945589449
2016-08-18,0.013129523683915
2016-08-19,0.0159135441450248
2016-08-20,0.0166469470949199
2016-08-21,0.0161711863198486
2016-08-22,0.0117426506381336
2016-08-23,0.0119670488245749
2016-08-24,0.0177260348211735
2016-08-25,0.011047491255924
2016-08-26,0.0106915043863242
2016-08-27,0.0131343256015107
2016-08-28,0.0143811045552181
2016-08-29,0.0146313622263367
2016-08-30,0.0165995517423727
2016-08-31,0.0150734624710884
2016-09-01,0.0158086315194287
2016-09-02,0.0122671428832353
2016-09-03,0.0172479268628182
2016-09-04,0.013088688080625
2016-09-05,0.0110555602465492
2016-09-06,0.0139087399204941
2016-09-07,0.0267244016542097
2016-09-08,0.00807249807651908
2016-09-09,0.00941172574946327
2016-09-10,0.00983314803845298
2016-09-11,0.0114862028477159
2016-09-12,0.0119971447301671
2016-09-13,0.0120666903120186
2016-09-14,0.00897357521863201
2016-09-15,0.0157998804862664
2016-09-16,0.0203008770531369
2016-09-17,0.0214569820762532
2016-09-18,0.0275643382601201
2016-09-19,0.0212302848380993
2016-09-20,0.0185965343760727
2016-09-21,0.013575094713562
2016-09-22,0.0149898885808809
2016-09-23,0.0164842734825223
2016-09-24,0.0127261962298694
2016-09-25,0.0150757352577806
2016-09-26,0.0192396586483395
2016-09-27,0.0173528546991923
2016-09-28,0.0187955502311244
2016-09-29,0.0175985446046393
2016-09-30,0.0157094459397315
2016-10-01,0.0301050504663758
2016-10-02,0.0151150802576444
2016-10-03,0.0130761002982588
2016-10-04,0.0103827382291528
2016-10-05,0.0105080189219901
2016-10-06,0.012185516883981
2016-10-07,0.0114565332836145
2016-10-08,0.00742515921145144
2016-10-09,0.00952255965696437
2016-10-10,0.013771512249782
2016-10-11,0.00670311658308119
2016-10-12,0.00834428562059672
2016-10-13,0.0109677274629347
2016-10-14,0.0110149068407696
2016-10-15,0.00726894362706328
2016-10-16,0.0129833221779344
2016-10-17,0.00955802482712808
2016-10-18,0.00771229258095109
2016-10-19,0.00645545777393325
2016-10-20,0.00751281018108937
2016-10-21,0.00799333448650442
2016-10-22,0.00618427057655322
2016-10-23,0.00774211142481256
2016-10-24,0.00803235572626898
2016-10-25,0.0106160451925906
2016-10-26,0.0142779896526697
2016-10-27,0.00994968306643798
2016-10-28,0.0115879689857995
2016-10-29,0.0137643802198514
2016-10-30,0.0113979706515672
2016-10-31,0.0148260714241465
2016-11-01,0.0167145249898318
2016-11-02,0.0181990313031484
2016-11-03,0.0154213216872908
2016-11-04,0.0182216996198041
2016-11-05,0.0134971633150777
2016-11-06,0.0177516104146917
2016-11-07,0.018296242615703
2016-11-08,0.0259540133768095
2016-11-09,0.024673946936125
2016-11-10,0.0230268333561453
2016-11-11,0.0199092986959743
2016-11-12,0.0297138305823064
2016-11-13,0.0199137034847163
2016-11-14,0.0247215488186128
2016-11-15,0.0190338347125128
2016-11-16,0.0138110260246435
2016-11-17,0.0337469033891065
2016-11-18,0.0194347195762686
2016-11-19,0.0209693576550399
2016-11-20,0.0248678022228199
2016-11-21,0.0177735986493674
2016-11-22,0.0173401280689206
2016-11-23,0.0119811071064344
2016-11-24,0.014700875043245
2016-11-25,0.0141375631613476
2016-11-26,0.0274765926237369
2016-11-27,0.0156739094246403
2016-11-28,0.015032565468814
2016-11-29,0.0155357488726721
2016-11-30,0.0199402825654717
2016-12-01,0.0196467264619718
2016-12-02,0.0123907929276015
2016-12-03,0.0119403153179176
2016-12-04,0.0136340064847649
2016-12-05,0.0131515782331548
2016-12-06,0.0167709592917785
2016-12-07,0.0177900739290771
2016-12-08,0.0181053164812431
2016-12-09,0.0177498120039799
2016-12-10,0.0201224890990779
2016-12-11,0.0193726407297818
2016-12-12,0.0180052766364252
2016-12-13,0.0135317184132639
2016-12-14,0.0151793301589658
2016-12-15,0.0183010422292326
2016-12-16,0.0140082922227606
2016-12-17,0.0122843177031533
2016-12-18,0.0146433461509651
2016-12-19,0.0146985434112069
2016-12-20,0.0171580607091129
2016-12-21,0.0148344709303062
2016-12-22,0.0152946341568435
2016-12-23,0.0131095212774588
2016-12-24,0.0120183467109798
2016-12-25,0.014099436598221
2016-12-26,0.0142600542981412
2016-12-27,0.0147395421601197
2016-12-28,0.0110658756156962
2016-12-29,0.017315337126878
2016-12-30,0.017962044527637
2016-12-31,0.0170387766029317
2017-01-01,0.0144151455440323
2017-01-02,0.0115021294544044
2017-01-03,0.0137930625746128
2017-01-04,0.0170487816669412
2017-01-05,0.0171402770639382
2017-01-06,0.0145989280363732
2017-01-07,0.0147257656650799
2017-01-08,0.0144998103633725
2017-01-09,0.0151994247335173
2017-01-10,0.0126952110059021
2017-01-11,0.0125344992556798
2017-01-12,0.0172220329398373
2017-01-13,0.0139629701600888
2017-01-14,0.0165001990546536
2017-01-15,0.015298808802708
2017-01-16,0.0140164352665215
2017-01-17,0.0271212233225877
2017-01-18,0.0270259242268701
2017-01-19,0.0182872136174351
2017-01-20,0.0242188150984776
2017-01-21,0.0193918070550942
2017-01-22,0.0239535968955907
2017-01-23,0.0223290213284077
2017-01-24,0.0215532012115611
2017-01-25,0.0203340739314805
2017-01-26,0.0196407168431825
2017-01-27,0.0182071242133608
2017-01-28,0.0168096648910499
2017-01-29,0.0183190132364912
2017-01-30,0.0210036238150682
2017-01-31,0.0199817707690915
2017-02-01,0.0235607687750448
2017-02-02,0.0193245533300845
2017-02-03,0.0181803506192101
2017-02-04,0.0224915693545357
2017-02-05,0.0168494452388307
2017-02-06,0.0174232485516753
2017-02-07,0.0214511332762699
2017-02-08,0.0238215373935796
2017-02-09,0.0255274620843709
2017-02-10,0.023406360031284
2017-02-11,0.0207626612023174
2017-02-12,0.0208010961896657
2017-02-13,0.0218210770172084
2017-02-14,0.0284323401251046
2017-02-15,0.0229528578333359
2017-02-16,0.0199329588627956
2017-02-17,0.021617778837344
2017-02-18,0.0212439823194623
2017-02-19,0.022102699626509
2017-02-20,0.0188269222843918
2017-02-21,0.0180547648323308
2017-02-22,0.0204470333060226
2017-02-23,0.0178347724560918
2017-02-24,0.0171511027568378
2017-02-25,0.0200092127045611
2017-02-26,0.0191998853484401
2017-02-27,0.0193945727049868
2017-02-28,0.0109303723520504
2017-03-01,0.0171409374708967
2017-03-02,0.0198425052202014
2017-03-03,0.0224648367075968
2017-03-04,0.0224163720788922
2017-03-05,0.0187942660758336
2017-03-06,0.0186283404687314
2017-03-07,0.0182149891384014
2017-03-08,0.0197962032317834
2017-03-09,0.0210597052266008
2017-03-10,0.0214217638606752
2017-03-11,0.0266305701620653
2017-03-12,0.0251560551616685
2017-03-13,0.0217893144562168
2017-03-14,0.0164047430127664
2017-03-15,0.0215263974395839
2017-03-16,0.0161446381768673
2017-03-17,0.0148441946434381
2017-03-18,0.019044093842529
2017-03-19,0.0241147476164291
2017-03-20,0.0251728277631893
2017-03-21,0.0163415866835113
2017-03-22,0.0165140686753594
2017-03-23,0.0162455400509146
2017-03-24,0.0177688190098567
2017-03-25,0.0140068718793893
2017-03-26,0.0175679556264174
2017-03-27,0.023574137498704
2017-03-28,0.0228200384561501
2017-03-29,0.0196703565545459
2017-03-30,0.0332149956991617
2017-03-31,0.02969088435792
2017-04-01,0.0219641330568376
2017-04-02,0.0215812893334896
2017-04-03,0.0225258854281677
2017-04-04,0.0187665750561645
2017-04-05,0.0359731570960615
2017-04-06,0.0327681712035545
2017-04-07,0.0238859595331188
2017-04-08,0.0283576951504256
2017-04-09,0.0163670411752947
2017-04-10,0.0334553198386585
2017-04-11,0.0217589123119719
2017-04-12,0.0230169185517042
2017-04-13,0.0257230926290012
2017-04-14,0.0235378325139556
2017-04-15,0.0294321506808184
2017-04-16,0.0369327891595609
2017-04-17,0.0202373609274468
2017-04-18,0.0166250975119638
2017-04-19,0.0211078263048204
2017-04-20,0.0213938504368311
2017-04-21,0.0272488727441278
2017-04-22,0.0227663144663512
2017-04-23,0.0231042585608616
2017-04-24,0.021080487127938
2017-04-25,0.0300298519154121
2017-04-26,0.0288174716423388
2017-04-27,0.0251874508317064
2017-04-28,0.0338823946396225
2017-04-29,0.0328142162589048
2017-04-30,0.0260384935549622
2017-05-01,0.0267869899824278
2017-05-02,0.0299085076823841
2017-05-03,0.0246089433301224
2017-05-04,0.0331652348906011
2017-05-05,0.0321953163151917
2017-05-06,0.0262444647033603
2017-05-07,0.0335219746978295
2017-05-08,0.0258036061161221
2017-05-09,0.0314837641789445
2017-05-10,0.0248772841042435
2017-05-11,0.034199084797741
2017-05-12,0.0363302105677987
2017-05-13,0.0384859006088985
2017-05-14,0.0381072110858342
2017-05-15,0.0376374990483644
2017-05-16,0.0419643820648872
2017-05-17,0.0329017474917426
2017-05-18,0.035454154845492
2017-05-19,0.0394088788357014
2017-05-20,0.0327958754540986
2017-05-21,0.0329542122890512
2017-05-22,0.0287194315964005
2017-05-23,0.0290866018407693
2017-05-24,0.0397917560647521
2017-05-25,0.0293174228861332
2017-05-26,0.0299090339521853
2017-05-27,0.0489677079943432
2017-05-28,0.0532500458263502
2017-05-29,0.0351456734557997
2017-05-30,0.0366987071688292
2017-05-31,0.032544122357284
2017-06-01,0.0547094646082978
2017-06-02,0.0688773224223471
2017-06-03,0.0314990899822284
2017-06-04,0.0435277903223857
2017-06-05,0.0510053503400168
2017-06-06,0.0387466250610241
2017-06-07,0.0335533315933231
2017-06-08,0.0347863934782794
2017-06-09,0.0366091464385164
2017-06-10,0.0315297776821794
2017-06-11,0.0362317632022483
2017-06-12,0.0318160768286208
2017-06-13,0.0336572759145713
2017-06-14,0.0444147968723348
2017-06-15,0.0449112595729758
2017-06-16,0.0556999671885555
2017-06-17,0.05137419231293
2017-06-18,0.0456338198168964
2017-06-19,0.052830902628385
2017-06-20,0.0576512856673348
2017-06-21,0.0599874251734435
2017-06-22,0.0598029727121586
2017-06-23,0.0527654478173162
2017-06-24,0.036181602588025
2017-06-25,0.0417558863459806
2017-06-26,0.0451848568861763
2017-06-27,0.0457725339007997
