date,quantile
2016-06-29,0.0176204376086037
2016-06-30,0.0128031330841381
2016-07-01,0.0194999336497738
2016-07-02,0.0198090759226298
2016-07-03,0.017616085420059
2016-07-04,0.015897182427953
2016-07-05,0.012217202445099
2016-07-06,0.0117564231599902
2016-07-07,0.0210706966597759
2016-07-08,0.0214365552565268
2016-07-09,0.0326812491519828
2016-07-10,0.0310171510875623
2016-07-11,0.0343451126596694
2016-07-12,0.0228411081165274
2016-07-13,0.0182485242892542
2016-07-14,0.0184669494589126
2016-07-15,0.015300330317163
2016-07-16,0.015446433887219
2016-07-17,0.0374428839612647
2016-07-18,0.0130868022007865
2016-07-19,0.0198410628393796
2016-07-20,0.0141199870250593
2016-07-21,0.0147910464592379
2016-07-22,0.0162586642923065
2016-07-23,0.0215883270434253
2016-07-24,0.0155130822689519
2016-07-25,0.0361705306926224
2016-07-26,0.014548338159691
2016-07-27,0.0153280846836922
2016-07-28,0.0145626216585211
2016-07-29,0.0284271508667707
2016-07-30,0.0181302551034617
2016-07-31,0.0251458857608655
2016-08-01,0.0445097020746336
2016-08-02,0.0259720730113341
2016-08-03,0.0179534660723591
2016-08-04,0.0434443739958188
2016-08-05,0.0425696625078218
2016-08-06,0.0296858166610352
2016-08-07,0.0289439957408992
2016-08-08,0.0297159171562841
2016-08-09,0.0259911267016001
2016-08-10,0.0223509600144858
2016-08-11,0.0374197034090763
2016-08-12,0.0172856955653055
2016-08-13,0.0227359591625272
2016-08-14,0.0307528474177333
2016-08-15,0.0237688582391656
2016-08-16,0.0223780885647947
2016-08-17,0.0253172408630945
2016-08-18,0.0216082869496387
2016-08-19,0.0217055085305278
2016-08-20,0.0204010052684448
2016-08-21,0.0170282913610804
2016-08-22,0.0174751185068198
2016-08-23,0.0125400562058085
2016-08-24,0.0332772596362322
2016-08-25,0.0280901943741478
2016-08-26,0.0322227330038679
2016-08-27,0.0214969253137967
2016-08-28,0.0302550944629854
2016-08-29,0.0309902997324623
2016-08-30,0.0295615288870738
2016-08-31,0.0198702953232178
2016-09-01,0.0196625612082975
2016-09-02,0.0209741572299672
2016-09-03,0.060516662759001
2016-09-04,0.035869457655018
2016-09-05,0.0308668282856184
2016-09-06,0.0365043279628216
2016-09-07,0.0345676109287831
2016-09-08,0.0142636475431852
2016-09-09,0.0155958315421037
2016-09-10,0.0218517251559979
2016-09-11,0.025705208005202
2016-09-12,0.0223887622850856
2016-09-13,0.0324481502431286
2016-09-14,0.0251409886860095
2016-09-15,0.027574943228216
2016-09-16,0.0274460359763747
2016-09-17,0.0462955540807721
2016-09-18,0.0438429066416714
2016-09-19,0.0398808907340714
2016-09-20,0.0412499480521477
2016-09-21,0.0444775455793385
2016-09-22,0.0354442132764481
2016-09-23,0.0277761220254557
2016-09-24,0.0200787988167871
2016-09-25,0.0317323554684218
2016-09-26,0.0271962574918046
2016-09-27,0.0372779690553266
2016-09-28,0.0310735821480369
2016-09-29,0.0441318243880005
2016-09-30,0.0385374119403374
2016-10-01,0.0432334871046135
2016-10-02,0.0368042288486526
2016-10-03,0.0249882656304215
2016-10-04,0.0175746039106744
2016-10-05,0.014281450171608
2016-10-06,0.0247178090194469
2016-10-07,0.0154355694280405
2016-10-08,0.0362760198315583
2016-10-09,0.0159482925911933
2016-10-10,0.0201117715691077
2016-10-11,0.0199199571464382
2016-10-12,0.0207883792398092
2016-10-13,0.0201570901473322
2016-10-14,0.0181725855455385
2016-10-15,0.0134383713385289
2016-10-16,0.0210010098965925
2016-10-17,0.0126770619903738
2016-10-18,0.0185801383855462
2016-10-19,0.0140025522862006
2016-10-20,0.0175225765760633
2016-10-21,0.0117831082905054
2016-10-22,0.0124625905131788
2016-10-23,0.0209649933437175
2016-10-24,0.0193303186228195
2016-10-25,0.024399765437858
2016-10-26,0.0216413510396333
2016-10-27,0.0255069033329516
2016-10-28,0.0262916415010657
2016-10-29,0.0344714533830625
2016-10-30,0.0195064969681672
2016-10-31,0.0187084447543563
2016-11-01,0.021357578062593
2016-11-02,0.0303428256747186
2016-11-03,0.0231618774274817
2016-11-04,0.0315765457732885
2016-11-05,0.0417972632131831
2016-11-06,0.0346169701600177
2016-11-07,0.0334492878078466
2016-11-08,0.0365561292703318
2016-11-09,0.0357090566273937
2016-11-10,0.0401963363466622
2016-11-11,0.0446791104752269
2016-11-12,0.0453890512050583
2016-11-13,0.0404549217842925
2016-11-14,0.052482772887157
2016-11-15,0.0461194022008777
2016-11-16,0.0190531598799175
2016-11-17,0.0537671417708677
2016-11-18,0.0497445384044347
2016-11-19,0.0306781753053074
2016-11-20,0.0380373267760138
2016-11-21,0.0296808007033725
2016-11-22,0.0306161266600401
2016-11-23,0.0233460203714223
2016-11-24,0.0310457900340751
2016-11-25,0.0316854089196491
2016-11-26,0.0372766995149389
2016-11-27,0.0314522545300329
2016-11-28,0.0302281752696328
2016-11-29,0.0252108356441261
2016-11-30,0.0245092626278784
2016-12-01,0.0252754227988574
2016-12-02,0.0224239875550005
2016-12-03,0.0161582163179477
2016-12-04,0.0193903099954587
2016-12-05,0.0244523924639688
2016-12-06,0.023987252837444
2016-12-07,0.0316269785873867
2016-12-08,0.0263589119023508
2016-12-09,0.0317124495093366
2016-12-10,0.0262335710443797
2016-12-11,0.0301651456701727
2016-12-12,0.0287811061624373
2016-12-13,0.0261158315708018
2016-12-14,0.0316766264758641
2016-12-15,0.033914788725869
2016-12-16,0.0219199072595051
2016-12-17,0.0214484539612229
2016-12-18,0.0186009481787266
2016-12-19,0.0169573354508055
2016-12-20,0.0256531113332533
2016-12-21,0.021579522032163
2016-12-22,0.0325460540223203
2016-12-23,0.0186102739011765
2016-12-24,0.0144819264908217
2016-12-25,0.0190013333315816
2016-12-26,0.0220398332646752
2016-12-27,0.0191426137869998
2016-12-28,0.0183781473658239
2016-12-29,0.019173349879539
2016-12-30,0.0269396135973125
2016-12-31,0.0294556920781826
2017-01-01,0.0193909257945363
2017-01-02,0.0195628429971831
2017-01-03,0.0304011353076463
2017-01-04,0.0239193859444592
2017-01-05,0.0225752356211218
2017-01-06,0.0378267520500775
2017-01-07,0.0254450371899825
2017-01-08,0.0445955127490744
2017-01-09,0.0303422412324214
2017-01-10,0.0151438059010872
2017-01-11,0.0161431162810214
2017-01-12,0.0273273289346174
2017-01-13,0.0206856688667648
2017-01-14,0.0221806922219717
2017-01-15,0.0211108952244472
2017-01-16,0.0238129966312039
2017-01-17,0.0412472218250934
2017-01-18,0.0464734129613144
2017-01-19,0.0249970243797537
2017-01-20,0.0314093775111264
2017-01-21,0.0307204068596981
2017-01-22,0.0308899703941582
2017-01-23,0.0339129217347993
2017-01-24,0.0360750410046791
2017-01-25,0.0285739091789757
2017-01-26,0.030547681867615
2017-01-27,0.0248861990220641
2017-01-28,0.0248609401647644
2017-01-29,0.0262271471925337
2017-01-30,0.0280707105833843
2017-01-31,0.0389402936526705
2017-02-01,0.0287520323697602
2017-02-02,0.0292809645282341
2017-02-03,0.0273464878686506
2017-02-04,0.0294885042122693
2017-02-05,0.0244669202074505
2017-02-06,0.0266568478794183
2017-02-07,0.0301478534460733
2017-02-08,0.0291304637557996
2017-02-09,0.0438842848240296
2017-02-10,0.0286882610360854
2017-02-11,0.0327206619348963
2017-02-12,0.0293442354028993
2017-02-13,0.0405099497479638
2017-02-14,0.0428947370495209
2017-02-15,0.0384019265003467
2017-02-16,0.0346807713029044
2017-02-17,0.0357991902083804
2017-02-18,0.0270594032713574
2017-02-19,0.0279956802573563
2017-02-20,0.0253356122555962
2017-02-21,0.0233591202698477
2017-02-22,0.028921987641457
2017-02-23,0.0263004453994712
2017-02-24,0.0362620052779172
2017-02-25,0.0282791498462464
2017-02-26,0.0308390383593463
2017-02-27,0.0221741130071953
2017-02-28,0.0191050975946872
2017-03-01,0.026417998435469
2017-03-02,0.0342231492514563
2017-03-03,0.0338378420788698
2017-03-04,0.0293906390337703
2017-03-05,0.0282620305370282
2017-03-06,0.0302210314627539
2017-03-07,0.0247246133726442
2017-03-08,0.0330025207306254
2017-03-09,0.0279279628339401
2017-03-10,0.0416335665575638
2017-03-11,0.0377044642237766
2017-03-12,0.0373741428077783
2017-03-13,0.0374305090220725
2017-03-14,0.0301323893134187
2017-03-15,0.0373763950510218
2017-03-16,0.0269819002793907
2017-03-17,0.0289935941000478
2017-03-18,0.0265705144418508
2017-03-19,0.0506104327809524
2017-03-20,0.0370081798098763
2017-03-21,0.0210367247205362
2017-03-22,0.0301296376109962
2017-03-23,0.0283122857547877
2017-03-24,0.0290543133391299
2017-03-25,0.0330730996087838
2017-03-26,0.0340784227492445
2017-03-27,0.0285025829419663
2017-03-28,0.0326547022236315
2017-03-29,0.0334785142051602
2017-03-30,0.042440101218283
2017-03-31,0.045947094780039
2017-04-01,0.0414991664120676
2017-04-02,0.0361131210689929
2017-04-03,0.0401995873339115
2017-04-04,0.0378604589935835
2017-04-05,0.04323492074911
2017-04-06,0.0411511031111843
2017-04-07,0.0416600746371216
2017-04-08,0.0406649668619097
2017-04-09,0.0393340492373607
2017-04-10,0.0385532478232755
2017-04-11,0.0396099561926655
2017-04-12,0.0340273680357255
2017-04-13,0.0403844008705808
2017-04-14,0.041404584017608
2017-04-15,0.044794980172672
2017-04-16,0.0429098530922819
2017-04-17,0.0373368302111142
2017-04-18,0.0381302825156493
2017-04-19,0.0318127011733096
2017-04-20,0.0317065079070778
2017-04-21,0.0341877893666346
2017-04-22,0.0324255280323341
2017-04-23,0.0302118721904218
2017-04-24,0.0269437928395469
2017-04-25,0.0358995758350233
2017-04-26,0.0440886894686551
2017-04-27,0.0427956336149518
2017-04-28,0.0497458096814154
2017-04-29,0.0429941083454324
2017-04-30,0.0462237824778966
2017-05-01,0.0313606579151991
2017-05-02,0.0362880256864565
2017-05-03,0.0328351124802696
2017-05-04,0.0430674170671354
2017-05-05,0.0419310858962795
2017-05-06,0.0390451601136827
2017-05-07,0.0393611946109761
2017-05-08,0.0331275103953493
2017-05-09,0.0435913067371862
2017-05-10,0.0463511784545466
2017-05-11,0.0452829917186952
2017-05-12,0.052570560194449
2017-05-13,0.053738925599488
2017-05-14,0.047466650060861
2017-05-15,0.0509338767837286
2017-05-16,0.0505376448002654
2017-05-17,0.0532709147922183
2017-05-18,0.0466242146104543
2017-05-19,0.0642404772912538
2017-05-20,0.046785127188421
2017-05-21,0.0440077302645013
2017-05-22,0.0355966842879748
2017-05-23,0.0405650332519383
2017-05-24,0.083289241833717
2017-05-25,0.0762990536688712
2017-05-26,0.0448783742353134
2017-05-27,0.139707781188811
2017-05-28,0.149306284849794
2017-05-29,0.0660333650704973
2017-05-30,0.076966113022493
2017-05-31,0.0629426085747148
2017-06-01,0.0808782107340061
2017-06-02,0.104698148133304
2017-06-03,0.11039734508819
2017-06-04,0.1189564433662
2017-06-05,0.107224400467523
2017-06-06,0.0540996395575368
2017-06-07,0.0425866426626417
2017-06-08,0.044486393543028
2017-06-09,0.0453245644798698
2017-06-10,0.0504947270506809
2017-06-11,0.08099604888447
2017-06-12,0.0471741442439738
2017-06-13,0.0664354957221434
2017-06-14,0.0908327663403923
2017-06-15,0.0964327103502075
2017-06-16,0.0680983390197734
2017-06-17,0.07282667705786
2017-06-18,0.0588436959065171
2017-06-19,0.063111147363662
2017-06-20,0.0704617173561777
2017-06-21,0.0885273477662195
2017-06-22,0.0983036181778428
2017-06-23,0.0973964216702111
2017-06-24,0.097984327614849
2017-06-25,0.0918892458193585
2017-06-26,0.0779072857691462
2017-06-27,0.0787573402405517
2017-06-28,0.0871599037490386
2017-06-29,0.100443973685366
