date,quantile
2015-08-13,0.0201981538528957
2015-08-14,0.0193529038746949
2015-08-15,0.0174615077760103
2015-08-16,0.0182402802086499
2015-08-17,0.0219564290955468
2015-08-18,0.017098246078446
2015-08-19,0.0179077799322487
2015-08-20,0.0239848340517775
2015-08-21,0.0329629930141591
2015-08-22,0.0300638555148144
2015-08-23,0.0266222273804345
2015-08-24,0.0219189547359093
2015-08-25,0.0292835251195384
2015-08-26,0.0344723878286004
2015-08-27,0.0344640191954769
2015-08-28,0.0363565447269564
2015-08-29,0.0400383432580998
2015-08-30,0.028787566395363
2015-08-31,0.0272185542173164
2015-09-01,0.0204975734087612
2015-09-02,0.036437091375766
2015-09-03,0.0209623088717055
2015-09-04,0.021005505605789
2015-09-05,0.0268730433987223
2015-09-06,0.0215136278859691
2015-09-07,0.0166411986642863
2015-09-08,0.0182492808527809
2015-09-09,0.0281997730452226
2015-09-10,0.030891887755831
2015-09-11,0.0194364680077466
2015-09-12,0.029764082852636
2015-09-13,0.0240265766829521
2015-09-14,0.0267841597532775
2015-09-15,0.0359379001537551
2015-09-16,0.0224011405790117
2015-09-17,0.0204597646637401
2015-09-18,0.0296490014832678
2015-09-19,0.015377889923348
2015-09-20,0.0322443827589013
2015-09-21,0.0339781623350285
2015-09-22,0.0369659954785333
2015-09-23,0.026396489300043
2015-09-24,0.0288281114316603
2015-09-25,0.025612577957846
2015-09-26,0.0384663663526411
2015-09-27,0.0533036451614886
2015-09-28,0.0237040722589485
2015-09-29,0.0180455405518058
2015-09-30,0.017469353926005
2015-10-01,0.0323570101117418
2015-10-02,0.014950911573983
2015-10-03,0.0205925037509711
2015-10-04,0.0189410850542585
2015-10-05,0.0314903858448428
2015-10-06,0.0479171810131289
2015-10-07,0.0606566580868963
2015-10-08,0.0220862044265046
2015-10-09,0.040265476108184
2015-10-10,0.0160460093486883
2015-10-11,0.0237672729210418
2015-10-12,0.0209719807964102
2015-10-13,0.0194397682278815
2015-10-14,0.0190904894727191
2015-10-15,0.0253161050241962
2015-10-16,0.0201791397155368
2015-10-17,0.02022493841395
2015-10-18,0.0212688152771166
2015-10-19,0.0147614961860798
2015-10-20,0.0189667372057583
2015-10-21,0.0179758288597281
2015-10-22,0.0168567431996684
2015-10-23,0.0273394325562818
2015-10-24,0.0154002540181241
2015-10-25,0.0157747503778463
2015-10-26,0.0139847152580865
2015-10-27,0.00880539220028322
2015-10-28,0.013384540362639
2015-10-29,0.0100104458588929
2015-10-30,0.00701720966405313
2015-10-31,0.0101158041989655
2015-11-01,0.0118491598129853
2015-11-02,0.00679922352878614
2015-11-03,0.0181963052369142
2015-11-04,0.0118103314736258
2015-11-05,0.00938903221914457
2015-11-06,0.0101825570193116
2015-11-07,0.0103806292593787
2015-11-08,0.0143498795427471
2015-11-09,0.0122160254218462
2015-11-10,0.0162545645947351
2015-11-11,0.0188776443499264
2015-11-12,0.0157752797226608
2015-11-13,0.0153875781434364
2015-11-14,0.0174642023923492
2015-11-15,0.0161172959716838
2015-11-16,0.0209449742588431
2015-11-17,0.020832296483246
2015-11-18,0.030034529090632
2015-11-19,0.0232246312648583
2015-11-20,0.0236375229375144
2015-11-21,0.0176473673442651
2015-11-22,0.0183302818198963
2015-11-23,0.0181980191005267
2015-11-24,0.0190269739182946
2015-11-25,0.0195438626539238
2015-11-26,0.0193041213077708
2015-11-27,0.0200354073859693
2015-11-28,0.0259995865671859
2015-11-29,0.0252322462302893
2015-11-30,0.016097095316576
2015-12-01,0.0146446140296755
2015-12-02,0.0212974205977792
2015-12-03,0.0294570944229594
2015-12-04,0.0180926501820212
2015-12-05,0.0250544779280881
2015-12-06,0.0284790053986378
2015-12-07,0.031892354074198
2015-12-08,0.0199754408667487
2015-12-09,0.022325543126942
2015-12-10,0.0193958905470497
2015-12-11,0.0164419218071417
2015-12-12,0.0215801395914567
2015-12-13,0.0188757872109414
2015-12-14,0.0203447301735078
2015-12-15,0.0237369643961979
2015-12-16,0.0269242976748755
2015-12-17,0.0205590183964784
2015-12-18,0.0202556429703396
2015-12-19,0.028394071889226
2015-12-20,0.023333815885712
2015-12-21,0.0224267369132585
2015-12-22,0.0147768130401306
2015-12-23,0.012198088085525
2015-12-24,0.0177995812782292
2015-12-25,0.0159156314725046
2015-12-26,0.0187488712710723
2015-12-27,0.0189884381438871
2015-12-28,0.0232930523519432
2015-12-29,0.0247281394040224
2015-12-30,0.0220985160923598
2015-12-31,0.0148531004481479
2016-01-01,0.0108316305785572
2016-01-02,0.0118209097405138
2016-01-03,0.0195022618184654
2016-01-04,0.0209117535469455
2016-01-05,0.0203778429870799
2016-01-06,0.0154433453020195
2016-01-07,0.0207638378997943
2016-01-08,0.0133140643059381
2016-01-09,0.0149071466268445
2016-01-10,0.0115104186867069
2016-01-11,0.0178291599247711
2016-01-12,0.0132794119332711
2016-01-13,0.016070605034257
2016-01-14,0.014713352568429
2016-01-15,0.0114291902979344
2016-01-16,0.0125299530311624
2016-01-17,0.00910993667852992
2016-01-18,0.0180025324166967
2016-01-19,0.0121137378422287
2016-01-20,0.0140066653410606
2016-01-21,0.0229890157979159
2016-01-22,0.016508580203683
2016-01-23,0.0229858750580885
2016-01-24,0.014316010690572
2016-01-25,0.0231432534239681
2016-01-26,0.0191620932515222
2016-01-27,0.0286128636589783
2016-01-28,0.0305065713236993
2016-01-29,0.0176355573322257
2016-01-30,0.0186731780770288
2016-01-31,0.0215428862942547
2016-02-01,0.0178132096800938
2016-02-02,0.023325137282612
2016-02-03,0.0237361922598917
2016-02-04,0.0225724424782677
2016-02-05,0.0149776014401857
2016-02-06,0.0175448973668058
2016-02-07,0.0111809099546227
2016-02-08,0.0105531535680279
2016-02-09,0.0251679203881685
2016-02-10,0.0222479454696782
2016-02-11,0.0239197962954339
2016-02-12,0.0172492867116064
2016-02-13,0.00678369940536242
2016-02-14,0.00971515963907857
2016-02-15,0.0234702611713957
2016-02-16,0.0136035773164752
2016-02-17,0.0255313922322356
2016-02-18,0.0325823234729057
2016-02-19,0.0188158409103638
2016-02-20,0.0156852144675668
2016-02-21,0.0104859748251499
2016-02-22,0.0195363459131987
2016-02-23,0.0176513212966203
2016-02-24,0.0264737521908405
2016-02-25,0.0254381067726385
2016-02-26,0.0253647228646731
2016-02-27,0.0280394470704645
2016-02-28,0.0256922740697832
2016-02-29,0.0362686226597536
2016-03-01,0.0179760544300729
2016-03-02,0.0241595049516459
2016-03-03,0.0241408267923617
2016-03-04,0.0266018239386668
2016-03-05,0.0167910665615842
2016-03-06,0.0156770510404802
2016-03-07,0.0202408668443881
2016-03-08,0.0214958538178487
2016-03-09,0.0283493256097759
2016-03-10,0.0287426367442705
2016-03-11,0.0273417775220631
2016-03-12,0.020499449844753
2016-03-13,0.0136640992549452
2016-03-14,0.0223131340077575
2016-03-15,0.0214422659545708
2016-03-16,0.0209933706342626
2016-03-17,0.0219090858369809
2016-03-18,0.0246175746203454
2016-03-19,0.0227930978473979
2016-03-20,0.0252054618171433
2016-03-21,0.0254082425233306
2016-03-22,0.020315453392076
2016-03-23,0.017485885595686
2016-03-24,0.0115878829291061
2016-03-25,0.0152956386205179
2016-03-26,0.0196232969597418
2016-03-27,0.0129152843872882
2016-03-28,0.0180197614814868
2016-03-29,0.0189520953233672
2016-03-30,0.0198998084377946
2016-03-31,0.0215179614962255
2016-04-01,0.0217065206658544
2016-04-02,0.0174562052779719
2016-04-03,0.0195794964376738
2016-04-04,0.0207915934633287
2016-04-05,0.0214885954293922
2016-04-06,0.022516738277161
2016-04-07,0.0209025601967743
2016-04-08,0.0179933560241518
2016-04-09,0.007658391859575
2016-04-10,0.015946545360716
2016-04-11,0.0142245450866464
2016-04-12,0.010393676996161
2016-04-13,0.00792866346279981
2016-04-14,0.014010451508351
2016-04-15,0.0200656673365992
2016-04-16,0.0158258465848611
2016-04-17,0.0104083660411194
2016-04-18,0.0145566110639907
2016-04-19,0.0144940226174533
2016-04-20,0.0133888168967414
2016-04-21,0.0152597196755279
2016-04-22,0.0145598862396613
2016-04-23,0.013383919787145
2016-04-24,0.0115478859144771
2016-04-25,0.0106441686545015
2016-04-26,0.011932012920479
2016-04-27,0.00813062304714261
2016-04-28,0.00545439317242561
2016-04-29,0.015506679299424
2016-04-30,0.00902286693858045
2016-05-01,0.00964252081975009
2016-05-02,0.0112150415593234
2016-05-03,0.0115234127466307
2016-05-04,0.00918960921030931
2016-05-05,0.00564069332081578
2016-05-06,0.00663195572960409
2016-05-07,0.00994343107553473
2016-05-08,0.0111444600448983
2016-05-09,0.0106529045436294
2016-05-10,0.00945919079294128
2016-05-11,0.0097824086198856
2016-05-12,0.0118415641465938
2016-05-13,0.0121196075250665
2016-05-14,0.0142145144311256
2016-05-15,0.00887994132359747
2016-05-16,0.0120089964911812
2016-05-17,0.00934809013092322
2016-05-18,0.00835374336691319
2016-05-19,0.0116275682831389
2016-05-20,0.0140107830935885
2016-05-21,0.0168682134142522
2016-05-22,0.0115494779375146
2016-05-23,0.0183223389326168
2016-05-24,0.0131726967329009
2016-05-25,0.0105309459388555
2016-05-26,0.0128251241315322
2016-05-27,0.0105561373303465
2016-05-28,0.0105558176003879
2016-05-29,0.0138197865458235
2016-05-30,0.00877167097527123
2016-05-31,0.0122044243200306
2016-06-01,0.0133980401386858
2016-06-02,0.0149525813835743
2016-06-03,0.0117563876777559
2016-06-04,0.0117195850864483
2016-06-05,0.0120059478261931
2016-06-06,0.014155661609341
2016-06-07,0.0225032997823573
2016-06-08,0.0166220266350406
2016-06-09,0.0112314961650219
2016-06-10,0.0142462896198942
2016-06-11,0.00990824013846017
2016-06-12,0.0142215840889037
2016-06-13,0.0140485227957869
2016-06-14,0.0112645578201679
2016-06-15,0.0120603154800233
2016-06-16,0.0149544227056836
2016-06-17,0.00991295704437158
2016-06-18,0.00916081664167759
2016-06-19,0.00968871338689452
2016-06-20,0.0132161965878849
2016-06-21,0.0123002437122259
2016-06-22,0.00992610616835386
2016-06-23,0.0117749213375425
2016-06-24,0.014144749324071
2016-06-25,0.0108588397360599
2016-06-26,0.0108283012038639
2016-06-27,0.0160389726739321
2016-06-28,0.0125961637068576
2016-06-29,0.0121619289345109
2016-06-30,0.0104239314042218
2016-07-01,0.013548174475062
2016-07-02,0.0190688454981568
2016-07-03,0.0110609759874252
2016-07-04,0.0114645114581637
2016-07-05,0.0106057710670905
2016-07-06,0.00962543199308318
2016-07-07,0.0157320792234484
2016-07-08,0.0190872336375981
2016-07-09,0.0259579260830217
2016-07-10,0.026915412562728
2016-07-11,0.0195320372779024
2016-07-12,0.016846180686934
2016-07-13,0.0125642505439193
2016-07-14,0.01352117258114
2016-07-15,0.0117396261161436
2016-07-16,0.0102770345910824
2016-07-17,0.015121099296798
2016-07-18,0.00925141701553416
2016-07-19,0.0123965763050487
2016-07-20,0.0119935579213781
2016-07-21,0.00872811379464239
2016-07-22,0.0106707106588007
2016-07-23,0.0123922082434166
2016-07-24,0.0131520375641104
2016-07-25,0.0147486181142508
2016-07-26,0.0118209065811461
2016-07-27,0.0137074739662278
2016-07-28,0.0119848678715286
2016-07-29,0.0154465723498126
2016-07-30,0.0140118199738564
2016-07-31,0.0177796549073672
2016-08-01,0.0228760680754951
2016-08-02,0.0169392111181985
2016-08-03,0.0145730371520201
2016-08-04,0.0232797158489664
2016-08-05,0.0178641136667822
2016-08-06,0.0210398160778422
2016-08-07,0.0205245707711504
2016-08-08,0.0234319257424068
2016-08-09,0.0194961606364858
2016-08-10,0.0181581926289442
2016-08-11,0.0246879329669407
2016-08-12,0.0168968077706329
2016-08-13,0.0161349569281854
2016-08-14,0.0224391535113614
2016-08-15,0.0214568954711429
2016-08-16,0.0157709137089441
2016-08-17,0.0197671264333778
2016-08-18,0.0175692648268236
2016-08-19,0.0193538687717069
2016-08-20,0.0174971729808505
2016-08-21,0.0162307754581356
2016-08-22,0.0137226552814568
2016-08-23,0.012210720907748
2016-08-24,0.022551482062526
2016-08-25,0.012537591816888
2016-08-26,0.0142058485470483
2016-08-27,0.0149752642002766
2016-08-28,0.0198270081241815
2016-08-29,0.0184856631917174
2016-08-30,0.018207599088403
2016-08-31,0.0166171686407272
2016-09-01,0.0160810676380613
2016-09-02,0.0162663887664004
2016-09-03,0.0223638054669698
2016-09-04,0.0186990062190774
2016-09-05,0.0168000806714201
2016-09-06,0.0150094725481897
2016-09-07,0.031980887875379
2016-09-08,0.00861463455597589
2016-09-09,0.0107784892114266
2016-09-10,0.0107426579342259
2016-09-11,0.0173686866251749
2016-09-12,0.0128784739918735
2016-09-13,0.0181040116795878
2016-09-14,0.0122783739719407
2016-09-15,0.0186119177924145
2016-09-16,0.0260885591735651
2016-09-17,0.0295969482699088
2016-09-18,0.0312281781108919
2016-09-19,0.0275230091808707
2016-09-20,0.0225900541818733
2016-09-21,0.0185620455186191
2016-09-22,0.0178019796732778
2016-09-23,0.0197102010696711
2016-09-24,0.016981237258352
2016-09-25,0.0192029048975241
2016-09-26,0.0246619713058942
2016-09-27,0.023987050628701
2016-09-28,0.0221497796409668
2016-09-29,0.0237941331781355
2016-09-30,0.0251276225647899
2016-10-01,0.038761314348284
2016-10-02,0.0223953337908538
2016-10-03,0.0138888924774789
2016-10-04,0.0129421603522226
2016-10-05,0.0122994123341333
2016-10-06,0.0174874443019153
2016-10-07,0.013257247107983
2016-10-08,0.0124911580376456
2016-10-09,0.0126098327766747
2016-10-10,0.0154813806940276
2016-10-11,0.00868280476718472
2016-10-12,0.0147029372768462
2016-10-13,0.013292411977693
2016-10-14,0.0114995109327092
2016-10-15,0.00766458176483587
2016-10-16,0.0139844634633811
2016-10-17,0.012374397561699
2016-10-18,0.00884404470261648
2016-10-19,0.0100997800822548
2016-10-20,0.0085235770254402
2016-10-21,0.00838778174457886
2016-10-22,0.00705352888070196
2016-10-23,0.0105456173361287
2016-10-24,0.0106075238260514
2016-10-25,0.0111837645049946
2016-10-26,0.0160921161963474
2016-10-27,0.0134909212443444
2016-10-28,0.0180782103371065
2016-10-29,0.0187069507381216
2016-10-30,0.0153428675873933
2016-10-31,0.0163593762663584
2016-11-01,0.0209838322739938
2016-11-02,0.0194828294909923
2016-11-03,0.0172537932723093
2016-11-04,0.0199980624626156
2016-11-05,0.0245773800153443
2016-11-06,0.0288468669228959
2016-11-07,0.0324632264517546
2016-11-08,0.029653614321635
2016-11-09,0.0275212849897929
2016-11-10,0.0237263331876867
2016-11-11,0.0350972873821543
2016-11-12,0.0354440750853718
2016-11-13,0.0217658604118592
2016-11-14,0.0290225260959623
2016-11-15,0.0200335704552303
2016-11-16,0.0144009875444679
2016-11-17,0.0438081080455591
2016-11-18,0.0214975165114212
2016-11-19,0.0261915151355108
2016-11-20,0.029563880172942
2016-11-21,0.0234353279250608
2016-11-22,0.0203201362476889
2016-11-23,0.0213910575835962
2016-11-24,0.0167436029803733
2016-11-25,0.0144887265311144
2016-11-26,0.0287072028622082
2016-11-27,0.0227245095703665
2016-11-28,0.0231282963487283
2016-11-29,0.0204447592692399
2016-11-30,0.0222777312639919
2016-12-01,0.0212979414228537
2016-12-02,0.015228647130003
2016-12-03,0.0136476669299542
2016-12-04,0.0151473461199114
2016-12-05,0.0142346800402864
2016-12-06,0.0207588884735748
2016-12-07,0.0202966770675512
2016-12-08,0.0237700401599744
2016-12-09,0.0220303204561475
2016-12-10,0.0230596682754574
2016-12-11,0.0229984826767404
2016-12-12,0.0205020169686473
2016-12-13,0.0181854436428804
2016-12-14,0.0174706957709662
2016-12-15,0.0189734257266221
2016-12-16,0.0167245868757998
2016-12-17,0.0140358467515224
2016-12-18,0.0161937915208587
2016-12-19,0.0159165478956883
2016-12-20,0.0202182708511328
2016-12-21,0.0153790186824806
2016-12-22,0.0174737253365518
2016-12-23,0.0163417386167473
2016-12-24,0.0125386495015025
2016-12-25,0.0155962589310617
2016-12-26,0.0163358246345783
2016-12-27,0.0159389119506833
2016-12-28,0.0117611791935985
2016-12-29,0.017877671125683
2016-12-30,0.0187345181881778
2016-12-31,0.0172632309552496
2017-01-01,0.0171281649802201
2017-01-02,0.0134582977416667
2017-01-03,0.0159861112053557
2017-01-04,0.0213181324520685
2017-01-05,0.0182336252628879
2017-01-06,0.0208189583384569
2017-01-07,0.0225467359585276
2017-01-08,0.0275541853738123
2017-01-09,0.0206155285989913
2017-01-10,0.0144717288878227
2017-01-11,0.0145628341804889
2017-01-12,0.0176840555690205
2017-01-13,0.0176977467356492
2017-01-14,0.018430605423569
2017-01-15,0.0156636649907675
2017-01-16,0.0159886962156194
2017-01-17,0.0303741342417267
2017-01-18,0.0347027172640769
2017-01-19,0.0211912140719807
2017-01-20,0.0261957010319139
2017-01-21,0.0207899955885158
2017-01-22,0.0274502787699338
2017-01-23,0.024330086756264
2017-01-24,0.025920531710083
2017-01-25,0.023979775371279
2017-01-26,0.0216556227715237
2017-01-27,0.0195951376678938
2017-01-28,0.0183683137009683
2017-01-29,0.0208211823579632
2017-01-30,0.0223423732663372
2017-01-31,0.0243912212734972
2017-02-01,0.0256783857150639
2017-02-02,0.0233533332509772
2017-02-03,0.0208334647665379
2017-02-04,0.0247008983070022
2017-02-05,0.0205921384496407
2017-02-06,0.0209666890024524
2017-02-07,0.0215972890123561
2017-02-08,0.024348445180966
2017-02-09,0.0299883696568726
2017-02-10,0.0236038573939748
2017-02-11,0.0237008590805322
2017-02-12,0.0240024126096258
2017-02-13,0.0247041217976272
2017-02-14,0.0313028311474731
2017-02-15,0.0281165913763021
2017-02-16,0.02241448973757
2017-02-17,0.0236764949482819
2017-02-18,0.0234087413046319
2017-02-19,0.022389074400729
2017-02-20,0.0231620318494445
2017-02-21,0.0193139467120751
2017-02-22,0.0247971822058352
2017-02-23,0.0196564861613604
2017-02-24,0.022070910029523
2017-02-25,0.0210482108410623
2017-02-26,0.0210956417254987
2017-02-27,0.0206976416883017
2017-02-28,0.013585628534254
2017-03-01,0.0195411430936998
2017-03-02,0.0225713632862211
2017-03-03,0.0303490880058035
2017-03-04,0.0244970124451854
2017-03-05,0.0191824341482159
2017-03-06,0.0231132444060796
2017-03-07,0.0202295484084639
2017-03-08,0.0211715971855569
2017-03-09,0.0229998838068191
2017-03-10,0.025853541880684
2017-03-11,0.0272687238284559
2017-03-12,0.0277222172114781
2017-03-13,0.0261551406309393
2017-03-14,0.0190085185492411
2017-03-15,0.0284446208685466
2017-03-16,0.0181058821996721
2017-03-17,0.0180150053192877
2017-03-18,0.0207411889892632
2017-03-19,0.0261814244223462
2017-03-20,0.0307750886671062
2017-03-21,0.0181507006887736
2017-03-22,0.0212865238247459
2017-03-23,0.0166881640869694
2017-03-24,0.0207003186623138
2017-03-25,0.0143412470977111
2017-03-26,0.0201254815933616
2017-03-27,0.0279591658941316
2017-03-28,0.0241103988353533
2017-03-29,0.0220455668973575
2017-03-30,0.0359096985264626
2017-03-31,0.0398045047228225
2017-04-01,0.0292755101060824
2017-04-02,0.0252487003593568
2017-04-03,0.0303573059569377
2017-04-04,0.0235248274016154
2017-04-05,0.0402911772267402
2017-04-06,0.0340191180622977
2017-04-07,0.0354350659933334
2017-04-08,0.0375963356048491
2017-04-09,0.0183478417970912
2017-04-10,0.03690892098707
2017-04-11,0.0264285105410227
2017-04-12,0.0269528351850681
2017-04-13,0.0330547141609024
2017-04-14,0.0311234400089848
2017-04-15,0.0342867771018832
2017-04-16,0.0388359769142882
2017-04-17,0.0272126749239467
2017-04-18,0.0227509644262098
2017-04-19,0.0223971639261978
2017-04-20,0.0286218325947987
2017-04-21,0.0286457711800982
2017-04-22,0.0278849390330977
2017-04-23,0.0270143268481041
2017-04-24,0.0214742513460244
2017-04-25,0.0314416263881982
2017-04-26,0.0392825270722414
2017-04-27,0.0354647058844427
2017-04-28,0.0384056796210815
2017-04-29,0.036615673773022
2017-04-30,0.0367416850843794
2017-05-01,0.0303080633147383
2017-05-02,0.0354949265191428
2017-05-03,0.0292960209389275
2017-05-04,0.0379125197126021
2017-05-05,0.0375594984201137
2017-05-06,0.0372265151207166
2017-05-07,0.0357854146086604
2017-05-08,0.028519772036411
2017-05-09,0.0361020097458096
2017-05-10,0.0380464077556539
2017-05-11,0.0395740119688453
2017-05-12,0.0424946962845884
2017-05-13,0.047187519684739
2017-05-14,0.0401751585267651
2017-05-15,0.0419648566094173
2017-05-16,0.0438760584929419
2017-05-17,0.0419369109297581
2017-05-18,0.0414019991282777
2017-05-19,0.051334703787756
2017-05-20,0.0388326801554173
2017-05-21,0.0378389718097617
2017-05-22,0.0315815686028762
2017-05-23,0.0313150563754313
2017-05-24,0.0672552921961177
2017-05-25,0.0358373431454863
2017-05-26,0.0311470931216287
2017-05-27,0.0535123383579241
2017-05-28,0.0708638477814033
2017-05-29,0.0405701900485555
2017-05-30,0.0683167493306891
2017-05-31,0.0401757084796815
2017-06-01,0.0689893554251886
2017-06-02,0.079717426544702
2017-06-03,0.0379699166335174
2017-06-04,0.0444839638747824
2017-06-05,0.0604259517161004
2017-06-06,0.0410790696267206
2017-06-07,0.0372657623771029
2017-06-08,0.0373157282934425
2017-06-09,0.0380392902420877
2017-06-10,0.0345565042230216
2017-06-11,0.0469632847092879
2017-06-12,0.0342761905432875
2017-06-13,0.0361088175580881
2017-06-14,0.0535365787424412
2017-06-15,0.0610794645948556
2017-06-16,0.0623155158642427
2017-06-17,0.0602949496647936
2017-06-18,0.0474274287681484
2017-06-19,0.0563489345919499
2017-06-20,0.0644674043244637
2017-06-21,0.067994371855145
2017-06-22,0.070106995552633
2017-06-23,0.0680398379642699
2017-06-24,0.0552182081685349
2017-06-25,0.0548852099302207
2017-06-26,0.0651293373097091
2017-06-27,0.0499419497598724
2017-06-28,0.0687316808852454
2017-06-29,0.0775733861253253
