date,quantile
2015-07-31,0.0166434113953058
2015-08-01,0.0174918459425328
2015-08-02,0.0107033482969145
2015-08-03,0.0227117848312745
2015-08-04,0.00908733890223185
2015-08-05,0.0126854756206185
2015-08-06,0.0115890921155524
2015-08-07,0.0152748467794622
2015-08-08,0.106783165642376
2015-08-09,0.138576768970652
2015-08-10,0.0612381868297604
2015-08-11,0.124067786008564
2015-08-12,0.103320951631778
2015-08-13,0.118171886499702
2015-08-14,0.137534125632987
2015-08-15,0.074482454772497
2015-08-16,0.019608545802396
2015-08-17,0.0345062641918012
2015-08-18,0.0348246848381251
2015-08-19,0.0204851545123203
2015-08-20,0.0262104577467252
2015-08-21,0.0436751872748345
2015-08-22,0.0355874650567632
2015-08-23,0.0346471703058134
2015-08-24,0.0319199281514461
2015-08-25,0.0544591943516451
2015-08-26,0.0854210227397339
2015-08-27,0.074774415910337
2015-08-28,0.0670145922860158
2015-08-29,0.086818349012212
2015-08-30,0.0641988528124076
2015-08-31,0.034873016125688
2015-09-01,0.0454676482161389
2015-09-02,0.0467803307550964
2015-09-03,0.0611566190151154
2015-09-04,0.0570634512366994
2015-09-05,0.0403583871137312
2015-09-06,0.0476019963371814
2015-09-07,0.0244080768073348
2015-09-08,0.0303524823681865
2015-09-09,0.0399167426766022
2015-09-10,0.0367510083101636
2015-09-11,0.0278019314143586
2015-09-12,0.0510468394916188
2015-09-13,0.0432335571362298
2015-09-14,0.0414734920712222
2015-09-15,0.101115341898112
2015-09-16,0.0382800305778708
2015-09-17,0.0372308547355848
2015-09-18,0.0637685430973605
2015-09-19,0.0582547297426103
2015-09-20,0.0684997784829258
2015-09-21,0.0616229733099858
2015-09-22,0.0513596802491013
2015-09-23,0.0474713899285681
2015-09-24,0.0479465307181655
2015-09-25,0.050398863128909
2015-09-26,0.0753164571821961
2015-09-27,0.0705633151220189
2015-09-28,0.0471351875671235
2015-09-29,0.0298121113499596
2015-09-30,0.0452554097543113
2015-10-01,0.0621338014912499
2015-10-02,0.0430478564849963
2015-10-03,0.0409002677383676
2015-10-04,0.0715589616528331
2015-10-05,0.0621258857323778
2015-10-06,0.0817690554743718
2015-10-07,0.0788128490088091
2015-10-08,0.0569770890032443
2015-10-09,0.0840599559748209
2015-10-10,0.0304919417780245
2015-10-11,0.0386209043204709
2015-10-12,0.0381739211350137
2015-10-13,0.0264919800664123
2015-10-14,0.0685743707166645
2015-10-15,0.076450283457906
2015-10-16,0.0468695576379454
2015-10-17,0.0393089286251157
2015-10-18,0.0346104470285461
2015-10-19,0.0451386924877262
2015-10-20,0.041898886543621
2015-10-21,0.0339998738175244
2015-10-22,0.0345477568319533
2015-10-23,0.0322084386085907
2015-10-24,0.0207714565407306
2015-10-25,0.0194382514239959
2015-10-26,0.0190562370359666
2015-10-27,0.0149925829737634
2015-10-28,0.018383235243472
2015-10-29,0.0188116514517063
2015-10-30,0.0110767046638069
2015-10-31,0.0110513179262122
2015-11-01,0.014150608561334
2015-11-02,0.0147037686592779
2015-11-03,0.0225084577761327
2015-11-04,0.0132071768975171
2015-11-05,0.0131677478601718
2015-11-06,0.0143433810035023
2015-11-07,0.0126414381193749
2015-11-08,0.0156211150122651
2015-11-09,0.0149951897299725
2015-11-10,0.0341051236113609
2015-11-11,0.03701607914032
2015-11-12,0.0371388529165401
2015-11-13,0.0241871129646873
2015-11-14,0.0292457426143177
2015-11-15,0.0227528602661022
2015-11-16,0.0504761962115571
2015-11-17,0.038467080358822
2015-11-18,0.0466959003357836
2015-11-19,0.0466694487149792
2015-11-20,0.0378364862482645
2015-11-21,0.0391859390454371
2015-11-22,0.042822692909049
2015-11-23,0.0304064258853795
2015-11-24,0.023203923846908
2015-11-25,0.0328348047873376
2015-11-26,0.0291243977439142
2015-11-27,0.0326723366671983
2015-11-28,5.97132648045824
2015-11-29,6.16990998601259
2015-11-30,0.0204674728173404
2015-12-01,0.0437849381676998
2015-12-02,0.0310455576994044
2015-12-03,0.0420674795666738
2015-12-04,0.0285461372110046
2015-12-05,0.0390265504454515
2015-12-06,0.0361238139328213
2015-12-07,0.0355857737044833
2015-12-08,0.0401791864051039
2015-12-09,0.0469196720926039
2015-12-10,0.0441924486505917
2015-12-11,0.0225734085699351
2015-12-12,0.0277803492404394
2015-12-13,0.0278038731180956
2015-12-14,0.0420049756613002
2015-12-15,0.0505628816196973
2015-12-16,0.0402872422085635
2015-12-17,0.0323100450092542
2015-12-18,0.0343723150805083
2015-12-19,0.0406036386636702
2015-12-20,0.0321803265742293
2015-12-21,0.0339025587437818
2015-12-22,0.0159217627621584
2015-12-23,0.0214119224876868
2015-12-24,0.0228735958997484
2015-12-25,0.0336313787863594
2015-12-26,0.0267928102363554
2015-12-27,0.025381317253113
2015-12-28,0.0471705966578158
2015-12-29,0.0451907719153262
2015-12-30,0.0649999381119525
2015-12-31,0.0285017275364852
2016-01-01,0.0589979250599646
2016-01-02,0.084063200744405
2016-01-03,0.0245286000711751
2016-01-04,0.0254082923752049
2016-01-05,0.0308621471473445
2016-01-06,0.0255443644248563
2016-01-07,0.0311409035233733
2016-01-08,0.0282641012594815
2016-01-09,0.0183511008044902
2016-01-10,0.0365005095192594
2016-01-11,0.0344163491187901
2016-01-12,0.0343724939015744
2016-01-13,0.0245787921406479
2016-01-14,0.0361216269420725
2016-01-15,0.0433626725392635
2016-01-16,0.0231776969860565
2016-01-17,0.0369501975665443
2016-01-18,0.0448518698326141
2016-01-19,0.0253150504704632
2016-01-20,0.029383074373655
2016-01-21,0.0553573295154143
2016-01-22,0.0582750669477166
2016-01-23,0.0615795624969471
2016-01-24,0.0531736626430953
2016-01-25,0.0565769702491015
2016-01-26,0.0658660508805121
2016-01-27,0.0722975755314477
2016-01-28,0.0624797171825066
2016-01-29,0.0577396778112865
2016-01-30,0.0300884557256776
2016-01-31,0.0403152426939911
2016-02-01,0.0270507230164697
2016-02-02,0.0274599694009668
2016-02-03,0.0680880096169262
2016-02-04,0.0400935765403511
2016-02-05,0.0237068227205804
2016-02-06,0.0289578648122462
2016-02-07,0.0396004500953611
2016-02-08,0.041671324294061
2016-02-09,0.052109956698707
2016-02-10,0.0452086375349891
2016-02-11,0.0444878050029868
2016-02-12,0.0301092305963622
2016-02-13,0.0230471257166765
2016-02-14,0.0251620782822762
2016-02-15,0.0285848701809876
2016-02-16,0.0207454420762755
2016-02-17,0.0291005810912358
2016-02-18,0.0402663370226518
2016-02-19,0.0342753599595875
2016-02-20,0.0290875214945052
2016-02-21,0.021160663445213
2016-02-22,0.0379198427145571
2016-02-23,0.0358415084285094
2016-02-24,0.0509289706337192
2016-02-25,0.0521498783596387
2016-02-26,0.0559246401005811
2016-02-27,0.0445164253501893
2016-02-28,0.0358904594325578
2016-02-29,0.0528405570253167
2016-03-01,0.0311425592661763
2016-03-02,0.0473877266694755
2016-03-03,0.0427558782974613
2016-03-04,0.0815945798131965
2016-03-05,0.040074500488233
2016-03-06,0.0408984483166643
2016-03-07,0.0412458056731961
2016-03-08,0.046391085488275
2016-03-09,0.0660358556118047
2016-03-10,0.0543895854655801
2016-03-11,0.0502831705397317
2016-03-12,0.0459002526329072
2016-03-13,0.0445174357550897
2016-03-14,0.0435964392009614
2016-03-15,0.0436251177628028
2016-03-16,0.0436759984099845
2016-03-17,0.0248980645527379
2016-03-18,0.0280958624111434
2016-03-19,0.0335663776196288
2016-03-20,0.0483819211358586
2016-03-21,0.0380653029497716
2016-03-22,0.033233298172036
2016-03-23,0.0263657440668399
2016-03-24,0.0153618448622843
2016-03-25,0.0405373861014596
2016-03-26,0.0484906759659809
2016-03-27,0.034405003073916
2016-03-28,0.0236458891911974
2016-03-29,0.0257835926564624
2016-03-30,0.0331223584350334
2016-03-31,0.0362748312791728
2016-04-01,0.0253134176635363
2016-04-02,0.0199798641899288
2016-04-03,0.021377607826968
2016-04-04,0.0224565087203243
2016-04-05,0.027449086453292
2016-04-06,0.0317518816821571
2016-04-07,0.0319872706869645
2016-04-08,0.0288507763974379
2016-04-09,0.0157527603029475
2016-04-10,0.0250686492391105
2016-04-11,0.0222118793183638
2016-04-12,0.0177512360784208
2016-04-13,0.0150448014334953
2016-04-14,0.0201533912528609
2016-04-15,0.0312359703734617
2016-04-16,0.0217618062022449
2016-04-17,0.0186247908457052
2016-04-18,0.0192230436376739
2016-04-19,0.0187494260350646
2016-04-20,0.0224491951401126
2016-04-21,0.0179084410308083
2016-04-22,0.0223116553191374
2016-04-23,0.0178465991585697
2016-04-24,0.0197217817120853
2016-04-25,0.0168950194484671
2016-04-26,0.0159209560771168
2016-04-27,0.016879066487584
2016-04-28,0.0157621595894398
2016-04-29,0.0419644335296299
2016-04-30,0.0214998411462741
2016-05-01,0.0213249761027058
2016-05-02,0.0232307478357507
2016-05-03,0.0265924661797107
2016-05-04,0.0154194670454774
2016-05-05,0.0127527237752915
2016-05-06,0.0134634621432946
2016-05-07,0.0295108331372888
2016-05-08,0.0190555901036621
2016-05-09,0.0164958597061453
2016-05-10,0.0108367171747605
2016-05-11,0.0163743961173515
2016-05-12,0.0134038944746775
2016-05-13,0.0144345456158707
2016-05-14,0.0235678328110399
2016-05-15,0.0207029212686478
2016-05-16,0.0172326300730228
2016-05-17,0.0214247239415265
2016-05-18,0.0207009501001549
2016-05-19,0.0225748625424544
2016-05-20,0.0254582852262305
2016-05-21,0.0240505306310265
2016-05-22,0.0236968219224749
2016-05-23,0.023977448657899
2016-05-24,0.0228391911738004
2016-05-25,0.0219077379837612
2016-05-26,0.0280813441393562
2016-05-27,0.0296121426778276
2016-05-28,0.0214237278009638
2016-05-29,0.0161809625562559
2016-05-30,0.0137704196608376
2016-05-31,0.0166605432313139
2016-06-01,0.0161388859913306
2016-06-02,0.0213407574827595
2016-06-03,0.0166284431807105
2016-06-04,0.0129236046205938
2016-06-05,0.0137205464113945
2016-06-06,0.0327860091321477
2016-06-07,0.0404044357756351
2016-06-08,0.0353529738856619
2016-06-09,0.0136231210458264
2016-06-10,0.0236316817079941
2016-06-11,0.0145824362198095
2016-06-12,0.031013219484074
2016-06-13,0.0164213087528952
2016-06-14,0.0217348536859893
2016-06-15,0.0233623457652579
2016-06-16,0.0187665676133055
2016-06-17,0.0152435931793738
2016-06-18,0.0120804671528836
2016-06-19,0.0139917118811735
2016-06-20,0.0171427184879122
2016-06-21,0.0170519748131282
2016-06-22,0.0208261087190169
2016-06-23,0.0165363156457933
2016-06-24,0.275707016966754
2016-06-25,0.0239215756151488
2016-06-26,0.0182678972198954
2016-06-27,0.0199100696872923
2016-06-28,0.0293872734006187
2016-06-29,0.0209567683790911
2016-06-30,0.0151184340804709
2016-07-01,0.0202349010301507
2016-07-02,0.0212131028603393
2016-07-03,0.0177110442491703
2016-07-04,0.0174560102275119
2016-07-05,0.0155840734406572
2016-07-06,0.0142698434480859
2016-07-07,0.0262807319431449
2016-07-08,0.0267812807437245
2016-07-09,0.0339973592943254
2016-07-10,0.0310238698218642
2016-07-11,0.0343785352265291
2016-07-12,0.0308551063215398
2016-07-13,0.0208012244555864
2016-07-14,0.021034914869227
2016-07-15,0.0168713173312022
2016-07-16,0.0164174697241778
2016-07-17,0.0376802303275081
2016-07-18,0.0153295867718383
2016-07-19,0.0286877582597396
2016-07-20,0.0150120768926022
2016-07-21,0.0153126413021614
2016-07-22,0.0261606892980124
2016-07-23,0.0283305454016937
2016-07-24,0.0183965955630781
2016-07-25,0.143677468001617
2016-07-26,0.139061699793626
2016-07-27,0.0212603024604722
2016-07-28,0.0231644835595059
2016-07-29,0.0506906753927109
2016-07-30,0.0230009977016066
2016-07-31,0.0490206721047556
2016-08-01,0.0587241376523181
2016-08-02,0.0502035512931105
2016-08-03,0.0453017478882595
2016-08-04,0.0569568774330657
2016-08-05,0.0562072087575394
2016-08-06,0.0499110635594477
2016-08-07,0.0409406970630448
2016-08-08,0.0408482369174719
2016-08-09,0.0291104884832754
2016-08-10,0.0225722551371463
2016-08-11,0.0458501232089012
2016-08-12,0.0184895936701886
2016-08-13,0.0473238460687288
2016-08-14,0.0353520670263416
2016-08-15,0.0272555957742785
2016-08-16,0.0242976902272159
2016-08-17,0.0253275161001727
2016-08-18,0.0347632545608842
2016-08-19,0.0231561070185148
2016-08-20,0.0216698501246298
2016-08-21,0.0195880363526206
2016-08-22,0.0184467351498232
2016-08-23,0.031911726993317
2016-08-24,0.0352089183299381
2016-08-25,0.0292612021315925
2016-08-26,0.0322885259611706
2016-08-27,0.0305870231443569
2016-08-28,0.0334590916127625
2016-08-29,0.0339426352315356
2016-08-30,0.0350156785076153
2016-08-31,0.0286429503904034
2016-09-01,0.0205538089916434
2016-09-02,0.027650172092053
2016-09-03,0.0635767578403953
2016-09-04,0.0505444829629374
2016-09-05,0.031201224955058
2016-09-06,0.0443414887036372
2016-09-07,0.0487515478600338
2016-09-08,0.0149039857295436
2016-09-09,0.0166960410633655
2016-09-10,0.0223784727385266
2016-09-11,0.0580011813038597
2016-09-12,0.0255028727675254
2016-09-13,0.0475736136358012
2016-09-14,0.0251948009044661
2016-09-15,0.0284104266877454
2016-09-16,0.037208032046304
2016-09-17,0.047474255424097
2016-09-18,0.0458844599342401
2016-09-19,0.0445867249428471
2016-09-20,0.044420828770294
2016-09-21,0.0460193086001676
2016-09-22,0.0356340255059799
2016-09-23,0.0301619124250666
2016-09-24,0.0216686742647098
2016-09-25,0.0335339945533042
2016-09-26,0.0319991096646563
2016-09-27,0.0376681409212339
2016-09-28,0.0335121335062624
2016-09-29,0.0782083352451655
2016-09-30,0.0387384541913026
2016-10-01,0.0742024925086535
2016-10-02,0.0398099470107536
2016-10-03,0.0263167984561072
2016-10-04,0.0216878496538682
2016-10-05,0.0204149079934394
2016-10-06,0.0362081671015759
2016-10-07,0.0282760975274616
2016-10-08,0.0382907863620683
2016-10-09,0.0168433629353667
2016-10-10,0.028804801609424
2016-10-11,0.0271291712049483
2016-10-12,0.0269720696972195
2016-10-13,0.0243390211992038
2016-10-14,0.0191281047081498
2016-10-15,0.0151342606219118
2016-10-16,0.0375092603512715
2016-10-17,0.0133318774717083
2016-10-18,0.0198215214687099
2016-10-19,0.0158062262508506
2016-10-20,0.0178737218915068
2016-10-21,0.0121986819348664
2016-10-22,0.0168346841089755
2016-10-23,0.0271293425857554
2016-10-24,0.0263018989373167
2016-10-25,0.0278965624301231
2016-10-26,0.023114259311272
2016-10-27,0.0261626157207373
2016-10-28,0.0290734322567473
2016-10-29,0.0433161964433511
2016-10-30,0.0229059351245663
2016-10-31,0.0262747003405555
2016-11-01,0.021357578062593
2016-11-02,0.0314744989630741
2016-11-03,0.0270930848731873
2016-11-04,0.0366343128489254
2016-11-05,0.0471071497022769
2016-11-06,0.0365455344720409
2016-11-07,0.0375111750653761
2016-11-08,0.0387310495601104
2016-11-09,0.0384916174385512
2016-11-10,0.0454189384820574
2016-11-11,0.0571888707364358
2016-11-12,0.625843526073941
2016-11-13,0.0457176700308078
2016-11-14,0.0630800338974784
2016-11-15,0.0625501462734056
2016-11-16,0.0230503272801883
2016-11-17,0.0590976455898921
2016-11-18,0.0625168552687091
2016-11-19,0.0344459518994963
2016-11-20,0.0399849275656061
2016-11-21,0.0313449268393083
2016-11-22,0.191092281679883
2016-11-23,0.0292702787707367
2016-11-24,0.0350229313643808
2016-11-25,0.0337282387295879
2016-11-26,0.0447734974085737
2016-11-27,0.0370477173172258
2016-11-28,0.0357402680716535
2016-11-29,0.0261236565482555
2016-11-30,0.0261632655452312
2016-12-01,0.0280496362857463
2016-12-02,0.0245626714877939
2016-12-03,0.0195426415755635
2016-12-04,0.0217541237663039
2016-12-05,0.0269690428589018
2016-12-06,0.0276679758081764
2016-12-07,0.0346774826222931
2016-12-08,0.0289697828023845
2016-12-09,0.0341610948301108
2016-12-10,0.0312279814924136
2016-12-11,0.0352795232468061
2016-12-12,0.03325782340884
2016-12-13,0.0294011210862007
2016-12-14,0.0365349811221002
2016-12-15,0.0382190686960012
2016-12-16,0.0285302776417534
2016-12-17,0.0315067534014717
2016-12-18,0.0270468171936923
2016-12-19,0.0240982217357044
2016-12-20,0.0282757412138277
2016-12-21,0.0308293111882481
2016-12-22,0.0385910830326529
2016-12-23,0.0269934851454709
2016-12-24,0.0232943802436284
2016-12-25,0.0221117506910078
2016-12-26,0.0268460128744875
2016-12-27,0.0203322414496264
2016-12-28,0.0190667695671378
2016-12-29,0.0215068915088134
2016-12-30,0.0304808363567788
2016-12-31,0.0323822875633134
2017-01-01,0.0309560870185591
2017-01-02,0.024806023061943
2017-01-03,0.0352343768778881
2017-01-04,0.0254949098092829
2017-01-05,0.0281613898841666
2017-01-06,0.046991408270528
2017-01-07,0.0308392086567215
2017-01-08,0.0558895171438786
2017-01-09,0.0324291901577799
2017-01-10,0.0227887803418445
2017-01-11,0.0166051852252566
2017-01-12,0.0324087037079497
2017-01-13,0.0248750538262799
2017-01-14,0.0263444340850801
2017-01-15,0.0274383559446142
2017-01-16,0.0278487870214692
2017-01-17,0.0446830533857769
2017-01-18,0.0488058317101763
2017-01-19,0.0288448655419467
2017-01-20,0.0336069696631535
2017-01-21,0.034349833413636
2017-01-22,0.0347344440882202
2017-01-23,0.0371861423251594
2017-01-24,0.0416769947569689
2017-01-25,0.0307164329594817
2017-01-26,0.0331164432676122
2017-01-27,0.0292323697124405
2017-01-28,0.0265362661918639
2017-01-29,0.0313772517007386
2017-01-30,0.0328319625818196
2017-01-31,0.0429607616941901
2017-02-01,0.0338230478933835
2017-02-02,0.0316209951261755
2017-02-03,0.0294747714975469
2017-02-04,0.0581164835856974
2017-02-05,0.0316621204000784
2017-02-06,0.0291409925143397
2017-02-07,0.0344334222967684
2017-02-08,0.0320669423562188
2017-02-09,0.0465082875891399
2017-02-10,0.0343726381826397
2017-02-11,0.0413424191914357
2017-02-12,0.0366889796352085
2017-02-13,0.049505464378478
2017-02-14,0.0463333007920301
2017-02-15,0.0444155159514367
2017-02-16,0.0393065547891947
2017-02-17,0.0405334941409988
2017-02-18,0.0298358059861152
2017-02-19,0.0310603869625952
2017-02-20,0.0266374330821272
2017-02-21,0.0285542924163488
2017-02-22,0.0301158141620188
2017-02-23,0.0324124354830249
2017-02-24,0.0432518328113011
2017-02-25,0.0298852914054005
2017-02-26,0.0339995425338014
2017-02-27,0.0228320639846085
2017-02-28,0.0201383641006701
2017-03-01,0.0300978106426439
2017-03-02,0.0351405137184902
2017-03-03,0.0347305436736013
2017-03-04,0.0302146097249653
2017-03-05,0.0328501572105923
2017-03-06,0.0372664648004375
2017-03-07,0.0322655134963989
2017-03-08,0.037348619793917
2017-03-09,0.0333053977019501
2017-03-10,0.0461724942294353
2017-03-11,0.0429063011759993
2017-03-12,0.0426401331077571
2017-03-13,0.043462218370851
2017-03-14,0.0627820024208099
2017-03-15,0.0379337646766336
2017-03-16,0.0317684783267107
2017-03-17,0.0370291817118704
2017-03-18,0.0399906421568384
2017-03-19,0.0613388462117417
2017-03-20,0.0446251916760042
2017-03-21,0.0420084850847247
2017-03-22,0.0494339050449696
2017-03-23,0.0489996417456643
2017-03-24,0.0330172008958243
2017-03-25,0.0401662342523293
2017-03-26,0.0379875971253388
2017-03-27,0.0479487203757049
2017-03-28,0.0368148330728859
2017-03-29,0.0406113928246078
2017-03-30,0.0452931072195598
2017-03-31,0.0690526222823893
2017-04-01,0.0658195578691033
2017-04-02,0.043314220571862
2017-04-03,0.0466442915183341
2017-04-04,0.0413903261870299
2017-04-05,0.0449240443840478
2017-04-06,0.0460718391308139
2017-04-07,0.0429074783944088
2017-04-08,0.0413264792276485
2017-04-09,0.0441586200930476
2017-04-10,0.0390510279179196
2017-04-11,0.0401540450042305
2017-04-12,0.036835938058496
2017-04-13,0.0424134713817892
2017-04-14,0.0532802096599676
2017-04-15,0.0470587577151299
2017-04-16,0.0438643806942552
2017-04-17,0.0394427547388909
2017-04-18,0.0413013653664339
2017-04-19,0.0372292751096591
2017-04-20,0.032502354527725
2017-04-21,0.0361909824210467
2017-04-22,0.0344129393802079
2017-04-23,0.0357801584335113
2017-04-24,0.0287070022616843
2017-04-25,0.0442442826072003
2017-04-26,0.0474745301319916
2017-04-27,0.0456029253845551
2017-04-28,0.0533841747413405
2017-04-29,0.0487805376754948
2017-04-30,0.0488139034287248
2017-05-01,0.0354237470186425
2017-05-02,0.0372878405864009
2017-05-03,0.0345652318068143
2017-05-04,0.0549277577696325
2017-05-05,0.0465365265227415
2017-05-06,0.0651830440066045
2017-05-07,0.0574205651050437
2017-05-08,0.0541457101090897
2017-05-09,0.0463065475396765
2017-05-10,0.0511932914339844
2017-05-11,0.0488330472288505
2017-05-12,0.0581946603449017
2017-05-13,0.0630701768753106
2017-05-14,0.050844048312958
2017-05-15,0.0556597232124625
2017-05-16,0.0526164561030593
2017-05-17,0.0579532112337702
2017-05-18,0.0521090025572884
2017-05-19,0.0750068067376656
2017-05-20,0.0486803595399053
2017-05-21,0.0472276863652722
2017-05-22,0.0385101062037789
2017-05-23,0.0584717533624859
2017-05-24,0.222578029671134
2017-05-25,0.0821584075397628
2017-05-26,0.0470005107394457
2017-05-27,0.227547960114564
2017-05-28,0.223202335234956
2017-05-29,0.0739976061388518
2017-05-30,0.0789625812903751
2017-05-31,0.0726335166236296
2017-06-01,0.098506087531074
2017-06-02,0.232170003906867
2017-06-03,0.233126573726726
2017-06-04,0.339528997133142
2017-06-05,0.210748061409276
2017-06-06,0.0619599748774423
2017-06-07,0.047611108556163
2017-06-08,0.0580746852165787
2017-06-09,0.0644368209574406
2017-06-10,0.0672715899521628
2017-06-11,0.104138348193528
2017-06-12,0.0660191566655336
2017-06-13,0.0837418068455254
2017-06-14,0.228231131273713
2017-06-15,0.116385289916404
2017-06-16,0.134544775358936
2017-06-17,0.136975605629445
2017-06-18,0.120889516967359
2017-06-19,0.0669142573328673
2017-06-20,0.13702413839523
2017-06-21,0.102103785645697
2017-06-22,0.155538638415843
2017-06-23,0.152510998006855
2017-06-24,0.154167703970183
2017-06-25,0.157573164317099
2017-06-26,0.0891018864829455
2017-06-27,0.0929780474781526
2017-06-28,0.0928488435115253
2017-06-29,0.112535000156784
2017-06-30,0.109417697082541
