date,quantile
2016-09-20,0.183114911394616
2016-09-21,0.259635598400595
2016-09-22,0.209657280695664
2016-09-23,0.274654968242437
2016-09-24,0.244505451439953
2016-09-25,0.23645323720502
2016-09-26,0.29760029210821
2016-09-27,0.215767282814687
2016-09-28,0.176232693332815
2016-09-29,0.170557226175821
2016-09-30,0.172439555361875
2016-10-01,0.220803097312779
2016-10-02,0.14609692866298
2016-10-03,0.126726862039413
2016-10-04,0.358807094787735
2016-10-05,0.354519990733042
2016-10-06,0.36884153982063
2016-10-07,0.350002408602996
2016-10-08,0.304339665397898
2016-10-09,0.33935881234435
2016-10-10,0.342360674559707
2016-10-11,0.329961964103533
2016-10-12,0.286175488235799
2016-10-13,0.29080055508308
2016-10-14,0.283559645309392
2016-10-15,0.372843124083547
2016-10-16,0.118327875862318
2016-10-17,0.180813533783925
2016-10-18,0.191829096335905
2016-10-19,0.343884777103118
2016-10-20,0.191647250955034
2016-10-21,0.171610801960162
2016-10-22,0.216195092811997
2016-10-23,0.252954898924627
2016-10-24,0.207953405453834
2016-10-25,0.330612155989217
2016-10-26,0.281739325140918
2016-10-27,0.270500269592439
2016-10-28,0.35588140077749
2016-10-29,0.321522280354787
2016-10-30,0.558948210959044
2016-10-31,0.248230226270537
2016-11-01,0.477677692243039
2016-11-02,0.329521268278604
2016-11-03,0.326210831310737
2016-11-04,1.23030432615449
2016-11-05,0.659227159046786
2016-11-06,0.332179198819647
2016-11-07,0.661760190633318
2016-11-08,0.360719213168406
2016-11-09,0.472307314523985
2016-11-10,0.667004653157061
2016-11-11,0.739955951874584
2016-11-12,0.445046900730364
2016-11-13,0.4761753858688
2016-11-14,0.292777677309492
2016-11-15,0.326116595275512
2016-11-16,0.387292846876121
2016-11-17,0.394865957709027
2016-11-18,0.412436106612355
2016-11-19,0.383506825287108
2016-11-20,0.366228494232259
2016-11-21,0.272735207796113
2016-11-22,0.287035198508957
2016-11-23,0.774874010520902
2016-11-24,0.92245776867509
2016-11-25,0.24181719458425
2016-11-26,0.20540404800338
2016-11-27,0.22428132028165
2016-11-28,0.240971612877397
2016-11-29,0.847624696659523
2016-11-30,0.619271066591971
2016-12-01,0.241587049211197
2016-12-02,0.576579711989402
2016-12-03,0.277620961919122
2016-12-04,0.582584820313403
2016-12-05,0.612657170621168
2016-12-06,0.665626289730097
2016-12-07,0.218230621540964
2016-12-08,0.815736932508679
2016-12-09,0.827497627277684
2016-12-10,0.830034018475165
2016-12-11,0.842058797897319
2016-12-12,0.837679795511767
2016-12-13,0.850617826780894
2016-12-14,0.86099713763765
2016-12-15,0.277846164329451
2016-12-16,0.679983586608763
2016-12-17,0.21713510643451
2016-12-18,0.213778314549428
2016-12-19,0.250624992349332
2016-12-20,0.234111339168212
2016-12-21,0.268984753761398
2016-12-22,0.187898562089288
2016-12-23,0.243257484019453
2016-12-24,0.266785339077161
2016-12-25,0.244671272077199
2016-12-26,0.245010957210281
2016-12-27,0.184173114249004
2016-12-28,0.191613277050891
2016-12-29,0.221283978706701
2016-12-30,0.592408257732145
2016-12-31,0.224520705183094
2017-01-01,0.191514282601664
2017-01-02,0.328072524863342
2017-01-03,0.19479770277866
2017-01-04,0.296205047722079
2017-01-05,0.276262681206631
2017-01-06,0.290271356080031
2017-01-07,0.326899035523545
2017-01-08,0.211819394171583
2017-01-09,0.294221402907282
2017-01-10,0.197537420587415
2017-01-11,0.315173952843118
2017-01-12,0.3054997905529
2017-01-13,0.281411539663626
2017-01-14,0.291253103195365
2017-01-15,0.286889535663325
2017-01-16,0.244683422400561
2017-01-17,0.330053276331476
2017-01-18,0.281151070238854
2017-01-19,0.300175482108697
2017-01-20,0.308396654817373
2017-01-21,0.304185403660666
2017-01-22,0.292035472544251
2017-01-23,0.291101767813672
2017-01-24,0.352299230140828
2017-01-25,0.286709887787503
2017-01-26,0.305639324663715
2017-01-27,0.296421298797042
2017-01-28,0.308053208674971
2017-01-29,0.327354994389874
2017-01-30,0.302224673945134
2017-01-31,0.358255991097888
2017-02-01,0.353301488268603
2017-02-02,0.362708420534141
2017-02-03,0.295820752909156
2017-02-04,0.305533534332025
2017-02-05,0.364017221332076
2017-02-06,0.301723382808024
2017-02-07,0.191744546888805
2017-02-08,0.280232503823363
2017-02-09,0.363771374013828
2017-02-10,0.370627610793267
2017-02-11,0.377073852445542
2017-02-12,0.347465374332679
2017-02-13,0.405864523053448
2017-02-14,0.377535827082389
2017-02-15,0.390076959816889
2017-02-16,0.392595233145341
2017-02-17,0.398946236788696
2017-02-18,0.39254475922531
2017-02-19,0.370868923456674
2017-02-20,0.382642408758409
2017-02-21,0.367029653654032
2017-02-22,0.378046528497496
2017-02-23,0.325266642242994
2017-02-24,0.476328719673684
2017-02-25,0.436837608201292
2017-02-26,0.385594501074561
2017-02-27,0.447044799720464
2017-02-28,0.311919913467665
2017-03-01,0.362693932625071
2017-03-02,0.361166544420395
2017-03-03,0.355405437757568
2017-03-04,0.383837434636664
2017-03-05,0.425188670199399
2017-03-06,0.429083723652357
2017-03-07,0.409106039797558
2017-03-08,0.362076985082323
2017-03-09,0.350285133126869
2017-03-10,0.2992365886785
2017-03-11,0.389991440784336
2017-03-12,0.394273951440512
2017-03-13,0.43181597132553
2017-03-14,0.393542431631582
2017-03-15,0.344614495908432
2017-03-16,0.241912048250347
2017-03-17,0.304652555275058
2017-03-18,0.421939804035712
2017-03-19,0.323720842525451
2017-03-20,0.433457910311356
2017-03-21,0.291472856379278
2017-03-22,0.330978841322998
2017-03-23,0.317609458105545
2017-03-24,0.324739302863434
2017-03-25,0.293399015262499
2017-03-26,0.284290209413885
2017-03-27,0.471131236584067
2017-03-28,0.477689925458981
2017-03-29,0.312753669830264
2017-03-30,0.345787575294253
2017-03-31,0.352533504805364
2017-04-01,0.614173438493147
2017-04-02,0.442968144399946
2017-04-03,0.488356159162591
2017-04-04,0.370441607214857
2017-04-05,0.499492963505623
2017-04-06,0.254698327377149
2017-04-07,0.289672237808455
2017-04-08,0.254146888662713
2017-04-09,0.416502396412841
2017-04-10,0.309305987049588
2017-04-11,0.32430270779322
2017-04-12,0.299720274314322
2017-04-13,0.343594129779153
2017-04-14,0.352836760449049
2017-04-15,0.358962363464706
2017-04-16,0.352737234034621
2017-04-17,0.370941590855966
2017-04-18,0.318812559430056
2017-04-19,0.251046583740412
2017-04-20,0.305811340467802
2017-04-21,0.325656103518063
2017-04-22,0.325180036792511
2017-04-23,0.342554060926573
2017-04-24,0.290572691560411
2017-04-25,0.306370271400548
2017-04-26,0.296527707052444
2017-04-27,0.277940614617207
2017-04-28,0.31932171121593
2017-04-29,0.385484108904154
2017-04-30,0.361942096572092
2017-05-01,0.366584724658378
2017-05-02,0.331184969409163
2017-05-03,0.40872051016998
2017-05-04,0.476212971867026
2017-05-05,0.442856163033142
2017-05-06,0.490638011489948
2017-05-07,0.349870522442359
2017-05-08,0.444096304254626
2017-05-09,0.463889008705199
2017-05-10,0.506414324256635
2017-05-11,0.53758026055995
2017-05-12,0.479113185172435
2017-05-13,0.487266405404642
2017-05-14,0.489063702413634
2017-05-15,0.433692524887168
2017-05-16,0.962209188753504
2017-05-17,0.990356100619731
2017-05-18,0.445460892067395
2017-05-19,0.481303566060233
2017-05-20,0.96080710788999
2017-05-21,1.04173820600233
2017-05-22,0.822881222358916
2017-05-23,0.568933153736968
2017-05-24,0.46063047453343
2017-05-25,0.584414915955377
2017-05-26,0.630620461131575
2017-05-27,0.871205633186242
2017-05-28,0.865446050912424
2017-05-29,0.705840146413368
2017-05-30,0.624794001012771
2017-05-31,0.657816097113299
2017-06-01,0.61444342689375
2017-06-02,0.895258316239351
2017-06-03,1.08511918964521
2017-06-04,0.967578914895646
2017-06-05,0.719383827576493
2017-06-06,0.482669773844242
2017-06-07,1.00977515732971
2017-06-08,0.744969676386902
2017-06-09,0.551441503208607
2017-06-10,0.584103107852461
2017-06-11,0.552329483310928
2017-06-12,1.0608343810916
2017-06-13,0.637595714390691
2017-06-14,0.656984374396672
2017-06-15,1.07908649490066
2017-06-16,1.09840074875161
2017-06-17,0.695380939748105
2017-06-18,1.60514642058193
2017-06-19,1.02960738009407
2017-06-20,0.796976425499206
2017-06-21,0.818302068184445
2017-06-22,0.879912076192782
2017-06-23,0.955398689792868
2017-06-24,1.08690017030553
2017-06-25,0.732409989563413
2017-06-26,1.43288203376664
2017-06-27,0.848306416994747
2017-06-28,0.780512229701937
2017-06-29,1.22003219714811
2017-06-30,0.848305938962475
2017-07-01,1.24823419720516
2017-07-02,0.932884941433561
2017-07-03,0.793193916355288
2017-07-04,0.933977765906945
2017-07-05,1.02199931443296
2017-07-06,1.22911467534226
2017-07-07,1.26245411274079
2017-07-08,1.18887641059245
2017-07-09,1.18045221335518
2017-07-10,0.973827403587105
2017-07-11,0.812934985038454
2017-07-12,1.05167957773576
2017-07-13,0.84287283953788
2017-07-14,1.24718834686303
2017-07-15,1.32331154276807
2017-07-16,1.42727067332712
2017-07-17,1.64798178590659
2017-07-18,1.76791244020587
2017-07-19,0.8744799036138
2017-07-20,0.921626122476059
2017-07-21,0.920516404866447
2017-07-22,0.906038370524749
2017-07-23,0.857071364963457
2017-07-24,0.862926154409902
2017-07-25,0.820678535823771
2017-07-26,0.833840182550946
2017-07-27,0.748454270196518
2017-07-28,0.817873452045641
2017-07-29,0.809202897017334
2017-07-30,0.939185573195303
2017-07-31,0.907424298943656
2017-08-01,0.870030977406941
2017-08-02,0.810750868251124
2017-08-03,1.02276804110006
2017-08-04,0.841514850919184
2017-08-05,0.846944294973156
2017-08-06,0.84393509112341
2017-08-07,0.824738233521023
2017-08-08,0.897943478941743
2017-08-09,0.823820065138701
2017-08-10,0.817657517458334
2017-08-11,0.914544996654569
2017-08-12,0.886237264679092
2017-08-13,0.821132528404209
2017-08-14,0.941200185459181
2017-08-15,0.866335353153708
2017-08-16,0.871119952590492
2017-08-17,0.871346924229207
2017-08-18,1.07515649717545
2017-08-19,1.0899815526174
2017-08-20,0.950873200677953
