date,quantile
2015-07-04,0.121133603556838
2015-07-05,0.163023194110177
2015-07-06,0.163583664014012
2015-07-07,0.148107631183297
2015-07-08,0.214604312699746
2015-07-09,0.21861984222231
2015-07-10,0.209426036601192
2015-07-11,0.211560318258545
2015-07-12,0.210140249034848
2015-07-13,0.150229744802835
2015-07-14,0.159611962374726
2015-07-15,0.152506526885896
2015-07-16,0.194827327897546
2015-07-17,0.191910452087235
2015-07-18,0.232903854360047
2015-07-19,0.271262446124079
2015-07-20,0.153219588549979
2015-07-21,0.153985866050997
2015-07-22,0.16360048518809
2015-07-23,0.169676348239186
2015-07-24,0.185660184102014
2015-07-25,0.248563753473973
2015-07-26,0.184036020339377
2015-07-27,0.221829716864106
2015-07-28,0.25117361219445
2015-07-29,0.27601315461763
2015-07-30,0.277145078748252
2015-07-31,0.30125863829352
2015-08-01,0.293066614110361
2015-08-02,0.208642385157554
2015-08-03,0.224648274452923
2015-08-04,0.211692446459498
2015-08-05,0.207724484030751
2015-08-06,0.222364469886199
2015-08-07,0.239079451949159
2015-08-08,0.233916099176634
2015-08-09,0.297236784288355
2015-08-10,0.243522177984835
2015-08-11,0.265191734433458
2015-08-12,0.277314353594483
2015-08-13,0.268068011197248
2015-08-14,0.516418524524679
2015-08-15,0.665265142186742
2015-08-16,0.278169986977537
2015-08-17,0.481707477568278
2015-08-18,0.291642604907014
2015-08-19,0.306102360557206
2015-08-20,0.33632433684114
2015-08-21,0.350553876306747
2015-08-22,0.322934180786521
2015-08-23,0.331463527746356
2015-08-24,0.378478986925159
2015-08-25,0.444633404786826
2015-08-26,0.444834971388571
2015-08-27,0.436004468552396
2015-08-28,0.396584581617932
2015-08-29,0.412838220152017
2015-08-30,0.385406695406441
2015-08-31,0.3783863547123
2015-09-01,0.439905802239454
2015-09-02,0.408018171407817
2015-09-03,0.294655605423371
2015-09-04,0.29652745390046
2015-09-05,0.262783445497754
2015-09-06,0.421350209529791
2015-09-07,0.307411007466949
2015-09-08,0.343022263381481
2015-09-09,0.365954352026713
2015-09-10,0.375328344566579
2015-09-11,0.313337889759217
2015-09-12,0.361096628499076
2015-09-13,0.300966841003012
2015-09-14,0.349122092528478
2015-09-15,0.28070673152703
2015-09-16,0.284293806952649
2015-09-17,0.233520594740535
2015-09-18,0.283754307809595
2015-09-19,0.274150829048395
2015-09-20,0.223688270266103
2015-09-21,0.212314302172247
2015-09-22,0.311139166634376
2015-09-23,0.314506792339416
2015-09-24,0.218373976832044
2015-09-25,0.248227834987282
2015-09-26,0.267659137720209
2015-09-27,0.219889306399151
2015-09-28,0.340771277986202
2015-09-29,0.320952488667165
2015-09-30,0.342950766890759
2015-10-01,0.303034912832814
2015-10-02,0.312242009839662
2015-10-03,0.223646241763218
2015-10-04,0.20619151148003
2015-10-05,0.271462132863218
2015-10-06,0.264651699013516
2015-10-07,0.249140235625818
2015-10-08,0.261483740989587
2015-10-09,0.251013663908563
2015-10-10,0.205307093872212
2015-10-11,0.16941073787516
2015-10-12,0.248509466811157
2015-10-13,0.198055340838275
2015-10-14,0.220196687696488
2015-10-15,0.217198593295068
2015-10-16,0.192977422170535
2015-10-17,0.192591117401843
2015-10-18,0.249266941740032
2015-10-19,0.244185796322095
2015-10-20,0.305916086772009
2015-10-21,0.29032306251002
2015-10-22,0.20039748113588
2015-10-23,0.220144343233138
2015-10-24,0.222149480455909
2015-10-25,0.149721573153322
2015-10-26,0.303413068946697
2015-10-27,0.193428369260721
2015-10-28,0.175123328402854
2015-10-29,0.212463466991098
2015-10-30,0.174682908722389
2015-10-31,0.169873836872564
2015-11-01,0.163415702670787
2015-11-02,0.230263545051672
2015-11-03,0.173410831024788
2015-11-04,0.172099265996683
2015-11-05,0.21672509753389
2015-11-06,0.161692491969101
2015-11-07,0.157577451941744
2015-11-08,0.181736544178259
2015-11-09,0.195203177840597
2015-11-10,0.297040164828809
2015-11-11,0.271949815930614
2015-11-12,0.282827254352942
2015-11-13,0.300935733852287
2015-11-14,0.43515404516689
2015-11-15,0.423201655969047
2015-11-16,0.295421309590787
2015-11-17,0.295409805048998
2015-11-18,0.292950540198728
2015-11-19,0.237022386262451
2015-11-20,0.216638198312072
2015-11-21,0.279131023808034
2015-11-22,0.229101733113143
2015-11-23,0.222941575604453
2015-11-24,0.244614893337297
2015-11-25,0.24283339732398
2015-11-26,0.353340322189073
2015-11-27,0.266733036818171
2015-11-28,0.308822471889321
2015-11-29,0.269047537000037
2015-11-30,0.2431004476234
2015-12-01,0.221565772299001
2015-12-02,0.235730114068929
2015-12-03,0.231891924214293
2015-12-04,0.261226862320323
2015-12-05,0.233658961597594
2015-12-06,0.2587907031552
2015-12-07,0.276357133130557
2015-12-08,0.297820084407506
2015-12-09,0.297474353956893
2015-12-10,0.281471503594379
2015-12-11,0.272596127238217
2015-12-12,0.313948677781176
2015-12-13,0.23489166859782
2015-12-14,0.248013973730817
2015-12-15,0.243062788993253
2015-12-16,0.257827444931769
2015-12-17,0.22083072904909
2015-12-18,0.188346963673514
2015-12-19,0.231471898123349
2015-12-20,0.203392775700932
2015-12-21,0.20857176199324
2015-12-22,0.211301179262057
2015-12-23,0.218353679920948
2015-12-24,0.202368735005177
2015-12-25,0.242685386208877
2015-12-26,0.255991784086388
2015-12-27,0.249201611125939
2015-12-28,0.277281737715632
2015-12-29,0.217320129776861
2015-12-30,0.234674548674312
2015-12-31,0.225561061862158
2016-01-01,0.230842666435214
2016-01-02,0.240963992660988
2016-01-03,0.193875224038099
2016-01-04,0.201348253575736
2016-01-05,0.239556486620126
2016-01-06,0.210388613039889
2016-01-07,0.214930347995721
2016-01-08,0.222418369498403
2016-01-09,0.174539960774268
2016-01-10,0.190760496696279
2016-01-11,0.132097672097546
2016-01-12,0.206918365903788
2016-01-13,0.182267391146826
2016-01-14,0.152327064381058
2016-01-15,0.164294221907623
2016-01-16,0.217539184179343
2016-01-17,0.170423853102911
2016-01-18,0.207405990247106
2016-01-19,0.176806392324032
2016-01-20,0.136048186095647
2016-01-21,0.127641066116474
2016-01-22,0.191090874316281
2016-01-23,0.158995051812716
2016-01-24,0.15601352742068
2016-01-25,0.211694715077212
2016-01-26,0.195745126895182
2016-01-27,0.184020008879169
2016-01-28,0.254499746923276
2016-01-29,0.208604043043481
2016-01-30,0.250946393527122
2016-01-31,0.217426316457234
2016-02-01,0.240479817781277
2016-02-02,0.219238377392288
2016-02-03,0.294266562884128
2016-02-04,0.292749659825862
2016-02-05,0.415815432599697
2016-02-06,0.203288962006551
2016-02-07,0.215509311319214
2016-02-08,0.280499389500754
2016-02-09,0.243190213448938
2016-02-10,0.246721915421629
2016-02-11,0.255433072815079
2016-02-12,0.257619412612315
2016-02-13,0.304343484168919
2016-02-14,0.295371539955401
2016-02-15,0.360722532728752
2016-02-16,0.228288034858685
2016-02-17,0.23767799023507
2016-02-18,0.25726464617281
2016-02-19,0.297254791298857
2016-02-20,0.307684611592466
2016-02-21,0.295660675563273
2016-02-22,0.295443485506237
2016-02-23,0.33861970832283
2016-02-24,0.340877537373023
2016-02-25,0.297461854898727
2016-02-26,0.254503580421913
2016-02-27,0.231330387155309
2016-02-28,0.222185065252089
2016-02-29,0.216922564550468
2016-03-01,0.299405822818124
2016-03-02,0.226396307696012
2016-03-03,0.215859721513723
2016-03-04,0.211778041998797
2016-03-05,0.220608524650346
2016-03-06,0.309222033000183
2016-03-07,0.303382894512626
2016-03-08,0.270920309326422
2016-03-09,0.24768842711857
2016-03-10,0.247627283394049
2016-03-11,0.347526728618587
2016-03-12,0.213222329404197
2016-03-13,0.194869405969141
2016-03-14,0.200494446712767
2016-03-15,0.270760734755197
2016-03-16,0.26471006427409
2016-03-17,0.278247459070512
2016-03-18,0.294090823228465
2016-03-19,0.259733630320397
2016-03-20,0.299579436978514
2016-03-21,0.278557289433487
2016-03-22,0.249312530068143
2016-03-23,0.228107806946798
2016-03-24,0.290051321172491
2016-03-25,0.301295513144372
2016-03-26,0.198064745511847
2016-03-27,0.215258154717537
2016-03-28,0.244064221306835
2016-03-29,0.215203444125112
2016-03-30,0.195875365120629
2016-03-31,0.248856388924086
2016-04-01,0.22016233037769
2016-04-02,0.243930208123034
2016-04-03,0.229697736162152
2016-04-04,0.228653316881617
2016-04-05,0.208170555909929
2016-04-06,0.206782319058079
2016-04-07,0.238731041179228
2016-04-08,0.193089186298667
2016-04-09,0.216381312390727
2016-04-10,0.161315347304115
2016-04-11,0.231837876602393
2016-04-12,0.194712747224038
2016-04-13,0.211485274493098
2016-04-14,0.308134597393164
2016-04-15,0.209875564837614
2016-04-16,0.221356883745223
2016-04-17,0.225965481408306
2016-04-18,0.20150538286039
2016-04-19,0.197832889633339
2016-04-20,0.237619963410675
2016-04-21,0.235761074461858
2016-04-22,0.200415158624745
2016-04-23,0.194715954598058
2016-04-24,0.16889958168306
2016-04-25,0.16180486869685
2016-04-26,0.136318258570743
2016-04-27,0.158238256184408
2016-04-28,0.119534244192072
2016-04-29,0.158723376246533
2016-04-30,0.180133550621305
2016-05-01,0.145555677594538
2016-05-02,0.125731707707477
2016-05-03,0.158017051331018
2016-05-04,0.150237321898799
2016-05-05,0.214869987069299
2016-05-06,0.213496348402186
2016-05-07,0.230555527450371
2016-05-08,0.226793011458829
2016-05-09,0.17960079356307
2016-05-10,0.204412702412058
2016-05-11,0.218239744665269
2016-05-12,0.193269535364546
2016-05-13,0.195478946281934
2016-05-14,0.177298907326806
2016-05-15,0.128943771419119
2016-05-16,0.132809414497476
2016-05-17,0.131089882343664
2016-05-18,0.122792930975503
2016-05-19,0.133138811589448
2016-05-20,0.124680845536165
2016-05-21,0.116944977282626
2016-05-22,0.128345321252657
2016-05-23,0.12696552284853
2016-05-24,0.128913140853894
2016-05-25,0.128704902529127
2016-05-26,0.0889401481335919
2016-05-27,0.114694498059295
2016-05-28,0.17339074839711
2016-05-29,0.157584388672244
2016-05-30,0.140815457553228
2016-05-31,0.15427898157414
2016-06-01,0.138181332159475
2016-06-02,0.137481564191915
2016-06-03,0.133773199503858
2016-06-04,0.145318940312692
2016-06-05,0.0760433018029051
2016-06-06,0.120535334901315
2016-06-07,0.111850330315143
2016-06-08,0.181085663834047
2016-06-09,0.126225074213438
2016-06-10,0.0893855444066094
2016-06-11,0.0881723197016601
2016-06-12,0.0708484338833743
2016-06-13,0.114428060623857
2016-06-14,0.198239923069127
2016-06-15,0.122560771839717
2016-06-16,0.136372247185159
2016-06-17,0.130051242144857
2016-06-18,0.0892923432587444
2016-06-19,0.112746863638537
2016-06-20,0.0882964328029015
2016-06-21,0.0989804073648801
2016-06-22,0.122595231045152
2016-06-23,0.110948234547372
2016-06-24,0.152141731604282
2016-06-25,0.107408735362974
2016-06-26,0.116935098005027
2016-06-27,0.149389611874076
2016-06-28,0.159780297168606
2016-06-29,0.142652788375677
2016-06-30,0.165218220357609
2016-07-01,0.155800012133619
2016-07-02,0.137705843325586
2016-07-03,0.192194255105889
2016-07-04,0.194465321801003
2016-07-05,0.221091008578992
2016-07-06,0.219539738446124
2016-07-07,0.28178140335044
2016-07-08,0.274807397191678
2016-07-09,0.276737118208497
2016-07-10,0.235741380660956
2016-07-11,0.232577366914269
2016-07-12,0.159166196409111
2016-07-13,0.216815678317056
2016-07-14,0.204448857250601
2016-07-15,0.248837515206045
2016-07-16,0.251534469712464
2016-07-17,0.247389522371817
2016-07-18,0.166542173851475
2016-07-19,0.212113783116378
2016-07-20,0.181531923325103
2016-07-21,0.132365745285741
2016-07-22,0.208549855975213
2016-07-23,0.190006719928351
2016-07-24,0.207444935909096
2016-07-25,0.233940552746946
2016-07-26,0.288673867062273
2016-07-27,0.280823552532666
2016-07-28,0.288541241592051
2016-07-29,0.270764760965848
2016-07-30,0.278979349522257
2016-07-31,0.324156535566183
2016-08-01,0.308702376138467
2016-08-02,0.311820878079396
2016-08-03,0.336066608495327
2016-08-04,0.367398233122393
2016-08-05,0.318217947171416
2016-08-06,0.282847511588504
2016-08-07,0.316729901809187
2016-08-08,0.276776674086634
2016-08-09,0.303221330111673
2016-08-10,0.30755572958943
2016-08-11,0.284065197908435
2016-08-12,0.327074299220606
2016-08-13,0.340857057793148
2016-08-14,0.345271599589152
2016-08-15,0.330368928582978
2016-08-16,0.321207074400862
2016-08-17,0.311886586292642
2016-08-18,0.253518469260388
2016-08-19,0.230105854727343
2016-08-20,0.250817058162698
2016-08-21,0.298093152338564
2016-08-22,0.260757742358219
2016-08-23,0.277267139644488
2016-08-24,0.230711590782037
2016-08-25,0.336747040806811
2016-08-26,0.234461687888438
2016-08-27,0.199092662680829
2016-08-28,0.222527064238283
2016-08-29,0.173825754900862
2016-08-30,0.200908656281178
2016-08-31,0.185329770553785
2016-09-01,0.229060005894427
2016-09-02,0.168055683457276
2016-09-03,0.156612041950101
2016-09-04,0.163838045511491
2016-09-05,0.155593735783453
2016-09-06,0.148416789132554
2016-09-07,0.158911039805847
2016-09-08,0.159611501333013
2016-09-09,0.153245775685637
2016-09-10,0.152096197076981
2016-09-11,0.150989438038501
2016-09-12,0.138272723587446
2016-09-13,0.147943684585076
2016-09-14,0.142420973030442
2016-09-15,0.160523805362368
2016-09-16,0.171402412923952
2016-09-17,0.158023245962187
2016-09-18,0.170167071725596
2016-09-19,0.15945579728214
2016-09-20,0.16410192853154
2016-09-21,0.169524241603208
2016-09-22,0.166984645775356
2016-09-23,0.181821887222063
2016-09-24,0.175283459510008
2016-09-25,0.1491645763764
2016-09-26,0.20512486023287
2016-09-27,0.150659753578096
2016-09-28,0.145528674795336
2016-09-29,0.129267424705973
2016-09-30,0.131836916724736
2016-10-01,0.164155162339342
2016-10-02,0.142372508559229
2016-10-03,0.122644452234175
2016-10-04,0.26580160474656
2016-10-05,0.286265213662641
2016-10-06,0.297611939416246
2016-10-07,0.31420605441674
2016-10-08,0.25837216445801
2016-10-09,0.249597269223871
2016-10-10,0.240964528135173
2016-10-11,0.22985801338585
2016-10-12,0.185888217109401
2016-10-13,0.198649597662216
2016-10-14,0.21382305071522
2016-10-15,0.133036201283077
2016-10-16,0.104689679252098
2016-10-17,0.113126645411769
2016-10-18,0.142742453823804
2016-10-19,0.142254422892774
2016-10-20,0.105863706318095
2016-10-21,0.133619774868142
2016-10-22,0.165071707978878
2016-10-23,0.186697325808125
2016-10-24,0.132797186995326
2016-10-25,0.253603600976672
2016-10-26,0.255931401035963
2016-10-27,0.232099858516216
2016-10-28,0.235083743533027
2016-10-29,0.200465186494629
2016-10-30,0.151201405370642
2016-10-31,0.194759497847031
2016-11-01,0.233028334461677
2016-11-02,0.22491851290404
2016-11-03,0.219698250894053
2016-11-04,0.358928447964197
2016-11-05,0.301340505261466
2016-11-06,0.230566365659804
2016-11-07,0.271662101312107
2016-11-08,0.236233725519415
2016-11-09,0.416137469835591
2016-11-10,0.403538201990601
2016-11-11,0.423741769612345
2016-11-12,0.239437335195649
2016-11-13,0.257328946808855
2016-11-14,0.23376354926051
2016-11-15,0.191477720974833
2016-11-16,0.186329500045378
2016-11-17,0.210326707830661
2016-11-18,0.225466156620078
2016-11-19,0.213871016913732
2016-11-20,0.193299915407689
2016-11-21,0.143618088014195
2016-11-22,0.167396123420863
2016-11-23,0.196812839376938
2016-11-24,0.187804561431103
2016-11-25,0.21655915102482
2016-11-26,0.161791353038694
2016-11-27,0.168913049343455
2016-11-28,0.208196054784797
2016-11-29,0.30955218589562
2016-11-30,0.226098543451874
2016-12-01,0.216320146900285
2016-12-02,0.245934255762246
2016-12-03,0.236637288377671
2016-12-04,0.207082593658551
2016-12-05,0.177077318170965
2016-12-06,0.264976287081008
2016-12-07,0.191480510218952
2016-12-08,0.240472361419597
2016-12-09,0.245295454201241
2016-12-10,0.254606001710715
2016-12-11,0.275135768539749
2016-12-12,0.278350576968535
2016-12-13,0.250864485618122
2016-12-14,0.224664677174965
2016-12-15,0.183210024533021
2016-12-16,0.263845953463973
2016-12-17,0.152623910692941
2016-12-18,0.144976057398448
2016-12-19,0.158682837486169
2016-12-20,0.17461293745712
2016-12-21,0.233860298360781
2016-12-22,0.173685167809406
2016-12-23,0.214128859029076
2016-12-24,0.24582059760991
2016-12-25,0.207324578560928
2016-12-26,0.189134400847786
2016-12-27,0.170436393185927
2016-12-28,0.163721824024841
2016-12-29,0.183554567821656
2016-12-30,0.19298665795885
2016-12-31,0.185315566329317
2017-01-01,0.167029486345644
2017-01-02,0.170246457499931
2017-01-03,0.168937970569648
2017-01-04,0.22803146083303
2017-01-05,0.20054954720413
2017-01-06,0.234255758478411
2017-01-07,0.277049535091858
2017-01-08,0.163252484058444
2017-01-09,0.247737678545196
2017-01-10,0.185893007642027
2017-01-11,0.236397375982069
2017-01-12,0.262817272390567
2017-01-13,0.237977645924123
2017-01-14,0.243827694939906
2017-01-15,0.243988092031915
2017-01-16,0.144231192611153
2017-01-17,0.211114227044673
2017-01-18,0.217172917547436
2017-01-19,0.198402543819952
2017-01-20,0.255940230356629
2017-01-21,0.29276105000722
2017-01-22,0.266829476798387
2017-01-23,0.261398615896434
2017-01-24,0.286161940661942
2017-01-25,0.238217026946534
2017-01-26,0.243813767115991
2017-01-27,0.227443837947003
2017-01-28,0.236631349399157
2017-01-29,0.221558380358788
2017-01-30,0.249845348095214
2017-01-31,0.29281364550761
2017-02-01,0.286416337075521
2017-02-02,0.295983666515179
2017-02-03,0.220551296743366
2017-02-04,0.251303582133398
2017-02-05,0.275368678243321
2017-02-06,0.264475513767011
2017-02-07,0.17306557493264
2017-02-08,0.191836641729016
2017-02-09,0.227036147802376
2017-02-10,0.332941544647646
2017-02-11,0.281980776531845
2017-02-12,0.281088477513007
2017-02-13,0.301424869382097
2017-02-14,0.320793022172022
2017-02-15,0.229312792887756
2017-02-16,0.194506742587335
2017-02-17,0.272699965503917
2017-02-18,0.238485977774407
2017-02-19,0.23648976351403
2017-02-20,0.232548900835722
2017-02-21,0.206563610307267
2017-02-22,0.194136174200017
2017-02-23,0.247564824154727
2017-02-24,0.267598296815571
2017-02-25,0.248939169937397
2017-02-26,0.241671063922469
2017-02-27,0.258109021227491
2017-02-28,0.264537848478191
2017-03-01,0.338894895076197
2017-03-02,0.277746489056739
2017-03-03,0.279288744730006
2017-03-04,0.29228684606623
2017-03-05,0.281954331803183
2017-03-06,0.287643144983985
2017-03-07,0.31757192121356
2017-03-08,0.244864612985383
2017-03-09,0.265862761133656
2017-03-10,0.252973383733318
2017-03-11,0.254888355711005
2017-03-12,0.28383580785677
2017-03-13,0.317892449438063
2017-03-14,0.30997968817884
2017-03-15,0.222001917565103
2017-03-16,0.198259311477743
2017-03-17,0.247374488022918
2017-03-18,0.245119901548196
2017-03-19,0.211150957574582
2017-03-20,0.323631931996488
2017-03-21,0.214907420915356
2017-03-22,0.31170158319802
2017-03-23,0.28289613657305
2017-03-24,0.270728810384116
2017-03-25,0.254080613707447
2017-03-26,0.189666797215278
2017-03-27,0.230440236698977
2017-03-28,0.216185351261892
2017-03-29,0.232495245739933
2017-03-30,0.205020338675589
2017-03-31,0.259080677916199
2017-04-01,0.365367322158639
2017-04-02,0.355691834058398
2017-04-03,0.382275012963498
2017-04-04,0.254374899184597
2017-04-05,0.348094300407098
2017-04-06,0.224735850819612
2017-04-07,0.218504857809475
2017-04-08,0.212804048054764
2017-04-09,0.304318501576964
2017-04-10,0.242256761499888
2017-04-11,0.285840588566129
2017-04-12,0.291069238296639
2017-04-13,0.226284607633972
2017-04-14,0.317212647360289
2017-04-15,0.299883894003319
2017-04-16,0.256864839877776
2017-04-17,0.280452443237133
2017-04-18,0.253895504080079
2017-04-19,0.232465279398887
2017-04-20,0.274497725454945
2017-04-21,0.291859520045173
2017-04-22,0.287106273746008
2017-04-23,0.278228572444302
2017-04-24,0.274634188953031
2017-04-25,0.286399249450636
2017-04-26,0.281551041656282
2017-04-27,0.251092695522654
2017-04-28,0.287277696757365
2017-04-29,0.328044917234147
2017-04-30,0.268342686398072
2017-05-01,0.304251987196171
2017-05-02,0.264748844773188
2017-05-03,0.299014722246445
2017-05-04,0.32809421074642
2017-05-05,0.335111301092914
2017-05-06,0.410517112379758
2017-05-07,0.301034074100441
2017-05-08,0.317443501662318
2017-05-09,0.323542432637072
2017-05-10,0.41209628942959
2017-05-11,0.451639309371447
2017-05-12,0.387383311996227
2017-05-13,0.444107356520421
2017-05-14,0.425869348256388
2017-05-15,0.416163614532077
2017-05-16,0.379363611595766
2017-05-17,0.419681522593342
2017-05-18,0.363241382961338
2017-05-19,0.372749484931283
2017-05-20,0.316714652115525
2017-05-21,0.524965705511477
2017-05-22,0.554388994817795
2017-05-23,0.466226616746001
2017-05-24,0.423798168607852
2017-05-25,0.424447554708063
2017-05-26,0.492503384635156
2017-05-27,0.594937486583438
2017-05-28,0.626573050478536
2017-05-29,0.452062432395453
2017-05-30,0.564461693249904
2017-05-31,0.536702721748944
2017-06-01,0.45922937596083
2017-06-02,0.466343097850905
2017-06-03,0.512097348138873
2017-06-04,0.604411604402645
2017-06-05,0.419468272563786
2017-06-06,0.465670015734672
2017-06-07,0.4883666464375
2017-06-08,0.425225351765105
2017-06-09,0.464900621880064
2017-06-10,0.542738232126362
2017-06-11,0.450916794264663
2017-06-12,0.511694429594078
2017-06-13,0.534440907162349
2017-06-14,0.577803909237189
2017-06-15,0.592013736158615
2017-06-16,0.689159007692777
2017-06-17,0.671515221048508
2017-06-18,0.723269271288859
2017-06-19,0.712205032007719
2017-06-20,0.661423727301142
2017-06-21,0.634441922408062
2017-06-22,0.631465681576144
2017-06-23,0.71521353756228
2017-06-24,0.627471864770492
2017-06-25,0.669367057720005
2017-06-26,0.634480172347642
2017-06-27,0.687601075774498
2017-06-28,0.575267799925874
2017-06-29,0.663738900193004
2017-06-30,0.701458686403625
2017-07-01,0.679314105449648
2017-07-02,0.6549159694985
2017-07-03,0.672731659167468
2017-07-04,0.766770876704469
2017-07-05,0.735441307142134
2017-07-06,0.695015857538649
2017-07-07,0.645159987042732
2017-07-08,0.685630055858609
2017-07-09,0.703653073300329
2017-07-10,0.834782607996647
2017-07-11,0.654689089748257
2017-07-12,0.712242187088377
2017-07-13,0.638553431192783
2017-07-14,0.789714015062166
2017-07-15,0.762000751140335
2017-07-16,0.812049760419286
2017-07-17,0.890400027398247
2017-07-18,0.911262785841663
2017-07-19,0.799709339515822
2017-07-20,0.873865669134933
2017-07-21,0.83273533844541
2017-07-22,0.835277148630623
2017-07-23,0.803039056972914
2017-07-24,0.7737184339249
2017-07-25,0.718492871956466
2017-07-26,0.756166922279505
2017-07-27,0.675625903327364
2017-07-28,0.670937890103845
2017-07-29,0.74384060286565
2017-07-30,0.765839932646276
2017-07-31,0.680995883450497
2017-08-01,0.758327222060253
2017-08-02,0.685531395323197
2017-08-03,0.725909750227967
2017-08-04,0.740682498169742
2017-08-05,0.765984542734675
2017-08-06,0.721628555658055
2017-08-07,0.734293892922536
2017-08-08,0.718950021806048
2017-08-09,0.787699417259662
2017-08-10,0.703201094254892
2017-08-11,0.819342792780025
2017-08-12,0.774381227432401
2017-08-13,0.753863485423014
2017-08-14,0.825621388631131
2017-08-15,0.801817956668368
2017-08-16,0.761346159762035
2017-08-17,0.76363584305332
2017-08-18,0.82305506413247
2017-08-19,0.785922149790371
2017-08-20,0.788864913470501
